TimeStamp;X;Y;Z;TagId
09/08/2021 09:33:22.026;6.20156584158675;2.41638161695112;1.5;0x22046007FAA2
09/08/2021 09:33:23.146;6.41932562083627;2.81614970193788;1.5;0x22046007FAA2
09/08/2021 09:33:24.439;6.54819723448593;2.95209779030647;1.5;0x22046007FAA2
09/08/2021 09:33:25.493;6.21277657208084;2.68114402271519;1.5;0x22046007FAA2
09/08/2021 09:33:26.634;6.17338103640246;2.52432890780774;1.5;0x22046007FAA2
09/08/2021 09:33:27.703;6.30608734237558;2.4171235730998;1.5;0x22046007FAA2
09/08/2021 09:33:28.819;6.35746678974076;2.34621373865987;1.5;0x22046007FAA2
09/08/2021 09:33:32.049;6.37386294157429;2.1764509254898;1.5;0x22046007FAA2
09/08/2021 09:33:36.304;6.37025396434815;2.25459289900519;1.5;0x22046007FAA2
09/08/2021 09:33:37.312;6.29447737719478;2.47108313866239;1.5;0x22046007FAA2
09/08/2021 09:33:38.348;6.35877178259814;2.34681284164543;1.5;0x22046007FAA2
09/08/2021 09:33:39.444;6.46497447224452;2.48416608712264;1.5;0x22046007FAA2
09/08/2021 09:33:40.521;6.22136264607912;2.41019397326923;1.5;0x22046007FAA2
09/08/2021 09:33:41.587;6.30656966340816;2.14327030025086;1.5;0x22046007FAA2
09/08/2021 09:33:42.687;6.28079483843472;2.14381603363612;1.5;0x22046007FAA2
09/08/2021 09:33:43.960;6.27773758600118;2.50239794415852;1.5;0x22046007FAA2
09/08/2021 09:33:45.562;6.46990873734776;2.38408746112421;1.5;0x22046007FAA2
09/08/2021 09:33:46.678;6.28534383825751;2.28868679116533;1.5;0x22046007FAA2
09/08/2021 09:33:47.700;6.35185011993919;2.37785794334245;1.5;0x22046007FAA2
09/08/2021 09:33:48.721;6.32912419770967;2.52512661894956;1.5;0x22046007FAA2
09/08/2021 09:33:49.753;6.3445624410875;2.5684549169794;1.5;0x22046007FAA2
09/08/2021 09:33:50.869;6.40072863487956;2.59525248038392;1.5;0x22046007FAA2
09/08/2021 09:33:51.894;6.45509296198339;2.17679056003411;1.5;0x22046007FAA2
09/08/2021 09:33:53.250;6.18069090850247;2.49655393868032;1.5;0x22046007FAA2
09/08/2021 09:33:54.336;6.35907642742382;2.62221325656646;1.5;0x22046007FAA2
09/08/2021 09:33:55.358;6.46455675341007;2.5278769532954;1.5;0x22046007FAA2
09/08/2021 09:33:57.406;6.24493402596848;2.44571512742332;1.5;0x22046007FAA2
09/08/2021 09:33:58.993;6.18431479564444;2.3980488931328;1.5;0x22046007FAA2
09/08/2021 09:34:08.202;6.25510255925523;2.25382251120132;1.5;0x22046007FAA2
09/08/2021 09:34:09.333;6.29584915029095;2.33449124132858;1.5;0x22046007FAA2
09/08/2021 09:34:10.391;6.28202953455818;2.32763044900572;1.5;0x22046007FAA2
09/08/2021 09:34:11.483;6.36386102643621;2.5249135473644;1.5;0x22046007FAA2
09/08/2021 09:34:12.651;6.44263184460696;2.52055806746554;1.5;0x22046007FAA2
09/08/2021 09:34:13.656;6.37227933427407;2.54890665776233;1.5;0x22046007FAA2
09/08/2021 09:34:14.657;6.38355413211635;2.2493559994357;1.5;0x22046007FAA2
09/08/2021 09:34:15.671;6.24757230846972;2.49253093699721;1.5;0x22046007FAA2
09/08/2021 09:34:16.771;6.4638572776647;2.43281748861167;1.5;0x22046007FAA2
09/08/2021 09:34:18.007;6.43769323128712;2.40098782350872;1.5;0x22046007FAA2
09/08/2021 09:34:19.013;6.51774912918729;2.27057794662453;1.5;0x22046007FAA2
09/08/2021 09:34:20.069;6.38361229642018;2.26166867119293;1.5;0x22046007FAA2
09/08/2021 09:34:21.128;6.46586871901166;2.33327123405206;1.5;0x22046007FAA2
09/08/2021 09:34:22.414;6.42856334590002;2.23336518582707;1.5;0x22046007FAA2
09/08/2021 09:34:23.526;6.59844018044679;2.15159698731253;1.5;0x22046007FAA2
09/08/2021 09:34:24.563;6.52300441768317;2.34079469567769;1.5;0x22046007FAA2
09/08/2021 09:34:25.743;6.46905545464713;2.24432192820516;1.5;0x22046007FAA2
09/08/2021 09:34:26.796;6.47822667928416;2.06885492449442;1.5;0x22046007FAA2
09/08/2021 09:34:27.859;6.27866671035613;2.38620957402761;1.5;0x22046007FAA2
09/08/2021 09:34:28.983;6.31016698531736;2.44095754013063;1.5;0x22046007FAA2
09/08/2021 09:34:30.259;6.31128635793786;2.57549863340801;1.5;0x22046007FAA2
09/08/2021 09:34:31.273;6.13289835724593;2.5143707819076;1.5;0x22046007FAA2
09/08/2021 09:34:32.307;6.34950330390152;2.39917400898115;1.5;0x22046007FAA2
09/08/2021 09:34:33.342;6.22441031815029;2.41763604832015;1.5;0x22046007FAA2
09/08/2021 09:34:34.483;6.25877597099823;2.28117945892077;1.5;0x22046007FAA2
09/08/2021 09:34:35.839;6.24830338328616;2.59703212686322;1.5;0x22046007FAA2
09/08/2021 09:34:36.888;6.25313552030801;2.65309966138333;1.5;0x22046007FAA2
09/08/2021 09:34:38.612;6.34720671499608;2.47113768004225;1.5;0x22046007FAA2
09/08/2021 09:34:39.733;6.30315696333948;2.64593006661088;1.5;0x22046007FAA2
09/08/2021 09:34:40.914;6.22360061733542;2.51072238742797;1.5;0x22046007FAA2
09/08/2021 09:34:41.944;6.34094744868618;2.42246485928959;1.5;0x22046007FAA2
09/08/2021 09:34:42.991;6.33287502284422;2.44965680712687;1.5;0x22046007FAA2
09/08/2021 09:34:44.039;6.30596965038925;2.51238808383408;1.5;0x22046007FAA2
09/08/2021 09:34:45.040;6.32282766841911;2.53278750210514;1.5;0x22046007FAA2
09/08/2021 09:34:46.096;6.339749777565;2.59775504914112;1.5;0x22046007FAA2
09/08/2021 09:34:47.128;6.31035113004474;2.70703424935347;1.5;0x22046007FAA2
09/08/2021 09:34:48.238;6.28820343324545;2.47991528737288;1.5;0x22046007FAA2
09/08/2021 09:34:49.246;6.30768481700236;2.35048423282789;1.5;0x22046007FAA2
09/08/2021 09:34:50.411;6.17273460275963;2.49240669498576;1.5;0x22046007FAA2
09/08/2021 09:34:51.579;6.27514974599909;2.45814760679879;1.5;0x22046007FAA2
09/08/2021 09:34:53.020;6.3142223362884;2.46844904456124;1.5;0x22046007FAA2
09/08/2021 09:34:54.059;6.27785188733996;2.49856804538221;1.5;0x22046007FAA2
09/08/2021 09:34:55.225;6.33728168744435;2.4447566228653;1.5;0x22046007FAA2
09/08/2021 09:34:56.297;6.32094594940885;2.19716109898306;1.5;0x22046007FAA2
09/08/2021 09:34:57.626;6.24233558343983;2.32893696490825;1.5;0x22046007FAA2
09/08/2021 09:34:58.638;6.16658493144794;2.32053899291745;1.5;0x22046007FAA2
09/08/2021 09:34:59.700;6.14089761364686;2.82434936264397;1.5;0x22046007FAA2
09/08/2021 09:35:00.814;6.24126730715761;2.69232991953025;1.5;0x22046007FAA2
09/08/2021 09:35:01.865;6.34051898456815;2.46467811585605;1.5;0x22046007FAA2
09/08/2021 09:35:03.326;6.39718661142544;2.21387193153629;1.5;0x22046007FAA2
09/08/2021 09:35:04.339;6.4425555870919;2.26824853817637;1.5;0x22046007FAA2
09/08/2021 09:35:05.404;6.38966792073551;2.35060785496918;1.5;0x22046007FAA2
09/08/2021 09:35:06.417;6.30776253982579;2.59415731137117;1.5;0x22046007FAA2
09/08/2021 09:35:09.888;6.26348311579178;2.35207763804376;1.5;0x22046007FAA2
09/08/2021 09:35:51.299;6.26614557813293;2.59786971865497;1.5;0x22046007FAA2
09/08/2021 09:35:52.366;6.33310382601559;2.61617076307756;1.5;0x22046007FAA2
09/08/2021 09:36:33.733;6.36040878442288;2.64474325071774;1.5;0x22046007FAA2
09/08/2021 09:36:45.059;6.28149554369645;2.48232117339858;1.5;0x22046007FAA2
09/08/2021 09:36:46.342;6.31937934856051;2.48570769432545;1.5;0x22046007FAA2
09/08/2021 09:37:42.212;6.33854809258334;2.53065654784873;1.5;0x22046007FAA2
09/08/2021 09:37:49.098;6.27208060597222;2.81834576057979;1.5;0x22046007FAA2
09/08/2021 09:38:31.432;6.36257032028175;2.61831963484919;1.5;0x22046007FAA2
09/08/2021 09:38:32.551;6.55461674448899;2.89300570274996;1.5;0x22046007FAA2
09/08/2021 09:38:33.574;6.57719931953276;2.39427399124444;1.5;0x22046007FAA2
09/08/2021 09:38:34.662;6.45803270601493;2.07199046857027;1.5;0x22046007FAA2
09/08/2021 09:38:35.717;6.57974699322088;1.51240864075003;1.5;0x22046007FAA2
