TimeStamp;X;Y;Z;TagId
09/08/2021 10:14:47.745;5.67611225185728;5.20693618048188;1.5;0x22046007C073
09/08/2021 10:14:56.807;5.71405406575425;5.24941315863482;1.5;0x22046007C073
09/08/2021 10:15:13.214;5.92737078793541;5.22829531240225;1.5;0x22046007C073
09/08/2021 10:15:15.064;5.71287645956277;5.58158963064014;1.5;0x22046007C073
09/08/2021 10:17:55.917;5.88219157992935;5.32118779403726;1.5;0x22046007C073
09/08/2021 10:18:41.049;6.12819810155276;5.16766948001827;1.5;0x22046007C073
09/08/2021 10:18:42.116;5.8088012337819;5.73881668017689;1.5;0x22046007C073
09/08/2021 10:18:43.250;5.00834518492612;6.02559616057131;1.5;0x22046007C073
09/08/2021 10:18:46.416;5.09655488253264;5.54516791737218;1.5;0x22046007C073
09/08/2021 10:19:10.641;5.49645815211547;5.65878805820542;1.5;0x22046007C073
09/08/2021 10:19:11.771;5.58665621301148;5.53112254121562;1.5;0x22046007C073
09/08/2021 10:19:14.122;5.5801513795787;5.33991482832561;1.5;0x22046007C073
09/08/2021 10:19:18.046;5.08685358029388;5.88903563438132;1.5;0x22046007C073
09/08/2021 10:19:19.220;4.93110879501818;5.73438018773035;1.5;0x22046007C073
09/08/2021 10:19:20.342;4.79135783765886;5.97314912138921;1.5;0x22046007C073
09/08/2021 10:19:21.494;4.70613104325053;5.95631569906;1.5;0x22046007C073
09/08/2021 10:19:22.592;4.87620990152537;6.77541805378055;1.5;0x22046007C073
09/08/2021 10:19:24.450;4.37690091883949;7.80638356719096;1.5;0x22046007C073
09/08/2021 10:19:25.865;4.44915711247374;7.40274206967646;1.5;0x22046007C073
09/08/2021 10:19:27.003;4.46872433981003;6.90662165272031;1.5;0x22046007C073
09/08/2021 10:19:28.567;4.59100082514483;6.70858949527204;1.5;0x22046007C073
09/08/2021 10:19:29.863;4.39410780267322;6.59137547317562;1.5;0x22046007C073
09/08/2021 10:19:30.865;4.17993305308634;6.59183792977232;1.5;0x22046007C073
09/08/2021 10:19:33.507;4.17802992167081;6.64313881573423;1.5;0x22046007C073
09/08/2021 10:19:35.171;4.15379416788554;6.88589699888868;1.5;0x22046007C073
09/08/2021 10:19:37.131;4.41321096416745;6.62381062360798;1.5;0x22046007C073
09/08/2021 10:19:40.149;4.42768601940813;6.71733832970941;1.5;0x22046007C073
09/08/2021 10:19:43.405;4.49856744593713;6.3879142388875;1.5;0x22046007C073
09/08/2021 10:19:51.245;4.41631827489556;6.40730742211201;1.5;0x22046007C073
09/08/2021 10:19:54.139;4.44458920797047;6.47553396434111;1.5;0x22046007C073
09/08/2021 10:20:09.376;4.47661004508905;6.44450841749808;1.5;0x22046007C073
09/08/2021 10:20:17.431;4.39285765492564;6.50887687976438;1.5;0x22046007C073
09/08/2021 10:21:06.328;4.32601808471534;6.63588232360846;1.5;0x22046007C073
09/08/2021 10:21:13.009;4.32540612081432;6.50014278055322;1.5;0x22046007C073
09/08/2021 10:21:14.753;4.3081275984495;7.16953614151011;1.5;0x22046007C073
09/08/2021 10:21:15.789;4.30825411372297;6.90792524152171;1.5;0x22046007C073
09/08/2021 10:21:17.021;4.20811745261101;6.73966122446062;1.5;0x22046007C073
09/08/2021 10:21:23.332;4.13830345358328;6.87690261404148;1.5;0x22046007C073
09/08/2021 10:21:24.911;4.06965166450049;7.08992025327327;1.5;0x22046007C073
09/08/2021 10:21:50.088;4.28933105362584;6.76771696348369;1.5;0x22046007C073
09/08/2021 10:21:55.185;4.31692833853161;6.74640503971581;1.5;0x22046007C073
09/08/2021 10:22:41.816;4.29544465064591;6.69661719706846;1.5;0x22046007C073
09/08/2021 10:22:58.662;4.30753589092726;6.53304281847445;1.5;0x22046007C073
09/08/2021 10:22:59.728;4.35107804022893;6.75715109019963;1.5;0x22046007C073
09/08/2021 10:23:00.733;4.1789177543115;7.03270110560996;1.5;0x22046007C073
09/08/2021 10:23:01.935;4.15790932635117;6.89887201144454;1.5;0x22046007C073
09/08/2021 10:23:02.947;4.2686219566908;6.81168612747451;1.5;0x22046007C073
09/08/2021 10:23:13.796;4.31383972616177;6.53793214967077;1.5;0x22046007C073
09/08/2021 10:23:14.967;4.27146546882694;6.52274111210742;1.5;0x22046007C073
09/08/2021 10:23:19.789;4.34676329212016;6.67085450317227;1.5;0x22046007C073
09/08/2021 10:23:21.850;4.45392597319157;6.68976415948926;1.5;0x22046007C073
09/08/2021 10:23:22.860;4.42488606523992;6.91204950208016;1.5;0x22046007C073
09/08/2021 10:23:23.998;4.24317341335995;7.44791744826351;1.5;0x22046007C073
09/08/2021 10:23:25.066;3.91545342639737;7.08698008200064;1.5;0x22046007C073
09/08/2021 10:23:44.263;3.92440666460012;6.94849632652645;1.5;0x22046007C073
09/08/2021 10:25:32.810;3.63831637236195;6.85272650375872;1.5;0x22046007C073
09/08/2021 10:25:53.947;3.67196775167952;6.68212153838255;1.5;0x22046007C073
09/08/2021 10:25:54.967;3.93033778500779;7.35532995736423;1.5;0x22046007C073
09/08/2021 10:26:17.787;3.92235034374028;6.89467554333968;1.5;0x22046007C073
09/08/2021 10:26:20.348;4.10539629898084;6.55746625489083;1.5;0x22046007C073
09/08/2021 10:26:21.490;4.29195989852175;6.73389175630124;1.5;0x22046007C073
09/08/2021 10:26:28.965;4.21874370552772;6.96308010991852;1.5;0x22046007C073
09/08/2021 10:26:30.159;4.04105490647104;6.98626713187801;1.5;0x22046007C073
09/08/2021 10:26:31.250;3.92376715616584;6.97657454413833;1.5;0x22046007C073
09/08/2021 10:26:32.289;4.06107131782699;7.18110620111676;1.5;0x22046007C073
09/08/2021 10:26:33.754;4.15421483773897;7.21753542738085;1.5;0x22046007C073
09/08/2021 10:26:35.912;4.2605583066003;7.29679790796176;1.5;0x22046007C073
09/08/2021 10:26:38.194;4.42866293781678;6.92081541226014;1.5;0x22046007C073
09/08/2021 10:26:39.710;4.16372554496858;6.94196996504197;1.5;0x22046007C073
09/08/2021 10:26:41.110;4.0252308696712;7.1562336722129;1.5;0x22046007C073
09/08/2021 10:26:47.511;4.26851019721862;7.17888122112262;1.5;0x22046007C073
09/08/2021 10:26:48.574;4.49286397383073;6.76599741232581;1.5;0x22046007C073
09/08/2021 10:26:49.649;4.2229091025295;7.24780577044596;1.5;0x22046007C073
09/08/2021 10:26:51.635;4.22773715323096;7.03873483339852;1.5;0x22046007C073
09/08/2021 10:26:52.771;4.02181517089787;7.21227151624164;1.5;0x22046007C073
09/08/2021 10:26:59.095;4.62874018352707;6.6409403092671;1.5;0x22046007C073
09/08/2021 10:27:00.220;4.56255191663225;6.78261413663029;1.5;0x22046007C073
09/08/2021 10:27:04.832;4.39312955266851;6.89780383038366;1.5;0x22046007C073
09/08/2021 10:27:06.016;4.31775581626746;6.88415564441259;1.5;0x22046007C073
09/08/2021 10:27:34.678;4.51630341367179;6.92764957694145;1.5;0x22046007C073
09/08/2021 10:27:39.906;4.42049471199325;7.00940220351272;1.5;0x22046007C073
09/08/2021 10:27:47.417;4.24354945972117;7.23962240112381;1.5;0x22046007C073
09/08/2021 10:27:59.431;4.14436765302983;7.33198053372598;1.5;0x22046007C073
09/08/2021 10:28:36.769;4.27518963832936;7.13816671300305;1.5;0x22046007C073
09/08/2021 10:28:37.935;4.23783741705271;6.43709223007297;1.5;0x22046007C073
09/08/2021 10:28:39.266;4.36246816157417;6.52582263259386;1.5;0x22046007C073
09/08/2021 10:28:42.885;4.40830305578841;6.61706542686183;1.5;0x22046007C073
09/08/2021 10:28:52.171;4.48640574809896;6.54929576017728;1.5;0x22046007C073
09/08/2021 10:28:53.416;4.72166770676554;6.96519527364912;1.5;0x22046007C073
09/08/2021 10:28:54.592;4.35238878535888;7.03393197130728;1.5;0x22046007C073
09/08/2021 10:28:58.408;4.25438932044937;6.82610225344781;1.5;0x22046007C073
09/08/2021 10:28:59.493;4.24351075873916;6.62437418946465;1.5;0x22046007C073
09/08/2021 10:29:05.156;4.24694254021429;6.59773438009435;1.5;0x22046007C073
09/08/2021 10:29:06.243;4.34250343796324;6.59676036501902;1.5;0x22046007C073
09/08/2021 10:29:07.790;4.17068428586746;6.90546487436213;1.5;0x22046007C073
09/08/2021 10:29:09.056;3.94212230218971;7.19899219640898;1.5;0x22046007C073
09/08/2021 10:29:11.921;3.94215644863293;7.23976815759666;1.5;0x22046007C073
09/08/2021 10:29:12.925;4.10166546412971;6.80187903993861;1.5;0x22046007C073
09/08/2021 10:29:32.205;4.14872702893281;6.6267309905179;1.5;0x22046007C073
09/08/2021 10:29:39.500;4.17487874123011;6.54440769462906;1.5;0x22046007C073
09/08/2021 10:29:42.266;4.22071379526084;6.98068328646471;1.5;0x22046007C073
09/08/2021 10:29:52.577;4.3177180422047;7.01645318314873;1.5;0x22046007C073
09/08/2021 10:29:54.238;4.6052366060407;6.4466464782346;1.5;0x22046007C073
09/08/2021 10:29:58.151;4.40994840848272;6.35471884764615;1.5;0x22046007C073
09/08/2021 10:29:59.290;4.28807652587906;6.8385273330108;1.5;0x22046007C073
09/08/2021 10:30:03.018;4.21674671524574;7.22035045460058;1.5;0x22046007C073
09/08/2021 10:31:34.386;3.97742505385235;7.14691521340715;1.5;0x22046007C073
09/08/2021 10:31:35.453;3.93810207799237;7.44802833418048;1.5;0x22046007C073
09/08/2021 10:31:38.720;3.84544567178012;7.76635017857653;1.5;0x22046007C073
09/08/2021 10:31:42.533;3.67431895678395;7.66669776310635;1.5;0x22046007C073
09/08/2021 10:31:43.901;4.39340378826856;6.118132398855;1.5;0x22046007C073
09/08/2021 10:31:47.954;4.31592849153089;6.42988989492608;1.5;0x22046007C073
09/08/2021 10:31:49.018;4.07129534674347;6.72099290503269;1.5;0x22046007C073
09/08/2021 10:31:50.095;4.11085991438038;6.68545421394879;1.5;0x22046007C073
09/08/2021 10:32:02.263;4.2095259130106;6.41614392358468;1.5;0x22046007C073
09/08/2021 10:32:03.338;4.23051803034188;6.19371988020259;1.5;0x22046007C073
09/08/2021 10:32:08.439;4.23355420457626;6.15016755295628;1.5;0x22046007C073
09/08/2021 10:32:13.560;4.289707106719;6.10592131548366;1.5;0x22046007C073
09/08/2021 10:32:14.642;4.0679192738822;6.46112833881466;1.5;0x22046007C073
09/08/2021 10:32:15.799;4.18754057334998;6.62317193800046;1.5;0x22046007C073
09/08/2021 10:32:23.703;4.22503128118445;6.59236299295442;1.5;0x22046007C073
09/08/2021 10:32:25.440;4.25688961710094;6.55758532701531;1.5;0x22046007C073
09/08/2021 10:32:26.464;4.22147799334992;6.5219551921812;1.5;0x22046007C073
09/08/2021 10:32:27.787;4.21558507073051;6.43662879213939;1.5;0x22046007C073
09/08/2021 10:34:18.349;4.16378078217127;6.48200942419918;1.5;0x22046007C073
09/08/2021 10:34:33.041;4.33025183499954;6.47673580328731;1.5;0x22046007C073
09/08/2021 10:34:34.860;4.30440433360131;6.09627709126297;1.5;0x22046007C073
09/08/2021 10:34:36.024;4.23722866910964;6.33785412997579;1.5;0x22046007C073
09/08/2021 10:34:46.766;4.35760843715536;6.47161696169286;1.5;0x22046007C073
09/08/2021 10:35:04.625;4.3277833924569;6.44385026090041;1.5;0x22046007C073
09/08/2021 10:35:06.610;4.41626717971368;6.06822351289826;1.5;0x22046007C073
09/08/2021 10:35:12.970;4.15751157403229;6.59583865203048;1.5;0x22046007C073
09/08/2021 10:35:24.296;3.95092889760766;6.85148536725461;1.5;0x22046007C073
09/08/2021 10:35:59.195;4.18026219854132;6.56193959634366;1.5;0x22046007C073
09/08/2021 10:36:57.126;4.20208870512312;6.47953326664021;1.5;0x22046007C073
09/08/2021 10:36:58.296;4.14320491286052;6.68969335602241;1.5;0x22046007C073
09/08/2021 10:36:59.386;4.42853871957316;6.4014608339399;1.5;0x22046007C073
09/08/2021 10:38:33.138;4.40103253064477;6.57797375081691;1.5;0x22046007C073
09/08/2021 10:38:34.161;4.23746737328277;7.20479336574272;1.5;0x22046007C073
09/08/2021 10:38:35.161;4.08847036174517;7.43415343340935;1.5;0x22046007C073
09/08/2021 10:38:36.378;4.63343917693846;7.48187047955408;1.5;0x22046007C073
09/08/2021 10:38:37.461;4.95505388913713;7.41784107060287;1.5;0x22046007C073
09/08/2021 10:38:38.582;4.90964985129213;7.51584330179062;1.5;0x22046007C073
09/08/2021 10:38:39.738;5.06893130785703;7.24073670809983;1.5;0x22046007C073
09/08/2021 10:38:41.026;4.97248297626865;7.12681398965716;1.5;0x22046007C073
09/08/2021 10:38:42.049;5.08036601619274;6.72724861286378;1.5;0x22046007C073
09/08/2021 10:38:43.059;5.19901400326637;6.2813026550002;1.5;0x22046007C073
09/08/2021 10:39:06.562;5.53956831824837;6.37673364682811;1.5;0x22046007C073
09/08/2021 10:39:07.664;6.33003023584241;7.13958889578581;1.5;0x22046007C073
09/08/2021 10:39:08.710;6.88950234633248;7.60952930365816;1.5;0x22046007C073
09/08/2021 10:39:09.868;7.60313140336142;7.93892980172134;1.5;0x22046007C073
09/08/2021 10:39:11.746;7.92097120580698;7.95141095807326;1.5;0x22046007C073
09/08/2021 10:39:13.164;7.8525467874226;8.03804801488203;1.5;0x22046007C073
09/08/2021 10:39:14.628;7.74137123038149;8.50690526017416;1.5;0x22046007C073
09/08/2021 10:39:16.362;7.59359022216105;8.58183804305954;1.5;0x22046007C073
09/08/2021 10:39:17.444;7.7719546810991;8.59771228206737;1.5;0x22046007C073
09/08/2021 10:39:18.546;7.87601290477725;8.60390699371483;1.5;0x22046007C073
09/08/2021 10:39:19.549;8.01168268813488;8.42984928111877;1.5;0x22046007C073
09/08/2021 10:39:20.565;8.12549904926876;8.27657097910115;1.5;0x22046007C073
09/08/2021 10:39:21.574;8.28964746589928;8.01126078090033;1.5;0x22046007C073
09/08/2021 10:39:22.717;8.21587012306763;7.84649265567624;1.5;0x22046007C073
09/08/2021 10:39:24.230;8.24275827151744;7.9432178882196;1.5;0x22046007C073
09/08/2021 10:39:25.388;8.16022652990934;8.23166684441785;1.5;0x22046007C073
09/08/2021 10:39:26.455;7.11072272178408;8.66695927690521;1.5;0x22046007C073
09/08/2021 10:39:27.565;6.36669246053632;8.14199046857027;1.5;0x22046007C073
09/08/2021 10:39:28.688;4.97701014096707;7.13540517214002;1.5;0x22046007C073
09/08/2021 10:39:29.806;4.58772632963552;6.54157342749277;1.5;0x22046007C073
09/08/2021 10:39:30.986;5.45163547762319;7.37290854391173;1.5;0x22046007C073
09/08/2021 10:39:32.013;6.85273547196567;7.79480044272943;1.5;0x22046007C073
09/08/2021 10:39:33.049;8.06020570674804;7.73992224320762;1.5;0x22046007C073
09/08/2021 10:39:34.110;8.37964141675514;7.65440282746562;1.5;0x22046007C073
09/08/2021 10:39:35.148;8.16334098907767;7.71457163955806;1.5;0x22046007C073
09/08/2021 10:39:36.557;7.82709242051567;7.9351017615027;1.5;0x22046007C073
09/08/2021 10:39:37.658;7.94231662102257;8.02507306576493;1.5;0x22046007C073
09/08/2021 10:39:38.812;8.19917071355494;8.05289749489824;1.5;0x22046007C073
09/08/2021 10:39:39.954;8.2841753162194;7.99591017039242;1.5;0x22046007C073
09/08/2021 10:39:40.996;8.02098740764797;8.00311592781946;1.5;0x22046007C073
09/08/2021 10:39:42.092;8.19148611410587;7.63552006958112;1.5;0x22046007C073
09/08/2021 10:39:44.330;8.12933814535925;7.78897727513564;1.5;0x22046007C073
09/08/2021 10:39:46.152;8.0931980396868;7.82804854973196;1.5;0x22046007C073
09/08/2021 10:43:25.753;8.16077206714994;7.88260027616208;1.5;0x22046007C073
09/08/2021 10:45:24.404;8.7024196620865;7.78879807372078;1.5;0x22046007C073
09/08/2021 10:45:29.464;8.92176376866616;7.69802057358486;1.5;0x22046007C073
09/08/2021 10:45:34.846;8.77763163045284;7.79540221207631;1.5;0x22046007C073
09/08/2021 10:45:35.871;7.94868930139933;7.91986688015738;1.5;0x22046007C073
09/08/2021 10:45:56.306;7.97960394406309;7.91401197643745;1.5;0x22046007C073
09/08/2021 10:45:57.445;8.22302643639188;7.79868515483294;1.5;0x22046007C073
09/08/2021 10:45:58.488;8.6055908367198;7.79768992900255;1.5;0x22046007C073
09/08/2021 10:46:38.014;8.35927819510764;7.83635706207778;1.5;0x22046007C073
09/08/2021 10:46:39.056;8.11403587747168;7.78147658929394;1.5;0x22046007C073
09/08/2021 10:46:46.840;8.10971504288422;7.77012040487694;1.5;0x22046007C073
09/08/2021 10:46:59.799;7.95726309335215;7.80085666314707;1.5;0x22046007C073
09/08/2021 10:47:05.996;8.02239119567596;7.70563336465878;1.5;0x22046007C073
09/08/2021 10:47:09.596;8.05987213521458;7.58419435328294;1.5;0x22046007C073
09/08/2021 10:47:10.681;7.89736024198927;7.91575676238842;1.5;0x22046007C073
09/08/2021 10:47:11.738;7.97009723700011;8.03973444493007;1.5;0x22046007C073
09/08/2021 10:48:38.212;7.85930161887872;7.98461150214211;1.5;0x22046007C073
09/08/2021 10:48:39.352;7.97303328680415;7.96420367074269;1.5;0x22046007C073
09/08/2021 10:50:12.490;8.18619384244141;7.91128195532722;1.5;0x22046007C073
09/08/2021 10:50:14.724;8.2465258912297;7.88890956109564;1.5;0x22046007C073
09/08/2021 10:50:16.868;8.15515861581551;7.8504461108423;1.5;0x22046007C073
09/08/2021 10:51:18.174;8.01424418731586;7.9091677852974;1.5;0x22046007C073
09/08/2021 10:51:34.260;7.87019989221667;8.00653991488001;1.5;0x22046007C073
09/08/2021 10:51:35.340;7.96782775518572;7.94075806276831;1.5;0x22046007C073
09/08/2021 10:52:10.243;7.81075306289896;8.02112496407018;1.5;0x22046007C073
09/08/2021 10:52:16.585;7.91070818222969;8.04977948425944;1.5;0x22046007C073
09/08/2021 10:52:23.510;8.12336685077286;8.00335618900671;1.5;0x22046007C073
09/08/2021 10:52:45.297;8.30871401041079;7.9542444174059;1.5;0x22046007C073
09/08/2021 10:52:47.610;8.29443387495085;7.89996262473851;1.5;0x22046007C073
09/08/2021 10:53:11.953;7.9919161410664;8.04566333174663;1.5;0x22046007C073
09/08/2021 10:55:02.069;7.96132120489947;7.83582611846277;1.5;0x22046007C073
09/08/2021 10:55:03.448;8.18648898956575;7.942976073211;1.5;0x22046007C073
09/08/2021 10:55:31.832;8.13797633569719;7.94556140312908;1.5;0x22046007C073
09/08/2021 10:55:33.654;7.8709635134721;7.98023210545594;1.5;0x22046007C073
09/08/2021 10:56:19.998;8.03192616324371;7.90152136672711;1.5;0x22046007C073
09/08/2021 10:57:27.217;7.83735274459623;7.85703984866791;1.5;0x22046007C073
09/08/2021 10:57:28.234;7.96687792095669;7.69498561647936;1.5;0x22046007C073
09/08/2021 10:57:29.332;7.86864997366521;7.88044089341965;1.5;0x22046007C073
09/08/2021 10:57:30.432;8.13608953732574;8.00667474250853;1.5;0x22046007C073
09/08/2021 10:57:31.493;8.51540820247726;7.97554041228653;1.5;0x22046007C073
09/08/2021 10:57:32.970;8.00848059594664;8.13799745339369;1.5;0x22046007C073
09/08/2021 10:57:35.194;7.99702664653797;8.07467259485349;1.5;0x22046007C073
09/08/2021 10:57:37.810;8.03524230057648;7.9933933047312;1.5;0x22046007C073
