TimeStamp;X;Y;Z;TagId
09/08/2021 10:00:16.750;5.37936124748454;8.24150732586732;1.5;0x22046007EDA4
09/08/2021 10:00:17.753;5.54460518439341;8.08988545048173;1.5;0x22046007EDA4
09/08/2021 10:00:52.883;5.41564183783672;8.41268848586563;1.5;0x22046007EDA4
09/08/2021 10:00:53.911;5.28862055263481;8.42432737674782;1.5;0x22046007EDA4
09/08/2021 10:00:56.740;5.31150608278424;8.08902941524314;1.5;0x22046007EDA4
09/08/2021 10:00:57.931;5.4093525850203;8.4187166099906;1.5;0x22046007EDA4
09/08/2021 10:00:58.971;5.53156638329504;8.20881731024817;1.5;0x22046007EDA4
09/08/2021 10:01:03.978;5.37666189048779;8.40065910092283;1.5;0x22046007EDA4
09/08/2021 10:01:07.000;5.22580327137533;8.47872655867803;1.5;0x22046007EDA4
09/08/2021 10:01:08.879;5.35519536887047;8.39339014535364;1.5;0x22046007EDA4
09/08/2021 10:01:11.523;5.47279361250167;8.23491717028837;1.5;0x22046007EDA4
09/08/2021 10:01:14.187;5.48184077871159;8.13944707164524;1.5;0x22046007EDA4
09/08/2021 10:01:35.453;5.40655420158292;8.4115641689262;1.5;0x22046007EDA4
09/08/2021 10:01:45.810;5.36550626114774;8.35995024196616;1.5;0x22046007EDA4
09/08/2021 10:01:46.916;5.32209940857298;8.42257397031632;1.5;0x22046007EDA4
09/08/2021 10:01:49.202;5.2920459199835;8.61977545098028;1.5;0x22046007EDA4
09/08/2021 10:01:51.131;5.28682398588026;8.10872634331109;1.5;0x22046007EDA4
09/08/2021 10:01:52.171;5.37458835248114;8.30515627911472;1.5;0x22046007EDA4
09/08/2021 10:02:01.376;5.49397867073688;8.46875061837236;1.5;0x22046007EDA4
09/08/2021 10:02:02.408;5.14879863450134;8.37478274831948;1.5;0x22046007EDA4
09/08/2021 10:02:19.753;5.26056806368864;8.48795981653599;1.5;0x22046007EDA4
09/08/2021 10:02:21.215;5.42883414901879;8.31380961950967;1.5;0x22046007EDA4
09/08/2021 10:02:36.784;5.3417109680119;8.26668466041976;1.5;0x22046007EDA4
09/08/2021 10:02:38.281;5.2576797491951;8.20597538575234;1.5;0x22046007EDA4
09/08/2021 10:02:39.754;5.33830380600526;8.19062417579935;1.5;0x22046007EDA4
09/08/2021 10:02:41.944;5.24641063903025;8.30037296516912;1.5;0x22046007EDA4
09/08/2021 10:02:47.234;5.26296754679542;8.27515828947415;1.5;0x22046007EDA4
09/08/2021 10:02:48.270;5.39778632071444;8.26344627553022;1.5;0x22046007EDA4
09/08/2021 10:02:49.405;5.31786440500458;8.20370850454774;1.5;0x22046007EDA4
09/08/2021 10:02:50.434;5.34886103489095;8.46292406013101;1.5;0x22046007EDA4
09/08/2021 10:02:51.449;5.3117677520276;8.32175094388317;1.5;0x22046007EDA4
09/08/2021 10:02:52.455;5.24339131143125;8.2709552668686;1.5;0x22046007EDA4
09/08/2021 10:02:53.580;5.34339217377894;8.52709224698245;1.5;0x22046007EDA4
09/08/2021 10:03:21.052;5.37527500012361;8.39399369308353;1.5;0x22046007EDA4
09/08/2021 10:03:49.560;5.34272936041275;8.19383342986812;1.5;0x22046007EDA4
09/08/2021 10:03:50.605;5.4209701530166;8.45093106326086;1.5;0x22046007EDA4
09/08/2021 10:03:51.643;5.56682389751728;8.3341189706759;1.5;0x22046007EDA4
09/08/2021 10:03:52.835;5.55232626598008;7.95961221327804;1.5;0x22046007EDA4
09/08/2021 10:03:53.988;5.50264203127276;8.26305224236306;1.5;0x22046007EDA4
09/08/2021 10:04:07.439;5.38575528687893;8.35480804670133;1.5;0x22046007EDA4
09/08/2021 10:04:08.703;5.33666986949312;8.40045065050799;1.5;0x22046007EDA4
09/08/2021 10:04:09.869;5.47539301945771;8.13958886515961;1.5;0x22046007EDA4
09/08/2021 10:04:16.717;5.40096072342602;8.22788255160344;1.5;0x22046007EDA4
09/08/2021 10:04:19.950;5.28365820596201;8.37798359626824;1.5;0x22046007EDA4
09/08/2021 10:05:04.888;5.33722764810185;8.3750610173487;1.5;0x22046007EDA4
09/08/2021 10:05:08.648;5.21767705321397;8.42265174082542;1.5;0x22046007EDA4
09/08/2021 10:05:09.689;5.29652961608338;8.3126950427491;1.5;0x22046007EDA4
09/08/2021 10:05:19.131;5.34146118520549;8.35252591001726;1.5;0x22046007EDA4
09/08/2021 10:05:22.517;5.36875452796677;8.24899444140402;1.5;0x22046007EDA4
09/08/2021 10:05:23.578;5.3913992789885;8.1023448386408;1.5;0x22046007EDA4
09/08/2021 10:05:37.471;5.38208623021089;8.1168811427666;1.5;0x22046007EDA4
09/08/2021 10:05:38.483;5.44967853582238;8.34899757015537;1.5;0x22046007EDA4
09/08/2021 10:05:41.550;5.42766503087836;8.28183307265999;1.5;0x22046007EDA4
09/08/2021 10:05:42.654;5.108587310223;8.35188915195813;1.5;0x22046007EDA4
09/08/2021 10:05:43.733;5.36957024395682;8.67599139029227;1.5;0x22046007EDA4
09/08/2021 10:05:44.875;5.41102778247051;8.45509167005824;1.5;0x22046007EDA4
09/08/2021 10:05:45.882;5.31518317184525;8.61871406478124;1.5;0x22046007EDA4
09/08/2021 10:05:47.894;5.27799745339369;8.58264349992389;1.5;0x22046007EDA4
09/08/2021 10:05:48.947;5.26332760220701;8.36561997208616;1.5;0x22046007EDA4
09/08/2021 10:05:49.993;5.31901282362204;8.44976977571318;1.5;0x22046007EDA4
09/08/2021 10:06:05.635;5.20807185920943;8.35337546887061;1.5;0x22046007EDA4
09/08/2021 10:06:06.754;5.10063676491748;8.25124704377046;1.5;0x22046007EDA4
09/08/2021 10:06:30.217;5.2850537770063;8.42553541927553;1.5;0x22046007EDA4
09/08/2021 10:06:36.029;5.30108463793971;8.25428503239318;1.5;0x22046007EDA4
09/08/2021 10:06:37.189;5.23902221238531;8.16608117642862;1.5;0x22046007EDA4
09/08/2021 10:06:38.338;5.18552142610142;7.99601479614748;1.5;0x22046007EDA4
09/08/2021 10:06:39.422;4.94718625330149;8.18460522522072;1.5;0x22046007EDA4
09/08/2021 10:06:40.767;4.89367184787052;8.24296764201677;1.5;0x22046007EDA4
09/08/2021 10:06:41.891;4.97370667777266;7.87360115904371;1.5;0x22046007EDA4
09/08/2021 10:06:43.032;4.53902706263928;7.19138502291178;1.5;0x22046007EDA4
09/08/2021 10:06:44.095;4.48207814912585;7.11933301629958;1.5;0x22046007EDA4
09/08/2021 10:06:48.342;4.53315761833499;7.16876075735249;1.5;0x22046007EDA4
09/08/2021 10:06:49.631;4.60962571913789;7.32408758011339;1.5;0x22046007EDA4
09/08/2021 10:06:54.138;4.59438794131762;7.29074856172422;1.5;0x22046007EDA4
09/08/2021 10:06:59.073;4.61919404795664;7.29436076292306;1.5;0x22046007EDA4
09/08/2021 10:07:02.233;4.6128327191669;7.32891733174239;1.5;0x22046007EDA4
09/08/2021 10:07:18.366;4.71202780300444;7.28131134123227;1.5;0x22046007EDA4
09/08/2021 10:07:34.320;4.73514616390244;7.22095779951763;1.5;0x22046007EDA4
09/08/2021 10:07:47.266;4.69061356641445;7.22201825326828;1.5;0x22046007EDA4
09/08/2021 10:07:48.270;4.76944566758926;7.35678349206854;1.5;0x22046007EDA4
09/08/2021 10:07:54.970;4.64299633659814;7.39115654037981;1.5;0x22046007EDA4
09/08/2021 10:08:00.901;4.58674290989383;7.36960079023751;1.5;0x22046007EDA4
09/08/2021 10:08:42.763;4.744516164377;7.35839909053274;1.5;0x22046007EDA4
09/08/2021 10:08:43.805;4.6685400998613;7.45954014416308;1.5;0x22046007EDA4
09/08/2021 10:08:46.559;4.63618363886613;7.52247129718388;1.5;0x22046007EDA4
09/08/2021 10:08:47.635;4.81177098285866;7.37158308935976;1.5;0x22046007EDA4
09/08/2021 10:08:48.789;4.99680499969516;7.3485668793046;1.5;0x22046007EDA4
09/08/2021 10:08:49.947;4.66;7.49060413682386;1.5;0x22046007EDA4
09/08/2021 10:08:51.109;4.82098382555131;7.28880081588478;1.5;0x22046007EDA4
09/08/2021 10:09:04.083;4.76980342712738;7.32156186724719;1.5;0x22046007EDA4
09/08/2021 10:09:05.093;4.5301017461896;7.68844834203006;1.5;0x22046007EDA4
09/08/2021 10:09:07.054;4.56163292439908;7.69187511559751;1.5;0x22046007EDA4
09/08/2021 10:09:08.362;4.76098815100647;7.66689005338676;1.5;0x22046007EDA4
09/08/2021 10:09:09.385;5.2598595799154;7.27366800387766;1.5;0x22046007EDA4
09/08/2021 10:09:10.753;5.21940089701445;6.59910713236461;1.5;0x22046007EDA4
09/08/2021 10:09:11.796;4.65021820064482;5.71037910619185;1.5;0x22046007EDA4
09/08/2021 10:09:12.835;4.90987306200742;5.73167475782163;1.5;0x22046007EDA4
09/08/2021 10:09:14.449;5.00234768524371;5.92770428030061;1.5;0x22046007EDA4
09/08/2021 10:09:20.194;4.72016003634098;5.3623783901845;1.5;0x22046007EDA4
09/08/2021 10:09:21.355;4.99135550565364;5.04178166688984;1.5;0x22046007EDA4
09/08/2021 10:09:22.386;5.83694813952873;4.42166501764277;1.5;0x22046007EDA4
09/08/2021 10:09:23.506;6.09634957139311;3.50250958918709;1.5;0x22046007EDA4
09/08/2021 10:09:24.569;6.25726078612117;2.64749841257968;1.5;0x22046007EDA4
09/08/2021 10:09:26.664;6.171907238311;1.87400104641315;1.5;0x22046007EDA4
09/08/2021 10:09:27.744;6.08037071567493;2.29968744177055;1.5;0x22046007EDA4
09/08/2021 10:09:32.674;6.05829128148229;2.35016360152816;1.5;0x22046007EDA4
09/08/2021 10:09:35.722;5.99584248012026;1.90291968699017;1.5;0x22046007EDA4
09/08/2021 10:09:36.797;5.84300771310939;2.0540059861865;1.5;0x22046007EDA4
09/08/2021 10:09:43.809;5.92552690642667;2.30289916200682;1.5;0x22046007EDA4
09/08/2021 10:09:47.011;6.11669384082446;2.13429362340391;1.5;0x22046007EDA4
09/08/2021 10:10:05.733;5.99173731787774;2.03046922070593;1.5;0x22046007EDA4
09/08/2021 10:10:14.521;5.99056551061453;1.94261496078702;1.5;0x22046007EDA4
09/08/2021 10:10:16.902;6.03037077006897;1.89604087175321;1.5;0x22046007EDA4
09/08/2021 10:10:17.942;6.03372477098388;1.786522667107;1.5;0x22046007EDA4
09/08/2021 10:10:19.099;5.97850990484621;1.83919114462334;1.5;0x22046007EDA4
09/08/2021 10:10:20.218;6.01203093861416;1.959308788924;1.5;0x22046007EDA4
09/08/2021 10:10:21.494;5.9639582804958;2.02880436300609;1.5;0x22046007EDA4
09/08/2021 10:10:28.462;6.07560253387044;1.8034437236125;1.5;0x22046007EDA4
09/08/2021 10:10:37.020;5.90565620604427;1.54046615652615;1.5;0x22046007EDA4
09/08/2021 10:10:40.258;5.94454781113374;1.98657608539936;1.5;0x22046007EDA4
09/08/2021 10:10:43.337;6.00843802617395;2.03751445460416;1.5;0x22046007EDA4
09/08/2021 10:10:48.770;5.93657095533331;1.53733776777246;1.5;0x22046007EDA4
09/08/2021 10:10:49.886;5.91815149832733;1.5831747323957;1.5;0x22046007EDA4
09/08/2021 10:11:00.405;6.02597683164203;1.77991624479192;1.5;0x22046007EDA4
09/08/2021 10:11:14.491;6.05469022451829;1.91496591620914;1.5;0x22046007EDA4
09/08/2021 10:11:25.760;5.98985968199511;1.84458102060657;1.5;0x22046007EDA4
09/08/2021 10:11:32.924;5.92965367151715;2.14633067573378;1.5;0x22046007EDA4
09/08/2021 10:11:33.947;5.84796489675358;3.81466434809999;1.5;0x22046007EDA4
09/08/2021 10:11:35.034;6.05804618810695;3.27225084704487;1.5;0x22046007EDA4
09/08/2021 10:11:36.057;5.54700099804693;3.21982283135959;1.5;0x22046007EDA4
09/08/2021 10:11:37.164;5.25479368520214;3.53102124719208;1.5;0x22046007EDA4
09/08/2021 10:11:43.366;5.16718618084158;3.72331268073724;1.5;0x22046007EDA4
09/08/2021 10:11:48.799;5.25695270881422;3.61870247390946;1.5;0x22046007EDA4
09/08/2021 10:11:54.888;5.29638751999547;3.93193372184271;1.5;0x22046007EDA4
09/08/2021 10:12:13.493;5.19889871257597;3.60296723972274;1.5;0x22046007EDA4
09/08/2021 10:12:15.226;5.11381512375275;3.411383649482;1.5;0x22046007EDA4
09/08/2021 10:12:25.865;5.08394379900103;3.53035673840391;1.5;0x22046007EDA4
09/08/2021 10:12:30.603;5.19958972431454;3.81176814997247;1.5;0x22046007EDA4
09/08/2021 10:12:32.590;5.05506622221101;3.47529190333939;1.5;0x22046007EDA4
09/08/2021 10:12:33.977;5.01445081196201;2.96428865197439;1.5;0x22046007EDA4
09/08/2021 10:12:35.383;5.10043341964446;3.04813012308378;1.5;0x22046007EDA4
09/08/2021 10:12:40.043;5.13437038310633;3.13510704937246;1.5;0x22046007EDA4
09/08/2021 10:12:44.092;5.08264203011637;3.20779701730594;1.5;0x22046007EDA4
09/08/2021 10:12:45.899;4.93088161345609;3.10416839870277;1.5;0x22046007EDA4
09/08/2021 10:13:03.506;5.00669539449582;2.8753971047717;1.5;0x22046007EDA4
09/08/2021 10:13:04.665;4.76810229335929;4.84948288404064;1.5;0x22046007EDA4
09/08/2021 10:13:05.814;5.88346488668189;4.70613062053143;1.5;0x22046007EDA4
09/08/2021 10:13:06.827;6.15563923021858;4.61674919701634;1.5;0x22046007EDA4
09/08/2021 10:13:07.859;5.95279707460275;4.76179003363892;1.5;0x22046007EDA4
09/08/2021 10:13:08.896;5.67263505051379;5.04542033490733;1.5;0x22046007EDA4
09/08/2021 10:13:10.011;5.6818207397361;5.4540637040034;1.5;0x22046007EDA4
09/08/2021 10:13:11.103;5.60405014945148;5.4299557811846;1.5;0x22046007EDA4
09/08/2021 10:13:26.240;5.84052046007764;5.18319656533371;1.5;0x22046007EDA4
09/08/2021 10:13:36.256;5.84992144646148;5.06421339401207;1.5;0x22046007EDA4
09/08/2021 10:13:37.370;5.75315318394177;5.10326526641255;1.5;0x22046007EDA4
09/08/2021 10:13:38.445;5.5652881070322;4.99355441192843;1.5;0x22046007EDA4
09/08/2021 10:13:39.447;5.67488543516864;5.3879445065125;1.5;0x22046007EDA4
09/08/2021 10:13:41.033;5.85104322723627;5.29628271284243;1.5;0x22046007EDA4
09/08/2021 10:13:58.835;5.92663404805299;5.19168514613764;1.5;0x22046007EDA4
09/08/2021 10:14:09.353;5.94908052846732;5.15886491956114;1.5;0x22046007EDA4
09/08/2021 10:14:10.664;5.68705566160875;5.27168815140066;1.5;0x22046007EDA4
09/08/2021 10:14:22.029;5.63592182686574;5.28422167559093;1.5;0x22046007EDA4
09/08/2021 10:14:23.148;5.69331031694944;5.36663799060996;1.5;0x22046007EDA4
09/08/2021 10:14:32.314;5.62107013016791;5.52925853802394;1.5;0x22046007EDA4
09/08/2021 10:14:41.523;5.64857181691517;5.48575479956467;1.5;0x22046007EDA4
09/08/2021 10:14:42.564;5.4479351959111;5.23773770614676;1.5;0x22046007EDA4
09/08/2021 10:14:44.685;5.61454902359063;5.51741520038627;1.5;0x22046007EDA4
09/08/2021 10:14:45.792;5.66323216806415;5.30446566062545;1.5;0x22046007EDA4
09/08/2021 10:15:26.797;5.62183900633055;5.25199649060381;1.5;0x22046007EDA4
09/08/2021 10:15:27.902;5.79420337387114;5.42365633165125;1.5;0x22046007EDA4
09/08/2021 10:15:29.199;5.61809459532245;5.47794635705542;1.5;0x22046007EDA4
09/08/2021 10:15:30.240;5.5882563563588;5.88681853618121;1.5;0x22046007EDA4
09/08/2021 10:15:31.279;5.77774624962182;5.48302529523851;1.5;0x22046007EDA4
09/08/2021 10:15:37.675;5.74748985003235;5.27581303532202;1.5;0x22046007EDA4
09/08/2021 10:15:46.945;5.52875124274167;5.38715413628996;1.5;0x22046007EDA4
09/08/2021 10:16:11.062;5.48525723325375;5.48398692854789;1.5;0x22046007EDA4
09/08/2021 10:16:31.870;5.29692651726207;5.40962239308548;1.5;0x22046007EDA4
09/08/2021 10:16:32.878;5.69739598762673;5.30838027773085;1.5;0x22046007EDA4
09/08/2021 10:16:34.458;5.53360412697216;5.29989255927462;1.5;0x22046007EDA4
09/08/2021 10:16:36.145;5.17382480938758;5.35276297099964;1.5;0x22046007EDA4
09/08/2021 10:16:37.689;5.41117403414595;5.20743231796258;1.5;0x22046007EDA4
09/08/2021 10:16:52.790;5.43831568674025;5.2962482331995;1.5;0x22046007EDA4
09/08/2021 10:17:08.358;5.33817886246902;5.28256590965637;1.5;0x22046007EDA4
09/08/2021 10:17:09.434;5.48957387373915;5.35100466227934;1.5;0x22046007EDA4
09/08/2021 10:17:10.527;5.49730822890928;5.35778557735594;1.5;0x22046007EDA4
09/08/2021 10:17:30.631;5.38692827727922;5.29802400857533;1.5;0x22046007EDA4
09/08/2021 10:17:32.171;5.63454328822753;5.20194450815001;1.5;0x22046007EDA4
09/08/2021 10:17:33.632;5.52883030502593;5.13552709001101;1.5;0x22046007EDA4
09/08/2021 10:17:51.474;5.52354376070982;5.22656723718799;1.5;0x22046007EDA4
09/08/2021 10:17:54.715;5.5865682424427;5.26498198669703;1.5;0x22046007EDA4
09/08/2021 10:17:55.828;5.65185140500598;5.34110263592958;1.5;0x22046007EDA4
09/08/2021 10:17:58.680;5.50309785837608;5.30977913400025;1.5;0x22046007EDA4
09/08/2021 10:18:00.378;5.50851762094892;5.32630254446575;1.5;0x22046007EDA4
09/08/2021 10:18:01.615;5.50925994207991;5.31760948308739;1.5;0x22046007EDA4
09/08/2021 10:18:03.503;5.47478705585876;5.37005992648377;1.5;0x22046007EDA4
09/08/2021 10:18:06.211;5.53884612497512;5.44618012922938;1.5;0x22046007EDA4
09/08/2021 10:18:07.280;5.4325153958537;5.52290184311484;1.5;0x22046007EDA4
09/08/2021 10:18:11.283;5.43401560051781;5.51652589909445;1.5;0x22046007EDA4
09/08/2021 10:18:12.415;5.30024106479174;5.21196963870061;1.5;0x22046007EDA4
09/08/2021 10:18:13.569;5.10215511603046;5.57065759478715;1.5;0x22046007EDA4
09/08/2021 10:18:14.610;5.08140166438135;5.81654354466234;1.5;0x22046007EDA4
09/08/2021 10:18:15.615;5.37346490359137;5.45909915552208;1.5;0x22046007EDA4
09/08/2021 10:18:16.722;5.36540738766525;5.30613148973747;1.5;0x22046007EDA4
09/08/2021 10:18:17.756;5.51555623223572;5.47619852501412;1.5;0x22046007EDA4
09/08/2021 10:18:19.763;5.18693310260896;5.49035346790192;1.5;0x22046007EDA4
09/08/2021 10:18:20.842;5.25500139560124;5.30526790824021;1.5;0x22046007EDA4
09/08/2021 10:18:21.865;5.32346801543325;5.23985817585942;1.5;0x22046007EDA4
09/08/2021 10:18:23.110;5.33521495450066;5.07982660055619;1.5;0x22046007EDA4
09/08/2021 10:18:24.214;5.32382418617466;5.47201850931253;1.5;0x22046007EDA4
09/08/2021 10:18:25.223;5.71707211964397;5.34969407010753;1.5;0x22046007EDA4
09/08/2021 10:18:26.376;5.51212636589866;5.26310202300835;1.5;0x22046007EDA4
09/08/2021 10:18:30.553;5.32301222568806;5.23775717848973;1.5;0x22046007EDA4
09/08/2021 10:18:40.067;4.97875768618793;5.45357144114175;1.5;0x22046007EDA4
09/08/2021 10:18:41.106;4.99948192430881;5.31847487764302;1.5;0x22046007EDA4
09/08/2021 10:18:42.536;5.32647180973065;5.51415108198546;1.5;0x22046007EDA4
09/08/2021 10:18:45.740;5.16666467837109;5.26330035821089;1.5;0x22046007EDA4
09/08/2021 10:18:56.256;5.09910287600376;5.06917040296666;1.5;0x22046007EDA4
09/08/2021 10:19:09.898;5.17907621640604;5.14382546438309;1.5;0x22046007EDA4
09/08/2021 10:19:11.481;5.14117904306002;5.29086736089498;1.5;0x22046007EDA4
09/08/2021 10:19:20.074;5.3488458823476;5.68963517697189;1.5;0x22046007EDA4
09/08/2021 10:19:21.434;5.05636649852672;7.0378096313483;1.5;0x22046007EDA4
09/08/2021 10:19:22.562;4.62867173733608;7.9702916092206;1.5;0x22046007EDA4
09/08/2021 10:19:23.710;5.18026543608075;8.5561821395888;1.5;0x22046007EDA4
09/08/2021 10:19:24.730;5.00109603821879;8.648736952696;1.5;0x22046007EDA4
09/08/2021 10:19:26.009;5.28103775376938;8.46541560479894;1.5;0x22046007EDA4
09/08/2021 10:19:27.437;5.36460368511608;8.43367582206009;1.5;0x22046007EDA4
09/08/2021 10:19:29.710;5.41784170753252;8.35564874932855;1.5;0x22046007EDA4
09/08/2021 10:19:31.056;5.33334218462509;8.51620236330502;1.5;0x22046007EDA4
09/08/2021 10:19:32.366;5.52920992229987;8.23786617738563;1.5;0x22046007EDA4
09/08/2021 10:19:34.991;5.49178146639602;8.12647937088528;1.5;0x22046007EDA4
09/08/2021 10:19:36.006;5.23722022085594;8.2198447821304;1.5;0x22046007EDA4
09/08/2021 10:19:37.148;5.4082271257711;8.46106108932747;1.5;0x22046007EDA4
09/08/2021 10:19:38.457;5.25697383555544;8.5998201638183;1.5;0x22046007EDA4
09/08/2021 10:19:43.687;5.29217346427953;8.32097619881798;1.5;0x22046007EDA4
09/08/2021 10:19:44.766;5.58977859229196;7.89801181155011;1.5;0x22046007EDA4
09/08/2021 10:19:50.365;5.47999722251424;8.33244380935743;1.5;0x22046007EDA4
09/08/2021 10:19:58.536;5.34594760105434;8.46259846529008;1.5;0x22046007EDA4
09/08/2021 10:20:06.513;5.47428670621012;8.30218208707285;1.5;0x22046007EDA4
09/08/2021 10:20:07.549;5.39332650072456;8.36972279762788;1.5;0x22046007EDA4
09/08/2021 10:20:12.099;5.41642668120473;8.30766184961934;1.5;0x22046007EDA4
09/08/2021 10:20:29.638;5.29522523623781;8.38572329016298;1.5;0x22046007EDA4
09/08/2021 10:20:30.711;5.03946212446809;8.89950637491608;1.5;0x22046007EDA4
09/08/2021 10:20:33.803;4.85463763794741;9.31894222197824;1.5;0x22046007EDA4
09/08/2021 10:20:35.843;5.08211514015918;8.84259302564215;1.5;0x22046007EDA4
09/08/2021 10:20:36.922;5.51823920380714;8.19672693917286;1.5;0x22046007EDA4
09/08/2021 10:20:43.898;5.46372947046607;8.31970461489728;1.5;0x22046007EDA4
09/08/2021 10:20:47.702;5.46853293667439;8.27016134401922;1.5;0x22046007EDA4
09/08/2021 10:20:48.916;5.32020792561603;8.39317370337315;1.5;0x22046007EDA4
09/08/2021 10:20:51.875;5.21727729154208;8.51309257985104;1.5;0x22046007EDA4
09/08/2021 10:21:15.944;5.44777046795268;8.47529190233299;1.5;0x22046007EDA4
09/08/2021 10:21:20.441;5.4779779549701;8.27964872385548;1.5;0x22046007EDA4
09/08/2021 10:21:21.521;5.4010816937791;8.6482587079327;1.5;0x22046007EDA4
09/08/2021 10:21:27.335;5.32909730497915;8.44373612257089;1.5;0x22046007EDA4
09/08/2021 10:21:28.453;5.22969083927647;8.4420327416214;1.5;0x22046007EDA4
09/08/2021 10:21:29.509;5.38403453801085;8.18705656159098;1.5;0x22046007EDA4
09/08/2021 10:21:30.569;5.28597756379302;8.34492049634078;1.5;0x22046007EDA4
09/08/2021 10:21:31.585;5.26474464005061;8.56536193146873;1.5;0x22046007EDA4
09/08/2021 10:21:44.675;5.37593985432542;8.44482338503822;1.5;0x22046007EDA4
09/08/2021 10:21:47.185;5.36227376558583;8.27518214968106;1.5;0x22046007EDA4
09/08/2021 10:21:48.656;5.23070644848959;8.40254486557616;1.5;0x22046007EDA4
09/08/2021 10:21:49.737;4.76980279589971;8.50465304990062;1.5;0x22046007EDA4
09/08/2021 10:21:50.905;4.46801278602863;7.64373116119249;1.5;0x22046007EDA4
09/08/2021 10:21:52.355;4.34216362887932;6.6506480587677;1.5;0x22046007EDA4
09/08/2021 10:22:00.934;4.40370595248003;6.77636504577867;1.5;0x22046007EDA4
09/08/2021 10:22:04.056;4.69125450498533;7.60479951008463;1.5;0x22046007EDA4
09/08/2021 10:22:05.131;4.8682332123998;8.53762996169146;1.5;0x22046007EDA4
09/08/2021 10:22:06.181;5.00050784033331;8.47898986425377;1.5;0x22046007EDA4
09/08/2021 10:22:07.238;5.51822206816496;8.41576511542078;1.5;0x22046007EDA4
09/08/2021 10:22:09.608;5.2350518063178;8.47979139562062;1.5;0x22046007EDA4
09/08/2021 10:22:54.894;5.32111015038209;8.49613350811164;1.5;0x22046007EDA4
09/08/2021 10:22:56.064;5.22826549023422;8.22053516148491;1.5;0x22046007EDA4
09/08/2021 10:22:57.083;5.15908896885627;8.52177077550648;1.5;0x22046007EDA4
09/08/2021 10:22:58.115;5.68327264815916;7.77473207851591;1.5;0x22046007EDA4
09/08/2021 10:23:20.707;5.10879147586;8.99327633929745;1.5;0x22046007EDA4
09/08/2021 10:23:22.281;5.22268503497207;8.86571749843948;1.5;0x22046007EDA4
09/08/2021 10:24:06.565;5.54909922478922;8.31886833734288;1.5;0x22046007EDA4
09/08/2021 10:24:12.888;5.33587585843074;8.40418303918048;1.5;0x22046007EDA4
09/08/2021 10:24:14.037;5.36531963464976;8.63258713963369;1.5;0x22046007EDA4
09/08/2021 10:24:58.674;5.31930486010732;8.61654470720076;1.5;0x22046007EDA4
09/08/2021 10:26:23.075;5.43999595769968;8.52108858501868;1.5;0x22046007EDA4
09/08/2021 10:26:24.087;5.42232242884558;8.00873258390433;1.5;0x22046007EDA4
09/08/2021 10:26:25.139;5.48301319343463;8.10013861707735;1.5;0x22046007EDA4
09/08/2021 10:26:28.587;5.62363448966851;7.97743752852687;1.5;0x22046007EDA4
09/08/2021 10:26:30.205;5.51562837265419;8.31864647088682;1.5;0x22046007EDA4
09/08/2021 10:26:31.710;5.44518314807741;8.50132915563781;1.5;0x22046007EDA4
09/08/2021 10:26:33.171;5.3796252080558;8.62018490499536;1.5;0x22046007EDA4
09/08/2021 10:26:34.231;5.32773084553337;8.3091196103583;1.5;0x22046007EDA4
