TimeStamp;X;Y;Z;TagId
09/08/2021 09:34:27.009;6.7795297501451;6.02700897604586;1.5;0x22046007C222
09/08/2021 09:34:28.082;6.38486593790144;6.04087980024773;1.5;0x22046007C222
09/08/2021 09:34:29.095;6.28154173320035;6.09360707899754;1.5;0x22046007C222
09/08/2021 09:34:30.225;6.32359933226862;6.17237445898504;1.5;0x22046007C222
09/08/2021 09:34:31.333;6.23073814278201;5.57918942997908;1.5;0x22046007C222
09/08/2021 09:34:32.468;6.31819133144157;6.12241325186923;1.5;0x22046007C222
09/08/2021 09:34:36.023;6.34168276629675;6.43626333220521;1.5;0x22046007C222
09/08/2021 09:34:37.054;6.08572465223525;6.24784607585135;1.5;0x22046007C222
09/08/2021 09:34:38.085;6.53626169938843;5.7690392596645;1.5;0x22046007C222
09/08/2021 09:34:40.011;6.50461812477713;5.95314258827358;1.5;0x22046007C222
09/08/2021 09:34:41.083;6.13957869221053;6.23630587051816;1.5;0x22046007C222
09/08/2021 09:34:42.125;6.33296427513704;6.28832194675216;1.5;0x22046007C222
09/08/2021 09:34:43.171;6.38109062934706;5.91237272743131;1.5;0x22046007C222
09/08/2021 09:34:44.301;6.22283986544433;6.06026157402201;1.5;0x22046007C222
09/08/2021 09:34:45.303;6.40297881001944;6.03097390178811;1.5;0x22046007C222
09/08/2021 09:34:46.322;6.32086699591266;5.94787512652031;1.5;0x22046007C222
09/08/2021 09:34:47.957;6.28475842471615;5.99806107425494;1.5;0x22046007C222
09/08/2021 09:34:49.076;6.34709703163487;5.84364474778783;1.5;0x22046007C222
09/08/2021 09:34:50.099;6.3326276799747;5.92814571542855;1.5;0x22046007C222
09/08/2021 09:34:51.110;6.29808347485544;5.91599478779819;1.5;0x22046007C222
09/08/2021 09:34:52.271;6.22379300296433;5.99122549765289;1.5;0x22046007C222
09/08/2021 09:34:53.569;5.9243990786941;6.23762455967808;1.5;0x22046007C222
09/08/2021 09:34:55.111;5.86963871391565;6.53132533556278;1.5;0x22046007C222
09/08/2021 09:34:56.279;5.9971331466038;6.37231752085481;1.5;0x22046007C222
09/08/2021 09:34:57.323;6.30470834149734;5.98777992465386;1.5;0x22046007C222
09/08/2021 09:35:00.786;6.29348479980983;5.98217625533201;1.5;0x22046007C222
09/08/2021 09:35:02.691;6.33305975681557;6.10245870236379;1.5;0x22046007C222
09/08/2021 09:35:09.342;6.30394060430171;6.22609823843093;1.5;0x22046007C222
09/08/2021 09:35:12.362;6.32131117355102;5.9357222065964;1.5;0x22046007C222
09/08/2021 09:35:44.256;6.40740871480631;5.93401768803272;1.5;0x22046007C222
09/08/2021 09:36:23.455;6.45409747325039;5.78794369170048;1.5;0x22046007C222
09/08/2021 09:36:25.360;6.30928891077141;6.33944087873768;1.5;0x22046007C222
09/08/2021 09:36:27.578;6.31049150930203;6.2512641409217;1.5;0x22046007C222
09/08/2021 09:36:28.980;6.33773703424177;6.0251520361706;1.5;0x22046007C222
09/08/2021 09:36:30.037;6.3073151132905;6.05872382186958;1.5;0x22046007C222
09/08/2021 09:36:36.494;6.25989621282478;5.92737090591821;1.5;0x22046007C222
09/08/2021 09:36:37.574;6.40173285067195;6.3602376264585;1.5;0x22046007C222
09/08/2021 09:36:38.588;6.30407177823007;5.77480400105825;1.5;0x22046007C222
09/08/2021 09:36:46.865;6.28149662711303;5.73648849104398;1.5;0x22046007C222
09/08/2021 09:36:49.937;6.30269935699675;6.16877616476011;1.5;0x22046007C222
09/08/2021 09:36:51.182;6.42268598819195;5.93955956997677;1.5;0x22046007C222
09/08/2021 09:36:52.188;6.39395525701691;5.95372416352404;1.5;0x22046007C222
09/08/2021 09:36:53.259;6.22062459166009;6.07644029919541;1.5;0x22046007C222
09/08/2021 09:36:54.345;6.29003770946761;6.05733009465985;1.5;0x22046007C222
09/08/2021 09:36:55.350;6.29610084823543;6.2913273459222;1.5;0x22046007C222
09/08/2021 09:36:56.500;6.32651430721628;6.07205193515868;1.5;0x22046007C222
09/08/2021 09:36:57.559;6.18357215387406;6.24457128829247;1.5;0x22046007C222
09/08/2021 09:36:58.879;6.32747376934334;5.92106462273206;1.5;0x22046007C222
09/08/2021 09:37:12.760;6.20121829378866;6.03694743684754;1.5;0x22046007C222
09/08/2021 09:37:14.280;6.20915165591633;6.14465670345078;1.5;0x22046007C222
09/08/2021 09:37:15.324;6.26165441511622;6.17771563188762;1.5;0x22046007C222
09/08/2021 09:37:30.766;6.24915345892357;6.17770062675044;1.5;0x22046007C222
09/08/2021 09:38:23.730;6.15697858726889;6.19649604964299;1.5;0x22046007C222
09/08/2021 09:38:25.132;6.39881424024;5.88923299379897;1.5;0x22046007C222
09/08/2021 09:38:26.168;6.50236814007995;5.94922484927518;1.5;0x22046007C222
09/08/2021 09:38:27.692;6.30343147774522;6.09137552186769;1.5;0x22046007C222
09/08/2021 09:38:30.843;6.29105497777455;5.92207814912585;1.5;0x22046007C222
09/08/2021 09:38:31.948;6.36667467105502;5.94606924916436;1.5;0x22046007C222
09/08/2021 09:38:33.332;6.43462145082954;5.8107878350643;1.5;0x22046007C222
09/08/2021 09:38:34.371;6.26883500450812;5.90911359518313;1.5;0x22046007C222
09/08/2021 09:38:35.540;6.29252524931978;5.93386438997318;1.5;0x22046007C222
09/08/2021 09:38:41.651;6.23697095598998;5.86658594690377;1.5;0x22046007C222
09/08/2021 09:38:42.655;6.26215850667802;6.96605043066052;1.5;0x22046007C222
09/08/2021 09:38:43.674;6.06256600487772;6.98588800892668;1.5;0x22046007C222
09/08/2021 09:38:44.872;6.12610831515227;6.80087471201538;1.5;0x22046007C222
09/08/2021 09:38:46.078;5.72445193389312;6.69107517187097;1.5;0x22046007C222
09/08/2021 09:38:47.234;5.87550750438082;6.57120841756114;1.5;0x22046007C222
09/08/2021 09:38:48.497;6.56596492713922;6.12327420883887;1.5;0x22046007C222
09/08/2021 09:38:49.577;6.52226444812607;6.18337048141159;1.5;0x22046007C222
09/08/2021 09:38:50.599;6.05595127837234;6.66193716941709;1.5;0x22046007C222
09/08/2021 09:42:29.707;6.40454757184898;6.64740084250626;1.5;0x22046007C222
09/08/2021 09:42:30.707;6.64128656529004;6.22491699356239;1.5;0x22046007C222
