TimeStamp;X;Y;Z;TagId
11/26/2021 10:35:21.994;6.87632747336613;7.98722675397157;1.5;0x22046007BDD4
11/26/2021 10:35:25.533;6.75093855394553;8.00408018465007;1.5;0x22046007BDD4
11/26/2021 10:35:28.835;6.62039623497567;8.04864686182334;1.5;0x22046007BDD4
11/26/2021 10:35:29.983;6.60651107638522;8.08900395264923;1.5;0x22046007BDD4
11/26/2021 10:35:31.125;6.66308999265798;7.96936704844919;1.5;0x22046007BDD4
11/26/2021 10:35:32.245;6.83939445912016;8.15829074663236;1.5;0x22046007BDD4
11/26/2021 10:36:15.503;6.67190616175277;7.99636703453304;1.5;0x22046007BDD4
11/26/2021 10:36:33.184;6.76113953174157;8.03185884699858;1.5;0x22046007BDD4
11/26/2021 10:36:35.013;6.61590043707192;7.89844574913503;1.5;0x22046007BDD4
11/26/2021 10:36:38.606;6.61567899873768;8.07147178773204;1.5;0x22046007BDD4
11/26/2021 10:36:43.428;6.78657179391316;8.18022921903211;1.5;0x22046007BDD4
11/26/2021 10:37:08.701;6.67562840662314;8.04292094143077;1.5;0x22046007BDD4
11/26/2021 10:37:10.878;6.758039933797;8.08571207331824;1.5;0x22046007BDD4
11/26/2021 10:37:18.010;6.76548847166644;8.06813777825694;1.5;0x22046007BDD4
11/26/2021 10:37:24.898;6.65098878793611;8.0036351197398;1.5;0x22046007BDD4
11/26/2021 10:37:34.440;6.66534599253035;8.07312018767307;1.5;0x22046007BDD4
11/26/2021 10:38:06.578;6.66206813699966;7.98756865491955;1.5;0x22046007BDD4
11/26/2021 10:39:02.328;6.65530774821281;7.95176880481798;1.5;0x22046007BDD4
11/26/2021 10:39:04.613;6.68247509349107;7.97202117466746;1.5;0x22046007BDD4
11/26/2021 10:39:19.088;6.77116064727528;8.00677333602894;1.5;0x22046007BDD4
11/26/2021 10:39:28.596;6.64631865224177;8.13123297142809;1.5;0x22046007BDD4
11/26/2021 10:39:31.047;6.62541669492389;8.22591120627333;1.5;0x22046007BDD4
11/26/2021 10:39:32.099;6.42732721509438;7.80183931006047;1.5;0x22046007BDD4
11/26/2021 10:39:33.231;6.1532653616339;7.94788884088874;1.5;0x22046007BDD4
11/26/2021 10:39:34.233;6.04114645579372;8.30464887841;1.5;0x22046007BDD4
11/26/2021 10:39:35.332;5.89977398117275;7.9032224993388;1.5;0x22046007BDD4
11/26/2021 10:39:36.493;5.80371641109316;7.58621706471228;1.5;0x22046007BDD4
11/26/2021 10:39:37.513;6.16097068786653;7.50493606811048;1.5;0x22046007BDD4
11/26/2021 10:39:38.580;6.2665140998641;7.49626481007391;1.5;0x22046007BDD4
11/26/2021 10:39:39.599;6.19686127262876;7.50139988529194;1.5;0x22046007BDD4
11/26/2021 10:39:54.551;6.55175341879541;6.65440523446352;1.5;0x22046007BDD4
11/26/2021 10:39:55.618;7.40270688165037;5.85720683398527;1.5;0x22046007BDD4
11/26/2021 10:39:56.642;7.86747088977788;5.4311859920364;1.5;0x22046007BDD4
11/26/2021 10:39:57.658;8.44384342053925;4.56661147291287;1.5;0x22046007BDD4
11/26/2021 10:39:58.916;8.37510185672405;3.84615447287358;1.5;0x22046007BDD4
11/26/2021 10:40:00.044;8.3852119865722;3.45113081942886;1.5;0x22046007BDD4
11/26/2021 10:40:01.214;8.5156814624424;3.27336961336193;1.5;0x22046007BDD4
11/26/2021 10:40:03.085;8.57046168261201;3.21273638084264;1.5;0x22046007BDD4
11/26/2021 10:40:05.536;8.77353208278144;3.28295009051384;1.5;0x22046007BDD4
11/26/2021 10:40:06.940;8.597455110656;3.07969727717075;1.5;0x22046007BDD4
11/26/2021 10:40:08.539;8.57142353013192;2.85312534050057;1.5;0x22046007BDD4
11/26/2021 10:40:13.134;8.63347466869446;2.85808661732352;1.5;0x22046007BDD4
11/26/2021 10:40:14.164;8.49182782461115;2.98125459118553;1.5;0x22046007BDD4
11/26/2021 10:40:15.750;8.50989870029734;2.88662369370593;1.5;0x22046007BDD4
11/26/2021 10:40:24.601;8.51769589664205;3.0235038198139;1.5;0x22046007BDD4
11/26/2021 10:40:30.868;8.56964802451705;3.10229793185902;1.5;0x22046007BDD4
11/26/2021 10:40:32.861;8.63784872110405;2.97722722206356;1.5;0x22046007BDD4
11/26/2021 10:40:33.983;8.62639422983709;2.94694020235711;1.5;0x22046007BDD4
11/26/2021 10:40:35.105;8.67376691469471;2.84217329775466;1.5;0x22046007BDD4
11/26/2021 10:40:46.655;8.6868735840976;2.79694306370671;1.5;0x22046007BDD4
11/26/2021 10:40:47.828;8.64666616390813;2.94298808429267;1.5;0x22046007BDD4
11/26/2021 10:40:54.645;8.4538933825825;3.1784802526958;1.5;0x22046007BDD4
11/26/2021 10:41:00.157;8.47233626790515;2.84089883982047;1.5;0x22046007BDD4
11/26/2021 10:41:03.845;8.59810398858486;2.8798487496116;1.5;0x22046007BDD4
11/26/2021 10:41:06.414;8.72846139120185;2.92258770294703;1.5;0x22046007BDD4
11/26/2021 10:41:07.789;8.57150786086726;3.0480451590844;1.5;0x22046007BDD4
11/26/2021 10:41:09.415;8.48641019254331;3.07462597358575;1.5;0x22046007BDD4
11/26/2021 10:41:11.562;8.46436628977759;3.30812183931856;1.5;0x22046007BDD4
11/26/2021 10:41:20.757;7.99422953010152;3.71324602084045;1.5;0x22046007BDD4
11/26/2021 10:41:21.776;7.54464284516894;3.35450724471212;1.5;0x22046007BDD4
11/26/2021 10:41:22.796;6.8391787153217;3.51071756895659;1.5;0x22046007BDD4
11/26/2021 10:41:24.304;6.1398444308648;3.67459506918112;1.5;0x22046007BDD4
11/26/2021 10:41:28.167;6.20145909668419;3.5327119596816;1.5;0x22046007BDD4
11/26/2021 10:41:29.171;6.26527868749274;3.81534396526145;1.5;0x22046007BDD4
11/26/2021 10:41:30.261;6.51835502133272;3.62217800394522;1.5;0x22046007BDD4
11/26/2021 10:41:31.868;6.29827969761886;3.72020096307293;1.5;0x22046007BDD4
11/26/2021 10:41:37.715;6.46034782776017;3.45938029025004;1.5;0x22046007BDD4
11/26/2021 10:41:48.478;6.52104121687685;3.48083588882784;1.5;0x22046007BDD4
11/26/2021 10:41:53.972;6.20335548647552;3.77326984471919;1.5;0x22046007BDD4
11/26/2021 10:41:55.082;6.66110919281306;1.88159579746708;1.5;0x22046007BDD4
11/26/2021 10:41:56.100;6.29257981446749;1.05396999020676;1.5;0x22046007BDD4
11/26/2021 10:42:01.027;6.57031890090239;0.741958333492876;1.5;0x22046007BDD4
11/26/2021 10:42:18.019;6.62955215760396;1.01555967727731;1.5;0x22046007BDD4
11/26/2021 10:42:19.237;6.46129866709391;0.836829162475597;1.5;0x22046007BDD4
11/26/2021 10:42:43.628;6.43857466686083;0.825124465833119;1.5;0x22046007BDD4
11/26/2021 10:42:47.842;6.4852014486408;0.801593371246914;1.5;0x22046007BDD4
11/26/2021 10:42:55.168;6.51617228727911;0.832561602267082;1.5;0x22046007BDD4
11/26/2021 10:42:58.605;6.46905543087929;0.895401491479254;1.5;0x22046007BDD4
11/26/2021 10:43:01.763;6.62579309842624;0.947280337782402;1.5;0x22046007BDD4
11/26/2021 10:43:03.554;6.82521374875213;1.011350871773;1.5;0x22046007BDD4
11/26/2021 10:43:14.386;6.75302061382219;0.966138766211609;1.5;0x22046007BDD4
11/26/2021 10:43:15.476;6.44496416643954;0.840304079199552;1.5;0x22046007BDD4
11/26/2021 10:43:20.745;6.42809264955817;0.814720276776354;1.5;0x22046007BDD4
11/26/2021 10:43:38.246;6.49549593742688;0.748204547288227;1.5;0x22046007BDD4
11/26/2021 10:44:03.955;6.4437861492093;0.982819459300167;1.5;0x22046007BDD4
11/26/2021 10:44:06.587;6.24198796303184;1.02856727139751;1.5;0x22046007BDD4
11/26/2021 10:44:10.095;6.48724744794257;0.859680141528572;1.5;0x22046007BDD4
11/26/2021 10:44:20.812;6.38687239309577;0.789781049138321;1.5;0x22046007BDD4
11/26/2021 10:44:39.190;6.35966797512954;0.825504147702213;1.5;0x22046007BDD4
11/26/2021 10:44:40.619;6.31188932298215;0.979377977317096;1.5;0x22046007BDD4
11/26/2021 10:44:43.111;5.93651407493987;1.66450616245193;1.5;0x22046007BDD4
11/26/2021 10:44:44.399;5.90767750655927;1.52783431206919;1.5;0x22046007BDD4
11/26/2021 10:44:47.164;5.80096998533534;1.31226785234036;1.5;0x22046007BDD4
11/26/2021 10:44:49.620;5.38954536158572;1.86226609131682;1.5;0x22046007BDD4
11/26/2021 10:44:58.243;4.50211522201024;1.89500993221794;1.5;0x22046007BDD4
11/26/2021 10:44:59.303;3.51156889116984;1.96476791101355;1.5;0x22046007BDD4
11/26/2021 10:45:00.444;2.92284382257442;2.21608455803146;1.5;0x22046007BDD4
11/26/2021 10:45:02.713;1.95398530811859;2.439813814287;1.5;0x22046007BDD4
11/26/2021 10:45:16.326;1.88053345716819;2.35227624620003;1.5;0x22046007BDD4
11/26/2021 10:45:30.672;1.67318992096722;2.28648909850382;1.5;0x22046007BDD4
11/26/2021 10:45:37.258;1.80249835643926;2.3083147179637;1.5;0x22046007BDD4
11/26/2021 10:45:40.340;1.62500366986966;2.26566743864209;1.5;0x22046007BDD4
11/26/2021 10:45:48.019;1.51492725733725;2.38967370363429;1.5;0x22046007BDD4
11/26/2021 10:45:49.851;1.45137552375406;2.37904787559947;1.5;0x22046007BDD4
11/26/2021 10:45:54.839;1.37319410482175;2.37577216647687;1.5;0x22046007BDD4
11/26/2021 10:45:57.349;1.62620875250724;2.29748907135208;1.5;0x22046007BDD4
11/26/2021 10:46:28.907;1.70598364456975;2.24888119285563;1.5;0x22046007BDD4
11/26/2021 10:46:35.590;1.73929961171206;2.20146211900669;1.5;0x22046007BDD4
11/26/2021 10:46:36.615;1.16181100309642;2.34501445497415;1.5;0x22046007BDD4
11/26/2021 10:46:40.698;1.26818348012375;2.3761970257368;1.5;0x22046007BDD4
11/26/2021 10:46:48.277;1.50764807080576;2.29288436407182;1.5;0x22046007BDD4
11/26/2021 10:46:52.000;1.18135407767983;2.36134667651454;1.5;0x22046007BDD4
11/26/2021 10:46:53.519;2.05641798258516;2.20030438192307;1.5;0x22046007BDD4
11/26/2021 10:46:54.654;1.80713105341051;2.29747419206245;1.5;0x22046007BDD4
11/26/2021 10:47:01.202;1.63123851366571;2.31529753662278;1.5;0x22046007BDD4
11/26/2021 10:47:08.455;1.39762251637968;2.36237727395536;1.5;0x22046007BDD4
11/26/2021 10:47:09.544;1.88375718051781;2.2513364967071;1.5;0x22046007BDD4
11/26/2021 10:47:13.052;2.20369047593167;2.10962808762127;1.5;0x22046007BDD4
11/26/2021 10:47:14.111;2.07990268353163;2.27222725659893;1.5;0x22046007BDD4
11/26/2021 10:47:20.697;1.84287486551408;2.30202602376504;1.5;0x22046007BDD4
11/26/2021 10:47:21.707;1.39627210345753;2.44302892502084;1.5;0x22046007BDD4
11/26/2021 10:47:22.928;1.66306476369328;2.4589196219139;1.5;0x22046007BDD4
11/26/2021 10:47:25.530;1.88668035988884;2.24618321614703;1.5;0x22046007BDD4
11/26/2021 10:47:26.555;2.53454150913812;3.00495107324767;1.5;0x22046007BDD4
11/26/2021 10:47:27.685;2.66182494170292;3.6257250987222;1.5;0x22046007BDD4
11/26/2021 10:47:28.711;3.01509711641454;3.93394278804436;1.5;0x22046007BDD4
11/26/2021 10:47:29.748;3.14820439767284;4.01438140820199;1.5;0x22046007BDD4
11/26/2021 10:47:30.833;3.76484318603534;4.55689650148217;1.5;0x22046007BDD4
11/26/2021 10:47:31.851;4.41201239205764;4.36306330843603;1.5;0x22046007BDD4
11/26/2021 10:47:33.092;4.63127999149709;4.18816500418718;1.5;0x22046007BDD4
11/26/2021 10:47:34.191;4.77951669077219;3.98587761375231;1.5;0x22046007BDD4
11/26/2021 10:47:35.335;4.89483815219703;3.49753233259845;1.5;0x22046007BDD4
11/26/2021 10:47:36.421;5.18610040174849;2.843635965178;1.5;0x22046007BDD4
11/26/2021 10:47:40.036;5.31238518735914;2.5675662683703;1.5;0x22046007BDD4
11/26/2021 10:47:41.169;5.05483136303715;3.13204287273678;1.5;0x22046007BDD4
11/26/2021 10:47:42.294;5.36805325607251;3.55321648416362;1.5;0x22046007BDD4
11/26/2021 10:47:43.891;5.58657441844078;3.96858778178417;1.5;0x22046007BDD4
11/26/2021 10:47:44.990;5.61021800334376;4.65386467998638;1.5;0x22046007BDD4
11/26/2021 10:47:50.490;5.34414602892488;5.03784744357917;1.5;0x22046007BDD4
11/26/2021 10:47:51.690;5.31224940901994;5.83199063625153;1.5;0x22046007BDD4
11/26/2021 10:47:52.712;5.75300346011413;6.38840204826008;1.5;0x22046007BDD4
11/26/2021 10:47:54.616;6.11788627191154;6.90546307251128;1.5;0x22046007BDD4
11/26/2021 10:47:55.940;6.90182601155279;7.56176562267899;1.5;0x22046007BDD4
11/26/2021 10:47:56.996;7.2489782157952;7.64690914499433;1.5;0x22046007BDD4
11/26/2021 10:48:02.533;7.10208284860805;7.48255894377051;1.5;0x22046007BDD4
11/26/2021 10:48:06.431;7.14531630859735;7.71236159005483;1.5;0x22046007BDD4
11/26/2021 10:48:17.500;6.92837679186194;7.45925160595703;1.5;0x22046007BDD4
11/26/2021 10:48:19.955;7.15195993030434;7.26686902621604;1.5;0x22046007BDD4
11/26/2021 10:48:21.055;6.78522427881877;7.14512050855304;1.5;0x22046007BDD4
11/26/2021 10:48:27.875;6.29827286077331;7.01926066737255;1.5;0x22046007BDD4
11/26/2021 10:48:28.878;5.65100550085919;6.51812948981973;1.5;0x22046007BDD4
11/26/2021 10:48:29.996;5.11673197301117;5.645590223558;1.5;0x22046007BDD4
11/26/2021 10:48:31.059;5.02756535949334;4.61413268504432;1.5;0x22046007BDD4
11/26/2021 10:48:32.059;5.60889273604173;3.78522806256564;1.5;0x22046007BDD4
11/26/2021 10:48:33.085;6.29390432150154;3.57051149388348;1.5;0x22046007BDD4
11/26/2021 10:48:34.100;6.42054136140082;3.14167692900394;1.5;0x22046007BDD4
11/26/2021 10:48:35.205;6.91209458324324;1.95157396234271;1.5;0x22046007BDD4
11/26/2021 10:48:36.279;7.0761050128677;2.02099297633621;1.5;0x22046007BDD4
11/26/2021 10:48:45.620;7.45852564329078;2.01130931730613;1.5;0x22046007BDD4
11/26/2021 10:48:51.263;7.53541928211694;1.8655945411484;1.5;0x22046007BDD4
11/26/2021 10:48:52.280;7.62382213147232;1.91143659970595;1.5;0x22046007BDD4
11/26/2021 10:48:53.404;8.35102722370274;2.04032075144531;1.5;0x22046007BDD4
11/26/2021 10:48:55.280;8.4571959288852;1.65734222023156;1.5;0x22046007BDD4
11/26/2021 10:48:56.369;8.34848390508957;1.43956607932456;1.5;0x22046007BDD4
11/26/2021 10:49:10.023;8.24048295796222;1.43415260503062;1.5;0x22046007BDD4
11/26/2021 10:49:11.069;8.23165464739263;1.49434657829985;1.5;0x22046007BDD4
11/26/2021 10:49:12.108;8.39927405424321;1.55604277229459;1.5;0x22046007BDD4
11/26/2021 10:49:16.184;8.33996378980972;1.56505525251579;1.5;0x22046007BDD4
11/26/2021 10:49:22.031;8.54556047618624;1.49128029507701;1.5;0x22046007BDD4
11/26/2021 10:49:23.393;8.33734315403276;1.45923774883159;1.5;0x22046007BDD4
11/26/2021 10:49:28.244;8.32384873418964;1.50663368992904;1.5;0x22046007BDD4
11/26/2021 10:49:29.247;8.45572359944487;1.57695909332087;1.5;0x22046007BDD4
11/26/2021 10:49:30.350;8.26838296685363;1.52589893779459;1.5;0x22046007BDD4
11/26/2021 10:49:32.563;8.20615665091426;1.45559160384614;1.5;0x22046007BDD4
11/26/2021 10:49:34.789;8.24344713787791;1.50102169584181;1.5;0x22046007BDD4
11/26/2021 10:49:39.578;8.28303589776506;1.54806751214923;1.5;0x22046007BDD4
11/26/2021 10:49:42.506;8.29070837048602;1.54481631707266;1.5;0x22046007BDD4
11/26/2021 10:49:57.029;8.0995735462414;1.42972042112976;1.5;0x22046007BDD4
11/26/2021 10:49:58.154;8.3997950185446;1.57026642427598;1.5;0x22046007BDD4
11/26/2021 10:49:59.654;8.47466794290697;1.46493550147796;1.5;0x22046007BDD4
11/26/2021 10:50:02.774;8.30374181140471;1.47881262767545;1.5;0x22046007BDD4
11/26/2021 10:50:04.692;8.26291333175691;1.48995534155602;1.5;0x22046007BDD4
11/26/2021 10:50:12.875;8.31021508995934;1.52866801919076;1.5;0x22046007BDD4
11/26/2021 10:50:14.551;8.31298773538628;1.65995522256683;1.5;0x22046007BDD4
11/26/2021 10:50:15.613;8.14352148025489;1.49671142295358;1.5;0x22046007BDD4
11/26/2021 10:50:18.057;8.25422364512303;1.47427172484078;1.5;0x22046007BDD4
11/26/2021 10:50:19.934;8.36809311981295;1.53640677812791;1.5;0x22046007BDD4
11/26/2021 10:50:21.375;8.40466985804504;1.61395722770541;1.5;0x22046007BDD4
11/26/2021 10:50:22.700;8.34211183101626;1.5869295215187;1.5;0x22046007BDD4
11/26/2021 10:50:23.794;8.32103384533136;1.44939127597477;1.5;0x22046007BDD4
11/26/2021 10:50:34.128;8.25103733790863;1.30974273906924;1.5;0x22046007BDD4
11/26/2021 10:50:39.939;8.27288276957314;1.32640646869602;1.5;0x22046007BDD4
11/26/2021 10:50:47.577;8.32740361652285;1.42771523409275;1.5;0x22046007BDD4
11/26/2021 10:50:59.161;8.26727957500522;1.39587014113351;1.5;0x22046007BDD4
11/26/2021 10:51:00.843;8.00682784678261;1.27862675139434;1.5;0x22046007BDD4
11/26/2021 10:51:03.290;8.46491476097768;1.43928084340309;1.5;0x22046007BDD4
11/26/2021 10:51:20.368;8.60344606702165;1.55866853713121;1.5;0x22046007BDD4
11/26/2021 10:51:21.586;8.53761071376015;1.51342899713101;1.5;0x22046007BDD4
11/26/2021 10:51:25.185;8.58899359026384;1.48864596985585;1.5;0x22046007BDD4
11/26/2021 10:52:01.427;8.64892370722789;1.50100619552562;1.5;0x22046007BDD4
11/26/2021 10:52:02.471;8.67081622707215;1.54011012984815;1.5;0x22046007BDD4
11/26/2021 10:52:03.773;8.60641522638161;1.65304280591412;1.5;0x22046007BDD4
11/26/2021 10:52:10.730;8.56660267339357;1.69888224680241;1.5;0x22046007BDD4
11/26/2021 10:52:11.761;8.62276160762098;1.69968330776448;1.5;0x22046007BDD4
11/26/2021 10:52:16.210;8.56670776269506;1.65899714072791;1.5;0x22046007BDD4
11/26/2021 10:52:27.016;8.35634835662343;1.7552816283106;1.5;0x22046007BDD4
11/26/2021 10:52:28.095;8.18463130313923;2.64394327535862;1.5;0x22046007BDD4
11/26/2021 10:52:29.236;8.00628131564481;4.04270909031725;1.5;0x22046007BDD4
11/26/2021 10:52:30.273;7.79932484685157;4.85931620714876;1.5;0x22046007BDD4
11/26/2021 10:52:31.279;7.91675940744998;6.04176906086223;1.5;0x22046007BDD4
11/26/2021 10:52:32.314;7.50910613512465;7.06357288602504;1.5;0x22046007BDD4
11/26/2021 10:52:33.422;7.35519536887047;7.77081290101974;1.5;0x22046007BDD4
11/26/2021 10:52:34.454;7.01768576437028;8.62977138041297;1.5;0x22046007BDD4
11/26/2021 10:52:35.494;6.47057852916013;8.63534128618979;1.5;0x22046007BDD4
11/26/2021 10:52:36.555;6.06710260032311;8.07500696428948;1.5;0x22046007BDD4
11/26/2021 10:52:37.894;6.08595012935421;7.58401600517105;1.5;0x22046007BDD4
11/26/2021 10:52:40.898;6.38989064413654;7.56222683387982;1.5;0x22046007BDD4
11/26/2021 10:52:41.947;6.67526275541271;7.60441492926949;1.5;0x22046007BDD4
11/26/2021 10:52:50.404;6.77429625594628;7.81270321219712;1.5;0x22046007BDD4
11/26/2021 10:52:51.699;6.78410150869235;8.09573897290712;1.5;0x22046007BDD4
11/26/2021 10:52:52.815;6.86107993159916;7.95818297840921;1.5;0x22046007BDD4
11/26/2021 10:52:54.187;6.82317140300053;7.97145196296708;1.5;0x22046007BDD4
11/26/2021 10:52:55.217;6.66100603570912;8.23210623856018;1.5;0x22046007BDD4
11/26/2021 10:52:56.342;6.50644619538141;7.98177545006445;1.5;0x22046007BDD4
11/26/2021 10:52:58.789;6.47617591590505;8.04915809381061;1.5;0x22046007BDD4
11/26/2021 10:53:00.003;6.72087846764526;7.99558088233041;1.5;0x22046007BDD4
11/26/2021 10:53:01.089;6.86384700263591;7.78815982759184;1.5;0x22046007BDD4
11/26/2021 10:53:02.218;6.81327692172948;7.85290671713665;1.5;0x22046007BDD4
11/26/2021 10:53:03.342;6.73333593147153;7.87651926960107;1.5;0x22046007BDD4
11/26/2021 10:53:10.523;6.71292669151698;7.79297606315988;1.5;0x22046007BDD4
11/26/2021 10:53:20.162;6.70251193490902;7.62091245326558;1.5;0x22046007BDD4
11/26/2021 10:53:21.187;6.81547910551461;7.7134838422408;1.5;0x22046007BDD4
11/26/2021 10:53:22.227;6.75495532624292;7.77792631807993;1.5;0x22046007BDD4
11/26/2021 10:53:24.964;6.75386156128615;7.91396561136397;1.5;0x22046007BDD4
11/26/2021 10:53:26.865;6.82965991896874;7.71834065312518;1.5;0x22046007BDD4
11/26/2021 10:53:33.506;6.88686623501356;7.68785705707693;1.5;0x22046007BDD4
11/26/2021 10:53:40.667;6.93229724390095;7.80418364548392;1.5;0x22046007BDD4
11/26/2021 10:53:41.763;6.82117571700761;7.64198229912225;1.5;0x22046007BDD4
11/26/2021 10:53:42.824;6.60199236679887;7.68994141297706;1.5;0x22046007BDD4
11/26/2021 10:54:10.750;6.75060062718711;7.6161337323733;1.5;0x22046007BDD4
