TimeStamp;X;Y;Z;TagId
11/26/2021 10:39:51.194;6.01593205991083;1.5282854997399;1.5;0x22046007FAA2
11/26/2021 10:39:52.220;6.17604768714371;1.41114871199627;1.5;0x22046007FAA2
11/26/2021 10:39:56.085;6.36276573157592;1.23175513228327;1.5;0x22046007FAA2
11/26/2021 10:39:57.881;6.31352311558088;1.03103939010177;1.5;0x22046007FAA2
11/26/2021 10:39:59.246;6.20774558776795;1.14433848131174;1.5;0x22046007FAA2
11/26/2021 10:40:02.603;6.39617935524468;1.62048618994967;1.5;0x22046007FAA2
11/26/2021 10:40:08.807;6.45233881542729;1.38073856550111;1.5;0x22046007FAA2
11/26/2021 10:40:09.835;6.41446976066256;1.32065410471908;1.5;0x22046007FAA2
11/26/2021 10:40:18.056;6.24483974684571;1.58820702890882;1.5;0x22046007FAA2
11/26/2021 10:40:21.805;6.15888842734606;2.05964449327525;1.5;0x22046007FAA2
11/26/2021 10:40:39.871;6.24690280782694;2.33300643957294;1.5;0x22046007FAA2
11/26/2021 10:40:40.964;6.54976988113564;2.74547966528878;1.5;0x22046007FAA2
11/26/2021 10:40:42.023;6.51503338676522;2.84243504950905;1.5;0x22046007FAA2
11/26/2021 10:40:47.873;6.508424912407;2.51171784437838;1.5;0x22046007FAA2
11/26/2021 10:40:48.884;6.66024752645387;2.97454761953465;1.5;0x22046007FAA2
11/26/2021 10:40:49.983;6.72603432404088;3.57179177205101;1.5;0x22046007FAA2
11/26/2021 10:40:51.079;7.32662453228578;4.20950566552654;1.5;0x22046007FAA2
11/26/2021 10:40:52.110;7.96915963391525;4.62661886837619;1.5;0x22046007FAA2
11/26/2021 10:40:53.303;8.58121148071095;5.18763359147379;1.5;0x22046007FAA2
11/26/2021 10:40:54.314;9.02196011388867;5.62989712170175;1.5;0x22046007FAA2
11/26/2021 10:41:01.332;9.03849283379918;5.65072181290711;1.5;0x22046007FAA2
11/26/2021 10:41:09.534;9.07871107642771;5.52674853516247;1.5;0x22046007FAA2
11/26/2021 10:41:10.827;8.94633642149441;5.42028607450132;1.5;0x22046007FAA2
11/26/2021 10:41:19.953;8.63016816729805;5.43881218118851;1.5;0x22046007FAA2
11/26/2021 10:41:45.437;9.08054479503848;5.44548886946131;1.5;0x22046007FAA2
11/26/2021 10:41:53.358;9.32142829991123;5.34503526107598;1.5;0x22046007FAA2
11/26/2021 10:42:10.181;8.67478403021709;5.73694764535611;1.5;0x22046007FAA2
11/26/2021 10:42:11.197;8.19965293135142;6.08817251193133;1.5;0x22046007FAA2
11/26/2021 10:42:12.217;8.27247277269337;5.40127251772189;1.5;0x22046007FAA2
11/26/2021 10:42:13.337;7.90161145759978;5.46225836835574;1.5;0x22046007FAA2
11/26/2021 10:42:14.375;8.22824489148456;5.65436949684081;1.5;0x22046007FAA2
11/26/2021 10:42:15.417;7.99127427990182;5.69050976232975;1.5;0x22046007FAA2
11/26/2021 10:42:16.486;7.16285136094477;5.7450241236995;1.5;0x22046007FAA2
11/26/2021 10:42:17.500;6.32863407540415;5.44865673790086;1.5;0x22046007FAA2
11/26/2021 10:42:18.577;6.39991068311203;5.18177739698511;1.5;0x22046007FAA2
11/26/2021 10:42:19.603;6.40332244937952;4.25558315559243;1.5;0x22046007FAA2
11/26/2021 10:42:20.619;6.4088326735093;3.88147065228063;1.5;0x22046007FAA2
11/26/2021 10:42:21.697;6.16485947623932;3.08225592841886;1.5;0x22046007FAA2
11/26/2021 10:42:22.736;5.74554230365676;2.74629156004741;1.5;0x22046007FAA2
11/26/2021 10:42:24.159;5.28596199202332;2.55064523008067;1.5;0x22046007FAA2
11/26/2021 10:42:25.243;5.21293597149218;2.36507959202221;1.5;0x22046007FAA2
11/26/2021 10:42:27.276;5.63149515275993;2.51933224231489;1.5;0x22046007FAA2
11/26/2021 10:42:28.361;5.56586829629255;3.30141850649473;1.5;0x22046007FAA2
11/26/2021 10:42:37.810;5.62165048276036;3.48582055093093;1.5;0x22046007FAA2
11/26/2021 10:42:38.823;5.44059453269366;3.42127112052427;1.5;0x22046007FAA2
11/26/2021 10:42:44.023;5.48266437632284;3.46856729516535;1.5;0x22046007FAA2
11/26/2021 10:42:48.082;5.7265464242278;3.46925317668788;1.5;0x22046007FAA2
11/26/2021 10:43:09.472;5.75503371426297;3.56246174860411;1.5;0x22046007FAA2
11/26/2021 10:43:11.996;5.74007625751506;3.47452473161989;1.5;0x22046007FAA2
11/26/2021 10:43:13.047;5.87249517329388;3.54541111266893;1.5;0x22046007FAA2
11/26/2021 10:43:14.131;5.40115696309892;4.15114008234459;1.5;0x22046007FAA2
11/26/2021 10:43:16.680;5.5046621282256;3.20031390557861;1.5;0x22046007FAA2
11/26/2021 10:43:17.768;5.52550236846281;2.51178668381867;1.5;0x22046007FAA2
11/26/2021 10:43:18.848;5.46608488552922;2.0799780221186;1.5;0x22046007FAA2
11/26/2021 10:43:19.954;5.38427963138619;1.85235559178913;1.5;0x22046007FAA2
11/26/2021 10:43:21.031;5.69784430143394;2.11716031814;1.5;0x22046007FAA2
11/26/2021 10:43:23.901;6.12412590490559;1.69864817065797;1.5;0x22046007FAA2
11/26/2021 10:43:25.771;6.42150301862804;1.83825591673022;1.5;0x22046007FAA2
11/26/2021 10:43:26.987;6.39078841074154;2.16144709681003;1.5;0x22046007FAA2
11/26/2021 10:43:28.738;6.36754218490813;2.38710891922821;1.5;0x22046007FAA2
11/26/2021 10:43:31.707;6.1674690323766;2.54270418232648;1.5;0x22046007FAA2
11/26/2021 10:43:32.758;5.65636317247431;0.899965282228693;1.5;0x22046007FAA2
11/26/2021 10:43:33.889;4.91103056681462;1.11335135246946;1.5;0x22046007FAA2
11/26/2021 10:43:34.907;4.13184191082024;1.74862057640265;1.5;0x22046007FAA2
11/26/2021 10:43:36.736;4.3991634948176;1.45161487887353;1.5;0x22046007FAA2
11/26/2021 10:43:42.241;4.82283138656443;1.36307314383624;1.5;0x22046007FAA2
11/26/2021 10:44:07.335;4.78944157441051;1.29587450876879;1.5;0x22046007FAA2
11/26/2021 10:44:08.365;4.59468326868355;1.13628044643877;1.5;0x22046007FAA2
11/26/2021 10:44:09.452;4.59090267125301;0.9947583294948;1.5;0x22046007FAA2
11/26/2021 10:44:13.737;4.5436944569796;1.00959283500003;1.5;0x22046007FAA2
11/26/2021 10:44:18.414;4.55766381025672;1.14404115948948;1.5;0x22046007FAA2
11/26/2021 10:44:19.449;4.90364338440916;1.31576139727546;1.5;0x22046007FAA2
11/26/2021 10:44:20.485;5.75691522476466;1.95214404324913;1.5;0x22046007FAA2
11/26/2021 10:44:22.743;6.44148490265537;2.62534442981426;1.5;0x22046007FAA2
11/26/2021 10:44:23.777;6.17849178786715;2.83451496767319;1.5;0x22046007FAA2
11/26/2021 10:44:25.513;5.82328225814132;2.97839740651468;1.5;0x22046007FAA2
11/26/2021 10:44:26.628;5.74173804432676;3.11474691331263;1.5;0x22046007FAA2
11/26/2021 10:44:27.657;5.85506138668016;3.00400005937431;1.5;0x22046007FAA2
11/26/2021 10:44:28.735;5.85129612188456;3.156892847932;1.5;0x22046007FAA2
11/26/2021 10:44:29.743;5.83171428720595;3.26566219745161;1.5;0x22046007FAA2
11/26/2021 10:44:30.759;5.80966097175913;3.09148122418098;1.5;0x22046007FAA2
11/26/2021 10:44:31.839;5.82537759160142;3.0607153194624;1.5;0x22046007FAA2
11/26/2021 10:44:39.405;5.89622335869315;3.07613092426134;1.5;0x22046007FAA2
11/26/2021 10:44:40.967;5.98629620179281;2.8835643833773;1.5;0x22046007FAA2
11/26/2021 10:44:41.971;6.19055615232746;3.20939628589524;1.5;0x22046007FAA2
11/26/2021 10:45:05.904;6.31790902377764;3.30840115528619;1.5;0x22046007FAA2
11/26/2021 10:45:12.029;6.38398836323006;3.27937584796849;1.5;0x22046007FAA2
11/26/2021 10:45:13.904;6.40369144035907;3.18260928303356;1.5;0x22046007FAA2
11/26/2021 10:45:18.743;6.35691902222825;3.10260993802907;1.5;0x22046007FAA2
11/26/2021 10:45:19.816;6.27123148906024;3.21080874324584;1.5;0x22046007FAA2
11/26/2021 10:45:20.833;6.22409518408528;3.41661582798783;1.5;0x22046007FAA2
11/26/2021 10:45:24.557;6.16460731374201;3.46298833598776;1.5;0x22046007FAA2
11/26/2021 10:45:25.730;6.18911909927622;3.30287038795718;1.5;0x22046007FAA2
11/26/2021 10:45:28.386;6.28374417988809;3.16525224124916;1.5;0x22046007FAA2
11/26/2021 10:45:32.671;6.24178906921152;3.25040875949865;1.5;0x22046007FAA2
11/26/2021 10:45:33.805;5.57307112546206;3.59455049910012;1.5;0x22046007FAA2
11/26/2021 10:45:34.906;5.83590921282338;3.22870387811544;1.5;0x22046007FAA2
11/26/2021 10:45:35.929;5.59228352267417;3.0390497669697;1.5;0x22046007FAA2
11/26/2021 10:45:36.949;5.59703104229025;3.13489165784599;1.5;0x22046007FAA2
11/26/2021 10:45:37.967;5.85139433351318;2.9292121649357;1.5;0x22046007FAA2
11/26/2021 10:45:39.736;5.77965033860638;2.93511957475184;1.5;0x22046007FAA2
