TimeStamp;X;Y;Z;TagId
11/26/2021 10:35:37.536;3.71325314084084;5.79095482038166;1.5;0x22046007E9D2
11/26/2021 10:35:38.565;3.70709754271696;5.6608394968787;1.5;0x22046007E9D2
11/26/2021 10:35:40.100;3.66505239671816;5.87495053153938;1.5;0x22046007E9D2
11/26/2021 10:35:41.325;3.52978561272185;5.88288197867896;1.5;0x22046007E9D2
11/26/2021 10:35:42.355;3.67916984434889;5.92148871486565;1.5;0x22046007E9D2
11/26/2021 10:35:43.372;3.65380746639322;6.04281694690337;1.5;0x22046007E9D2
11/26/2021 10:35:44.523;3.49633798752968;5.87148814938952;1.5;0x22046007E9D2
11/26/2021 10:35:45.665;3.49882907769593;5.7790536924672;1.5;0x22046007E9D2
11/26/2021 10:35:46.793;3.76136219959217;5.91801276226079;1.5;0x22046007E9D2
11/26/2021 10:35:47.812;3.8489238817675;5.94149054164073;1.5;0x22046007E9D2
11/26/2021 10:35:48.879;3.77889122990605;5.90877534092695;1.5;0x22046007E9D2
11/26/2021 10:35:49.898;3.7928094562187;5.90389819419552;1.5;0x22046007E9D2
11/26/2021 10:38:34.922;3.48540802459489;5.79498195036887;1.5;0x22046007E9D2
11/26/2021 10:38:54.612;3.42875247007167;5.69922343386169;1.5;0x22046007E9D2
11/26/2021 10:39:12.947;3.51385987958087;5.7534128744583;1.5;0x22046007E9D2
11/26/2021 10:39:24.586;3.54805832958174;5.99567492932676;1.5;0x22046007E9D2
11/26/2021 10:39:26.300;3.72766242996858;5.66486242725829;1.5;0x22046007E9D2
11/26/2021 10:39:27.373;3.80766765424958;5.82632125403153;1.5;0x22046007E9D2
11/26/2021 10:39:33.197;3.57786844949126;6.09290404389338;1.5;0x22046007E9D2
11/26/2021 10:39:38.178;3.41255477343628;5.97441291994004;1.5;0x22046007E9D2
11/26/2021 10:39:43.639;3.57866691770831;5.85238762043766;1.5;0x22046007E9D2
11/26/2021 10:39:44.776;3.63818053060757;6.75363684910716;1.5;0x22046007E9D2
11/26/2021 10:39:49.299;3.48918423531788;6.93815395733648;1.5;0x22046007E9D2
11/26/2021 10:40:01.064;3.69587211752398;6.33030708360617;1.5;0x22046007E9D2
11/26/2021 10:40:02.536;3.79701302269532;6.0819268217784;1.5;0x22046007E9D2
11/26/2021 10:40:03.635;3.54233050206585;5.8636329020282;1.5;0x22046007E9D2
11/26/2021 10:40:06.734;3.54082193967381;6.23594663562055;1.5;0x22046007E9D2
11/26/2021 10:40:07.875;3.48009429633224;6.37193203000632;1.5;0x22046007E9D2
11/26/2021 10:40:12.819;3.40185210753717;6.44603174820533;1.5;0x22046007E9D2
11/26/2021 10:40:13.823;3.42192426385872;5.63486310167249;1.5;0x22046007E9D2
11/26/2021 10:40:17.767;3.17917807607928;6.29567446254116;1.5;0x22046007E9D2
11/26/2021 10:40:18.790;3.68003034797324;6.04996932452901;1.5;0x22046007E9D2
11/26/2021 10:40:20.757;3.83855669379519;5.70946410990328;1.5;0x22046007E9D2
11/26/2021 10:40:24.503;3.70825199007633;5.75796066986253;1.5;0x22046007E9D2
11/26/2021 10:40:25.564;3.62060367443383;6.31289898515442;1.5;0x22046007E9D2
11/26/2021 10:40:29.366;3.46711946185518;6.64755991630622;1.5;0x22046007E9D2
11/26/2021 10:40:38.817;3.45109158691609;6.99898871624203;1.5;0x22046007E9D2
11/26/2021 10:40:39.891;3.68552503882427;5.70427356181697;1.5;0x22046007E9D2
11/26/2021 10:40:41.014;3.52248896767599;5.61062755958855;1.5;0x22046007E9D2
11/26/2021 10:40:42.244;3.4567028239281;5.89754775359637;1.5;0x22046007E9D2
11/26/2021 10:40:43.271;3.82012510435914;5.95551019350359;1.5;0x22046007E9D2
11/26/2021 10:40:52.611;3.68939511981764;6.12463636074537;1.5;0x22046007E9D2
11/26/2021 10:40:53.845;3.70314822942173;6.34339164578736;1.5;0x22046007E9D2
11/26/2021 10:40:54.847;3.86149542470727;6.25156122360919;1.5;0x22046007E9D2
11/26/2021 10:40:56.161;3.82725919162249;6.06059667676539;1.5;0x22046007E9D2
11/26/2021 10:40:57.263;3.78615576479873;5.93160079047807;1.5;0x22046007E9D2
11/26/2021 10:40:58.309;3.65873728019376;5.84175754159396;1.5;0x22046007E9D2
11/26/2021 10:40:59.947;3.72890623504323;6.02727964645873;1.5;0x22046007E9D2
11/26/2021 10:41:09.428;3.87139187666681;6.10439657315567;1.5;0x22046007E9D2
11/26/2021 10:41:10.948;3.97718263037752;5.92565467498435;1.5;0x22046007E9D2
11/26/2021 10:41:12.623;3.72068477202532;6.05587976116679;1.5;0x22046007E9D2
11/26/2021 10:41:14.253;3.67791369514284;6.36743731431633;1.5;0x22046007E9D2
11/26/2021 10:41:17.126;3.63957321874364;6.56101410993579;1.5;0x22046007E9D2
11/26/2021 10:41:18.245;3.6332373854868;6.55489397864369;1.5;0x22046007E9D2
11/26/2021 10:41:19.266;3.81299737348544;5.95682309290638;1.5;0x22046007E9D2
11/26/2021 10:41:20.375;3.91191453855297;5.8103508433743;1.5;0x22046007E9D2
11/26/2021 10:41:21.830;3.90275898995171;5.88549426142357;1.5;0x22046007E9D2
11/26/2021 10:41:31.274;3.37666546240691;6.63838726866736;1.5;0x22046007E9D2
11/26/2021 10:41:33.586;3.23366073408904;6.80684601262657;1.5;0x22046007E9D2
11/26/2021 10:41:37.891;3.41977150510412;6.79522071579438;1.5;0x22046007E9D2
11/26/2021 10:41:42.916;3.35341533512026;6.86746942080391;1.5;0x22046007E9D2
11/26/2021 10:41:46.661;2.96516716602251;7.02819857957872;1.5;0x22046007E9D2
11/26/2021 10:41:47.734;3.46370522952376;6.35216516330484;1.5;0x22046007E9D2
11/26/2021 10:41:48.750;3.42378575025803;6.65869745828703;1.5;0x22046007E9D2
11/26/2021 10:41:51.254;3.41327578057611;6.50728601103671;1.5;0x22046007E9D2
11/26/2021 10:41:57.483;3.39187439600684;5.98443301230317;1.5;0x22046007E9D2
11/26/2021 10:41:58.621;3.85930094697374;6.23150348202446;1.5;0x22046007E9D2
11/26/2021 10:42:01.812;3.80281397897492;5.96630785710974;1.5;0x22046007E9D2
11/26/2021 10:42:02.856;3.29786347806174;5.65442052172557;1.5;0x22046007E9D2
11/26/2021 10:42:03.955;3.30695969962431;6.23066775768511;1.5;0x22046007E9D2
11/26/2021 10:42:05.438;3.50990510872182;6.08967251378884;1.5;0x22046007E9D2
11/26/2021 10:42:06.511;3.53945835979349;5.77660919279249;1.5;0x22046007E9D2
11/26/2021 10:42:08.717;3.68933303436546;5.91943701884173;1.5;0x22046007E9D2
11/26/2021 10:42:09.823;3.56265844046592;5.79337085659501;1.5;0x22046007E9D2
11/26/2021 10:42:10.898;3.52241975435867;6.08464984283739;1.5;0x22046007E9D2
11/26/2021 10:42:14.095;3.50172704284895;6.37398089646323;1.5;0x22046007E9D2
11/26/2021 10:42:15.424;3.88145382036836;5.94803269915657;1.5;0x22046007E9D2
11/26/2021 10:42:16.641;3.90214245560881;6.06334344592404;1.5;0x22046007E9D2
11/26/2021 10:42:17.835;3.71608424744319;6.14751917800419;1.5;0x22046007E9D2
11/26/2021 10:42:18.835;3.88253845144972;5.96018597150246;1.5;0x22046007E9D2
11/26/2021 10:42:20.786;3.81077028356137;6.048712261774;1.5;0x22046007E9D2
11/26/2021 10:42:22.498;3.50177136809321;5.9367597111799;1.5;0x22046007E9D2
11/26/2021 10:42:23.858;3.24890337138084;5.74547218030607;1.5;0x22046007E9D2
11/26/2021 10:42:25.335;3.38451327461041;5.80988881736146;1.5;0x22046007E9D2
11/26/2021 10:42:26.965;3.63673411037453;5.9287568726823;1.5;0x22046007E9D2
11/26/2021 10:42:32.583;3.65775685099197;5.90114088024712;1.5;0x22046007E9D2
11/26/2021 10:42:33.779;3.55431122359891;6.11469064723739;1.5;0x22046007E9D2
11/26/2021 10:42:43.228;3.54949777704699;6.06173069639911;1.5;0x22046007E9D2
11/26/2021 10:42:44.944;3.67349262470062;6.04156904179162;1.5;0x22046007E9D2
11/26/2021 10:42:46.043;3.77450081468258;6.23446855390764;1.5;0x22046007E9D2
11/26/2021 10:42:49.444;3.76036939779558;6.29626257545284;1.5;0x22046007E9D2
11/26/2021 10:42:50.476;3.66514941850134;5.99868341642085;1.5;0x22046007E9D2
11/26/2021 10:42:52.434;3.75923852281629;6.0152395400002;1.5;0x22046007E9D2
11/26/2021 10:42:53.510;3.8689234590484;6.01903548712515;1.5;0x22046007E9D2
11/26/2021 10:43:13.886;3.75042779321943;6.02404516430524;1.5;0x22046007E9D2
11/26/2021 10:43:17.945;3.93375565162068;6.02507170253626;1.5;0x22046007E9D2
11/26/2021 10:43:23.646;3.98393991533725;6.04685046845201;1.5;0x22046007E9D2
11/26/2021 10:43:25.198;3.45761571247311;5.54364814514375;1.5;0x22046007E9D2
11/26/2021 10:43:26.282;3.53230077730554;5.57151405962678;1.5;0x22046007E9D2
11/26/2021 10:43:30.305;3.61592740341874;5.68901834462461;1.5;0x22046007E9D2
11/26/2021 10:43:35.087;3.79807055153119;5.69244174010482;1.5;0x22046007E9D2
11/26/2021 10:43:37.519;3.72344584595276;5.80994303925832;1.5;0x22046007E9D2
11/26/2021 10:43:42.303;3.71521389485191;5.77790393438891;1.5;0x22046007E9D2
11/26/2021 10:43:44.654;3.42142943536264;5.53963620837722;1.5;0x22046007E9D2
11/26/2021 10:43:45.768;3.54231748337026;5.65099189977798;1.5;0x22046007E9D2
11/26/2021 10:43:46.837;3.4984256863917;5.70276777256154;1.5;0x22046007E9D2
11/26/2021 10:43:47.843;3.40950276219323;5.73336324692115;1.5;0x22046007E9D2
11/26/2021 10:43:48.919;3.3860389758374;5.68274123109661;1.5;0x22046007E9D2
11/26/2021 10:43:51.391;3.32136616591698;5.31726506974262;1.5;0x22046007E9D2
11/26/2021 10:43:52.912;3.12459624196708;5.4711218532347;1.5;0x22046007E9D2
11/26/2021 10:43:54.378;3.3860093951405;5.48972229559051;1.5;0x22046007E9D2
11/26/2021 10:43:56.733;3.69935620794427;5.63900934561789;1.5;0x22046007E9D2
11/26/2021 10:43:59.599;3.75682903662805;5.8382843902427;1.5;0x22046007E9D2
11/26/2021 10:44:01.233;3.71524490133626;5.59796196279408;1.5;0x22046007E9D2
11/26/2021 10:44:02.250;3.596767576898;5.49714596684194;1.5;0x22046007E9D2
11/26/2021 10:44:03.667;3.31324972642544;5.30163622668365;1.5;0x22046007E9D2
11/26/2021 10:44:04.717;3.82670914969156;5.6600920128691;1.5;0x22046007E9D2
11/26/2021 10:44:05.774;3.94816755055293;6.00749099334852;1.5;0x22046007E9D2
11/26/2021 10:44:07.174;4.0818295698816;5.97358650517212;1.5;0x22046007E9D2
11/26/2021 10:44:08.191;3.88170979507594;5.74876429191347;1.5;0x22046007E9D2
11/26/2021 10:44:09.214;3.70442616186732;5.86524037858005;1.5;0x22046007E9D2
11/26/2021 10:44:10.361;3.745278183269;6.14177802705639;1.5;0x22046007E9D2
11/26/2021 10:44:11.639;3.7194233622101;5.88080969395651;1.5;0x22046007E9D2
11/26/2021 10:44:12.793;3.87538927754455;5.86060736765492;1.5;0x22046007E9D2
11/26/2021 10:44:14.666;3.66296455394273;5.84677159761685;1.5;0x22046007E9D2
11/26/2021 10:44:15.675;3.7447643277605;5.89883790784143;1.5;0x22046007E9D2
11/26/2021 10:44:17.057;4.0166413414366;5.90017009715924;1.5;0x22046007E9D2
11/26/2021 10:44:18.065;4.40526285063406;5.51578263295475;1.5;0x22046007E9D2
11/26/2021 10:44:19.182;3.83464005512285;4.92103249886218;1.5;0x22046007E9D2
11/26/2021 10:44:20.241;3.84121297998827;3.86552365283416;1.5;0x22046007E9D2
11/26/2021 10:44:21.335;3.52298707468881;3.73907121000117;1.5;0x22046007E9D2
11/26/2021 10:44:22.405;2.96422008679421;3.19649768951455;1.5;0x22046007E9D2
11/26/2021 10:44:23.500;3.13545577111291;3.0226318683748;1.5;0x22046007E9D2
11/26/2021 10:44:28.498;3.27728349045159;3.05301243751581;1.5;0x22046007E9D2
11/26/2021 10:44:33.156;3.76526009121417;3.70867045226929;1.5;0x22046007E9D2
11/26/2021 10:44:42.243;3.41952734769277;3.74723735851091;1.5;0x22046007E9D2
11/26/2021 10:44:57.428;3.76943701198338;3.8466957785504;1.5;0x22046007E9D2
11/26/2021 10:44:58.822;4.82547873834593;3.83073071669249;1.5;0x22046007E9D2
11/26/2021 10:45:00.342;4.49590279985332;4.10167604288842;1.5;0x22046007E9D2
11/26/2021 10:45:01.375;4.74904510816483;4.8386221889672;1.5;0x22046007E9D2
11/26/2021 10:45:02.730;5.47372463609161;5.5627013922804;1.5;0x22046007E9D2
11/26/2021 10:45:03.801;6.35117978641852;6.12225939051993;1.5;0x22046007E9D2
11/26/2021 10:45:04.804;7.17047169473819;6.61533128996669;1.5;0x22046007E9D2
11/26/2021 10:45:05.889;7.74381223732892;7.0063347736081;1.5;0x22046007E9D2
11/26/2021 10:45:06.986;7.9208842267762;7.56428023768963;1.5;0x22046007E9D2
11/26/2021 10:45:08.227;7.66490276125352;7.65664157270661;1.5;0x22046007E9D2
11/26/2021 10:45:09.383;7.30813831996523;7.34561484302649;1.5;0x22046007E9D2
11/26/2021 10:45:10.506;6.94485531160705;7.11243796655907;1.5;0x22046007E9D2
11/26/2021 10:45:11.543;6.44661243048191;6.98774025821448;1.5;0x22046007E9D2
11/26/2021 10:45:12.648;5.78434294851752;6.52911136945678;1.5;0x22046007E9D2
11/26/2021 10:45:13.720;5.39126770610887;6.02378571963184;1.5;0x22046007E9D2
11/26/2021 10:45:14.723;5.10995812590014;5.49219870477458;1.5;0x22046007E9D2
11/26/2021 10:45:15.823;4.98336397221378;4.63067978803548;1.5;0x22046007E9D2
11/26/2021 10:45:16.907;5.01560424049995;4.0764925604549;1.5;0x22046007E9D2
11/26/2021 10:45:18.430;4.82706500984469;4.44961708044149;1.5;0x22046007E9D2
11/26/2021 10:45:19.507;5.16459691972404;6.03456040696023;1.5;0x22046007E9D2
11/26/2021 10:45:20.823;5.19305123725835;6.9609115285091;1.5;0x22046007E9D2
11/26/2021 10:45:22.175;5.27637742169266;7.2117057437309;1.5;0x22046007E9D2
11/26/2021 10:45:23.187;6.26461883635304;6.68102640218236;1.5;0x22046007E9D2
11/26/2021 10:45:24.205;6.713364757406;6.556060896132;1.5;0x22046007E9D2
11/26/2021 10:45:25.207;7.06248226904189;6.53413844417525;1.5;0x22046007E9D2
11/26/2021 10:45:26.274;7.04359488883068;6.81232558721673;1.5;0x22046007E9D2
11/26/2021 10:45:27.478;7.49721647894278;6.69186865963735;1.5;0x22046007E9D2
11/26/2021 10:45:28.547;8.03625513230384;6.15032324911899;1.5;0x22046007E9D2
11/26/2021 10:45:29.592;8.80876908661701;5.57911574945597;1.5;0x22046007E9D2
11/26/2021 10:45:31.226;8.9116372557062;5.31058988074715;1.5;0x22046007E9D2
11/26/2021 10:45:32.233;8.76211790759382;5.10085950522799;1.5;0x22046007E9D2
11/26/2021 10:45:37.881;9.01049592427657;4.97502230262638;1.5;0x22046007E9D2
11/26/2021 10:45:38.909;9.08823129726172;5.08082224224733;1.5;0x22046007E9D2
11/26/2021 10:45:40.073;9.33096109845945;4.63651622921271;1.5;0x22046007E9D2
11/26/2021 10:45:41.227;9.67217469160952;4.34074188469517;1.5;0x22046007E9D2
11/26/2021 10:46:12.875;9.55830508991567;4.33667518899547;1.5;0x22046007E9D2
11/26/2021 10:46:57.667;9.41132783308646;4.40889677482645;1.5;0x22046007E9D2
11/26/2021 10:47:19.784;9.52561131532387;4.26495898665144;1.5;0x22046007E9D2
11/26/2021 10:47:31.786;9.38919858076397;4.40631881761024;1.5;0x22046007E9D2
11/26/2021 10:47:40.470;9.37574769092179;4.57168967575221;1.5;0x22046007E9D2
11/26/2021 10:47:42.151;8.98506944618372;4.5651549100341;1.5;0x22046007E9D2
11/26/2021 10:47:43.169;8.96553912721973;5.78316953539813;1.5;0x22046007E9D2
11/26/2021 10:47:44.329;8.08938151873644;6.1754086489642;1.5;0x22046007E9D2
11/26/2021 10:47:45.375;7.21703006095337;6.32829542234671;1.5;0x22046007E9D2
11/26/2021 10:47:46.474;6.54194770149653;6.13500609508343;1.5;0x22046007E9D2
11/26/2021 10:47:47.497;5.54527536829869;5.89097137348824;1.5;0x22046007E9D2
11/26/2021 10:47:48.592;4.84513259344743;5.64602264495611;1.5;0x22046007E9D2
11/26/2021 10:47:49.876;3.92656231548051;5.40395863176139;1.5;0x22046007E9D2
11/26/2021 10:47:50.947;3.36881596392898;5.6567816890613;1.5;0x22046007E9D2
11/26/2021 10:47:51.981;3.38983571066377;6.00844200036351;1.5;0x22046007E9D2
11/26/2021 10:47:52.991;3.28773590313952;5.85861456122747;1.5;0x22046007E9D2
11/26/2021 10:47:54.007;3.34719095964204;5.71572975066871;1.5;0x22046007E9D2
11/26/2021 10:47:55.340;2.88128517480078;5.49997266078253;1.5;0x22046007E9D2
11/26/2021 10:47:56.468;2.9276508086206;5.48316711937908;1.5;0x22046007E9D2
11/26/2021 10:47:57.511;3.29347367934283;5.46971077617225;1.5;0x22046007E9D2
11/26/2021 10:47:58.520;3.39951774356258;5.62557940682092;1.5;0x22046007E9D2
11/26/2021 10:48:00.916;3.38106539671676;5.63874662142135;1.5;0x22046007E9D2
11/26/2021 10:48:02.471;3.24810479889772;5.22442768491249;1.5;0x22046007E9D2
11/26/2021 10:48:04.621;3.18103815842261;5.26074892203454;1.5;0x22046007E9D2
11/26/2021 10:48:09.641;3.31138454144949;5.39600736101324;1.5;0x22046007E9D2
11/26/2021 10:48:13.205;3.46810301294996;5.46794252677927;1.5;0x22046007E9D2
11/26/2021 10:48:51.628;3.55224894881628;5.40821050806937;1.5;0x22046007E9D2
11/26/2021 10:48:52.882;3.7632714176364;5.47474176048514;1.5;0x22046007E9D2
11/26/2021 10:48:53.885;3.61846477614745;5.49025773688751;1.5;0x22046007E9D2
11/26/2021 10:49:06.963;3.41265158671089;5.43198955753052;1.5;0x22046007E9D2
11/26/2021 10:49:47.773;3.4130763440411;5.494035918149;1.5;0x22046007E9D2
11/26/2021 10:50:08.817;3.38154860956683;5.62270046548755;1.5;0x22046007E9D2
11/26/2021 10:50:10.250;3.24516838777696;5.57433497066859;1.5;0x22046007E9D2
11/26/2021 10:50:11.290;2.79391580695085;5.20210249664702;1.5;0x22046007E9D2
11/26/2021 10:50:12.333;3.06019591217514;5.28721788299876;1.5;0x22046007E9D2
11/26/2021 10:50:13.358;3.37412828929204;5.18233183466832;1.5;0x22046007E9D2
11/26/2021 10:50:14.401;3.30715936057097;5.32737936422303;1.5;0x22046007E9D2
11/26/2021 10:50:15.439;3.23492235374206;5.35441169158007;1.5;0x22046007E9D2
11/26/2021 10:50:20.575;3.03063792664593;5.51948922570718;1.5;0x22046007E9D2
11/26/2021 10:50:30.178;3.17110125780423;5.32634792820236;1.5;0x22046007E9D2
11/26/2021 10:50:31.314;3.56951819004952;5.86326854492928;1.5;0x22046007E9D2
11/26/2021 10:50:32.697;3.488535066023;5.7793489801622;1.5;0x22046007E9D2
11/26/2021 10:50:49.800;3.32074038657423;5.65572799750993;1.5;0x22046007E9D2
11/26/2021 10:50:53.781;3.00900489594514;5.43481297730353;1.5;0x22046007E9D2
11/26/2021 10:50:55.261;2.87493465689615;6.06724624438041;1.5;0x22046007E9D2
11/26/2021 10:50:56.360;3.54857019965505;5.56241987334785;1.5;0x22046007E9D2
11/26/2021 10:50:57.523;3.15296075763554;5.51449825475012;1.5;0x22046007E9D2
11/26/2021 10:51:00.940;3.49251435793643;5.54468605302767;1.5;0x22046007E9D2
11/26/2021 10:51:13.786;3.46463949635509;5.5437851427982;1.5;0x22046007E9D2
11/26/2021 10:51:20.523;3.54906357655947;5.69403913656973;1.5;0x22046007E9D2
11/26/2021 10:51:21.605;3.52953962622263;5.88484862887604;1.5;0x22046007E9D2
11/26/2021 10:51:23.715;3.21823973865707;5.5781467444511;1.5;0x22046007E9D2
11/26/2021 10:51:31.006;3.41527529684517;5.54819606270635;1.5;0x22046007E9D2
11/26/2021 10:51:32.424;3.36361421841662;5.60162913495025;1.5;0x22046007E9D2
11/26/2021 10:51:34.358;3.35533110638235;5.4774444129081;1.5;0x22046007E9D2
11/26/2021 10:51:36.146;3.45308432874839;5.61692168642679;1.5;0x22046007E9D2
11/26/2021 10:51:39.425;3.39342964526817;5.63434834047979;1.5;0x22046007E9D2
11/26/2021 10:51:45.274;3.4700011547201;5.5459237011765;1.5;0x22046007E9D2
11/26/2021 10:51:47.269;3.44917449614541;5.66248607120105;1.5;0x22046007E9D2
11/26/2021 10:51:50.940;3.74188839923207;5.48494205150308;1.5;0x22046007E9D2
11/26/2021 10:51:53.128;3.63099354530509;5.46276579617107;1.5;0x22046007E9D2
11/26/2021 10:51:56.802;3.52336286841855;5.49811023053091;1.5;0x22046007E9D2
11/26/2021 10:52:23.984;3.43765672872444;5.78219050686315;1.5;0x22046007E9D2
11/26/2021 10:52:25.000;3.28089854744806;5.32183684635574;1.5;0x22046007E9D2
11/26/2021 10:52:26.062;3.16228221383954;5.32493218228391;1.5;0x22046007E9D2
11/26/2021 10:52:28.494;3.33097878601104;5.57923767737808;1.5;0x22046007E9D2
11/26/2021 10:52:38.812;3.30071121376975;5.82279368950715;1.5;0x22046007E9D2
11/26/2021 10:52:39.875;3.59655878207593;5.55897739412483;1.5;0x22046007E9D2
11/26/2021 10:52:40.881;3.46597004934051;5.43280164489464;1.5;0x22046007E9D2
11/26/2021 10:52:42.438;3.39485078885084;5.31550988977367;1.5;0x22046007E9D2
11/26/2021 10:52:43.542;3.69549181362193;5.76631042724333;1.5;0x22046007E9D2
11/26/2021 10:52:44.955;3.66294377276513;5.65294999529249;1.5;0x22046007E9D2
11/26/2021 10:52:48.937;3.34186874800034;5.48942372033405;1.5;0x22046007E9D2
11/26/2021 10:52:49.947;3.4014021516956;5.50824809168943;1.5;0x22046007E9D2
11/26/2021 10:52:53.040;3.54437117400051;5.57213930628238;1.5;0x22046007E9D2
11/26/2021 10:53:08.243;3.56682867415494;5.54510419342483;1.5;0x22046007E9D2
