TimeStamp;X;Y;Z;TagId
11/26/2021 10:38:56.205;3.26225833772955;0.626280892925711;1.5;0x22046007F8FB
11/26/2021 10:38:57.373;3.42935827269772;0.714226572374173;1.5;0x22046007F8FB
11/26/2021 10:38:58.510;3.45660215545312;0.518431796788231;1.5;0x22046007F8FB
11/26/2021 10:38:59.760;3.50166118050826;0.72600139236734;1.5;0x22046007F8FB
11/26/2021 10:39:12.197;3.54840934850205;0.658263550171914;1.5;0x22046007F8FB
11/26/2021 10:39:13.253;3.48930278060718;0.982473324452782;1.5;0x22046007F8FB
11/26/2021 10:39:14.416;3.8821802534394;1.12979540043638;1.5;0x22046007F8FB
11/26/2021 10:39:15.569;3.85300624445825;1.34921815634304;1.5;0x22046007F8FB
11/26/2021 10:39:16.608;3.6601786406343;2.2633545424732;1.5;0x22046007F8FB
11/26/2021 10:39:17.872;3.63435311141549;2.7847315806777;1.5;0x22046007F8FB
11/26/2021 10:39:18.908;3.72957956141658;2.62327369089842;1.5;0x22046007F8FB
11/26/2021 10:39:19.921;3.74771883895084;2.58833465485948;1.5;0x22046007F8FB
11/26/2021 10:39:20.954;3.69072742126628;2.64792074939169;1.5;0x22046007F8FB
11/26/2021 10:39:22.953;3.65821973030778;2.63086959667245;1.5;0x22046007F8FB
11/26/2021 10:39:24.069;3.70169139929119;2.67241273392878;1.5;0x22046007F8FB
11/26/2021 10:39:31.491;3.73441885476699;2.59203774367712;1.5;0x22046007F8FB
11/26/2021 10:39:32.500;3.73730672963195;2.73956635928664;1.5;0x22046007F8FB
11/26/2021 10:39:35.337;3.7189810170488;2.76772574709991;1.5;0x22046007F8FB
11/26/2021 10:39:36.392;3.67122454008386;2.68886885307338;1.5;0x22046007F8FB
11/26/2021 10:39:37.444;3.77181746807773;2.60760720982536;1.5;0x22046007F8FB
11/26/2021 10:39:38.452;4.58766345899113;2.73489779201036;1.5;0x22046007F8FB
11/26/2021 10:39:39.470;4.81539629111608;3.76810742342535;1.5;0x22046007F8FB
11/26/2021 10:39:40.552;4.7149367219496;5.68948143815095;1.5;0x22046007F8FB
11/26/2021 10:39:41.586;4.94387705373758;7.01191919735785;1.5;0x22046007F8FB
11/26/2021 10:39:42.714;4.81775460265418;8.19136830313034;1.5;0x22046007F8FB
11/26/2021 10:39:43.851;4.73049906458185;8.47461301948531;1.5;0x22046007F8FB
11/26/2021 10:39:44.853;4.4806148277134;8.62894245209186;1.5;0x22046007F8FB
11/26/2021 10:39:49.882;4.61918051948534;8.47254812002507;1.5;0x22046007F8FB
11/26/2021 10:39:52.957;4.64665739134942;8.37420565849067;1.5;0x22046007F8FB
11/26/2021 10:39:58.953;4.63358178425845;8.48426577661995;1.5;0x22046007F8FB
11/26/2021 10:40:06.000;4.57987148592103;8.49304867481668;1.5;0x22046007F8FB
11/26/2021 10:40:07.957;4.54116541821098;8.1766091350557;1.5;0x22046007F8FB
11/26/2021 10:40:31.491;4.5139447212483;8.48293403479548;1.5;0x22046007F8FB
11/26/2021 10:40:34.100;4.87361522467772;7.71762591504199;1.5;0x22046007F8FB
11/26/2021 10:41:10.873;4.78714136373749;8.0990669399236;1.5;0x22046007F8FB
11/26/2021 10:41:18.849;5.06427366055392;8.23592899588104;1.5;0x22046007F8FB
11/26/2021 10:41:19.868;4.74346757580466;8.16906849025221;1.5;0x22046007F8FB
11/26/2021 10:41:21.891;4.8009605795126;8.22325854971258;1.5;0x22046007F8FB
11/26/2021 10:41:22.928;4.75100287633157;8.47758006205699;1.5;0x22046007F8FB
11/26/2021 10:41:24.037;4.6706296561246;8.36856768725826;1.5;0x22046007F8FB
11/26/2021 10:41:52.003;4.56105601466185;8.6194402180402;1.5;0x22046007F8FB
11/26/2021 10:41:53.011;4.40630360527088;8.55230182994593;1.5;0x22046007F8FB
11/26/2021 10:41:55.879;4.30282611359135;8.70794785633275;1.5;0x22046007F8FB
11/26/2021 10:41:56.895;4.63352337162512;8.33916428251901;1.5;0x22046007F8FB
11/26/2021 10:41:58.678;4.8176225424603;8.18812958388469;1.5;0x22046007F8FB
11/26/2021 10:43:17.111;5.06957146573485;8.09612144280951;1.5;0x22046007F8FB
11/26/2021 10:43:18.152;4.98974153666347;7.48080585682201;1.5;0x22046007F8FB
11/26/2021 10:43:24.947;5.09486432533689;7.46041172742711;1.5;0x22046007F8FB
11/26/2021 10:43:26.046;6.00831425791004;7.47865133689388;1.5;0x22046007F8FB
11/26/2021 10:43:27.067;6.31582274487469;6.93833777355971;1.5;0x22046007F8FB
11/26/2021 10:43:28.228;7.18871474354459;6.3694811106532;1.5;0x22046007F8FB
11/26/2021 10:43:29.233;7.91467638430232;5.75276525112002;1.5;0x22046007F8FB
11/26/2021 10:43:31.829;7.77608722338639;5.39407757703193;1.5;0x22046007F8FB
11/26/2021 10:43:32.835;7.3253031223705;5.39609385858174;1.5;0x22046007F8FB
11/26/2021 10:43:45.274;7.24789166709014;5.24005120161074;1.5;0x22046007F8FB
11/26/2021 10:44:09.444;7.52065527981783;5.37296677411711;1.5;0x22046007F8FB
11/26/2021 10:44:14.753;6.99308614866512;5.02138713970006;1.5;0x22046007F8FB
11/26/2021 10:44:15.888;7.26039949073096;5.03445017286958;1.5;0x22046007F8FB
11/26/2021 10:44:17.837;7.32571860643388;5.05292713114556;1.5;0x22046007F8FB
11/26/2021 10:44:26.618;7.17285515956474;5.56630535508691;1.5;0x22046007F8FB
11/26/2021 10:44:28.115;6.94918364592391;5.5384808928182;1.5;0x22046007F8FB
11/26/2021 10:44:32.888;6.81701294222067;5.02412056635455;1.5;0x22046007F8FB
11/26/2021 10:44:33.898;7.18115061022486;5.43471464233657;1.5;0x22046007F8FB
11/26/2021 10:44:34.919;6.36310164797491;5.64857216918716;1.5;0x22046007F8FB
11/26/2021 10:44:37.228;6.17234328147669;5.11200989337756;1.5;0x22046007F8FB
11/26/2021 10:44:38.376;6.30948099166401;3.48631818987533;1.5;0x22046007F8FB
11/26/2021 10:44:39.500;5.80526278603891;2.51962990753799;1.5;0x22046007F8FB
11/26/2021 10:44:59.863;5.76933044046403;2.60315959806822;1.5;0x22046007F8FB
11/26/2021 10:45:15.744;5.91084077260151;3.14943129134339;1.5;0x22046007F8FB
11/26/2021 10:45:33.190;6.96055287550996;3.18142530570573;1.5;0x22046007F8FB
11/26/2021 10:45:34.211;7.22781684129449;4.04596267113308;1.5;0x22046007F8FB
11/26/2021 10:45:37.973;6.84050300868805;4.43669701067954;1.5;0x22046007F8FB
11/26/2021 10:45:39.106;6.09175474719872;5.43906988059146;1.5;0x22046007F8FB
11/26/2021 10:45:52.100;6.12967428046792;4.99122324145034;1.5;0x22046007F8FB
11/26/2021 10:45:53.797;5.96956139240269;4.6190872394889;1.5;0x22046007F8FB
11/26/2021 10:45:58.254;5.92365738182812;4.90527480850094;1.5;0x22046007F8FB
11/26/2021 10:46:44.609;6.86740612415407;5.56095477736798;1.5;0x22046007F8FB
11/26/2021 10:46:45.906;7.92155704106105;5.80111756961325;1.5;0x22046007F8FB
11/26/2021 10:46:47.158;7.720451205933;5.73357039855248;1.5;0x22046007F8FB
11/26/2021 10:47:03.305;7.82688929075957;5.85274639513162;1.5;0x22046007F8FB
11/26/2021 10:47:05.713;7.85226207629994;5.72928478261731;1.5;0x22046007F8FB
11/26/2021 10:47:10.156;8.17219945117584;5.66355234601859;1.5;0x22046007F8FB
11/26/2021 10:47:16.342;8.51710259376474;5.59952139040437;1.5;0x22046007F8FB
11/26/2021 10:47:45.251;8.24832799624271;5.51865314560309;1.5;0x22046007F8FB
11/26/2021 10:47:59.411;7.75202318502688;5.90637336715486;1.5;0x22046007F8FB
11/26/2021 10:48:00.730;7.8547118919614;5.81039907371382;1.5;0x22046007F8FB
11/26/2021 10:48:21.761;7.79584990852257;5.55996774593342;1.5;0x22046007F8FB
11/26/2021 10:48:25.342;8.10431346404837;5.53612537934094;1.5;0x22046007F8FB
11/26/2021 10:48:28.362;8.34609844578311;5.41316720774207;1.5;0x22046007F8FB
11/26/2021 10:48:29.398;8.12086020891557;5.66430405721923;1.5;0x22046007F8FB
11/26/2021 10:48:31.037;7.9177030111369;5.63099348055995;1.5;0x22046007F8FB
11/26/2021 10:48:54.861;7.69342712267025;5.47739017410176;1.5;0x22046007F8FB
11/26/2021 10:48:55.866;7.78809549849744;5.4459092230245;1.5;0x22046007F8FB
11/26/2021 10:49:46.608;7.76195281249031;5.54785467052768;1.5;0x22046007F8FB
11/26/2021 10:49:47.735;7.16710915720658;5.78225054331496;1.5;0x22046007F8FB
11/26/2021 10:49:48.870;5.92468560654072;5.42462552024045;1.5;0x22046007F8FB
11/26/2021 10:49:49.916;4.92478040375394;4.98253973651651;1.5;0x22046007F8FB
11/26/2021 10:49:51.055;4.72499546878905;3.80890069012283;1.5;0x22046007F8FB
11/26/2021 10:49:52.330;4.69061162750853;2.73193409240057;1.5;0x22046007F8FB
11/26/2021 10:49:53.371;4.4685396771422;1.42499155334267;1.5;0x22046007F8FB
11/26/2021 10:49:54.394;4.18904012201219;0.64532667884749;1.5;0x22046007F8FB
11/26/2021 10:49:55.396;3.8336160451917;0.417281592222998;1.5;0x22046007F8FB
11/26/2021 10:49:56.457;4.08999817322492;0.152512660201651;1.5;0x22046007F8FB
11/26/2021 10:49:57.590;4.31380383661089;0.255580442701825;1.5;0x22046007F8FB
11/26/2021 10:50:27.259;4.25995582887027;0.217629027890263;1.5;0x22046007F8FB
11/26/2021 10:50:28.398;4.05623030766954;0.309512758416336;1.5;0x22046007F8FB
11/26/2021 10:50:29.494;3.73215656091375;0.543742792741586;1.5;0x22046007F8FB
11/26/2021 10:50:30.536;3.92516550135313;0.662205414616192;1.5;0x22046007F8FB
11/26/2021 10:50:31.560;4.06394557238848;1.02722588476552;1.5;0x22046007F8FB
11/26/2021 10:50:32.635;3.56778859397646;0.972199423208848;1.5;0x22046007F8FB
11/26/2021 10:50:33.678;3.45094316506473;0.853825678593627;1.5;0x22046007F8FB
11/26/2021 10:51:00.460;3.49634175321068;0.804500033989524;1.5;0x22046007F8FB
11/26/2021 10:51:12.564;3.43626034972648;0.864946489239061;1.5;0x22046007F8FB
11/26/2021 10:51:18.585;3.62296212202059;0.728755277027237;1.5;0x22046007F8FB
11/26/2021 10:51:19.922;3.67345879319484;0.571120824362151;1.5;0x22046007F8FB
11/26/2021 10:52:09.174;3.6241308345014;0.440294137520479;1.5;0x22046007F8FB
11/26/2021 10:52:12.904;3.63035250347453;0.386873708788753;1.5;0x22046007F8FB
11/26/2021 10:52:18.652;3.68339990359837;0.44946631286819;1.5;0x22046007F8FB
11/26/2021 10:52:22.494;3.64324391174407;0.49044817675215;1.5;0x22046007F8FB
11/26/2021 10:52:23.605;3.67166962876197;0.389347527414151;1.5;0x22046007F8FB
11/26/2021 10:52:25.532;3.67216066095086;0.318563458030844;1.5;0x22046007F8FB
11/26/2021 10:52:35.615;3.65504563132612;0.410705794650469;1.5;0x22046007F8FB
11/26/2021 10:53:19.171;3.64357222532757;0.430341938432535;1.5;0x22046007F8FB
11/26/2021 10:53:20.266;3.56094316506473;0.347295616023305;1.5;0x22046007F8FB
