TimeStamp;X;Y;Z;TagId
11/26/2021 10:42:14.240;3.54098258917659;7.33410407882594;1.5;0x22046007EFD7
11/26/2021 10:42:15.934;3.49454343113455;6.98186964097422;1.5;0x22046007EFD7
11/26/2021 10:42:17.039;3.30184541359864;7.86124214598082;1.5;0x22046007EFD7
11/26/2021 10:42:18.055;3.68220586110313;7.84597474882271;1.5;0x22046007EFD7
11/26/2021 10:42:19.077;3.18579156166436;7.25637248993406;1.5;0x22046007EFD7
11/26/2021 10:42:20.146;3.05063435560679;6.23799691854376;1.5;0x22046007EFD7
11/26/2021 10:42:21.178;3.1915324157406;5.87573375548447;1.5;0x22046007EFD7
11/26/2021 10:42:22.261;3.16229143607795;5.9382471341204;1.5;0x22046007EFD7
11/26/2021 10:42:29.159;3.33484341831175;6.0552804464799;1.5;0x22046007EFD7
11/26/2021 10:42:30.220;3.23544360471388;5.89723525996207;1.5;0x22046007EFD7
11/26/2021 10:42:31.236;3.2206965961799;5.97329885207521;1.5;0x22046007EFD7
11/26/2021 10:42:32.240;3.11018327552134;6.17609429135196;1.5;0x22046007EFD7
11/26/2021 10:42:51.771;3.3666128113673;6.03503733384419;1.5;0x22046007EFD7
11/26/2021 10:42:54.330;3.36216021446392;6.02481999439066;1.5;0x22046007EFD7
11/26/2021 10:42:56.823;3.29274026666922;6.12050879790235;1.5;0x22046007EFD7
11/26/2021 10:42:58.623;3.35821179313617;6.08310593159636;1.5;0x22046007EFD7
11/26/2021 10:43:00.211;3.25849178786715;5.9135884917637;1.5;0x22046007EFD7
11/26/2021 10:43:01.250;3.31035208761378;5.89069111585465;1.5;0x22046007EFD7
11/26/2021 10:43:03.924;3.45374319169285;6.19181826698666;1.5;0x22046007EFD7
11/26/2021 10:43:04.991;3.25681197929774;5.92730675339978;1.5;0x22046007EFD7
11/26/2021 10:43:07.832;3.30596456901526;6.00833168693102;1.5;0x22046007EFD7
11/26/2021 10:43:12.332;3.30118453358639;5.83836769748388;1.5;0x22046007EFD7
11/26/2021 10:43:16.053;3.23074778658313;5.86453550399048;1.5;0x22046007EFD7
11/26/2021 10:43:17.064;3.28329555664899;5.98806256667391;1.5;0x22046007EFD7
11/26/2021 10:43:20.536;3.26520871491382;6.2308297024558;1.5;0x22046007EFD7
11/26/2021 10:43:25.152;3.38314549276328;5.9090868202854;1.5;0x22046007EFD7
11/26/2021 10:43:26.243;3.04335938486242;5.53483011980407;1.5;0x22046007EFD7
11/26/2021 10:43:27.282;2.94782253090471;5.74598965873854;1.5;0x22046007EFD7
11/26/2021 10:43:29.687;3.16190023494058;5.74588936429059;1.5;0x22046007EFD7
11/26/2021 10:43:30.837;3.29170176954133;5.70999994560596;1.5;0x22046007EFD7
11/26/2021 10:43:31.907;3.14485744211205;5.73641784304448;1.5;0x22046007EFD7
11/26/2021 10:43:32.949;2.86752301513869;5.86845086447797;1.5;0x22046007EFD7
11/26/2021 10:43:34.470;2.98369907495716;5.79022924279995;1.5;0x22046007EFD7
11/26/2021 10:43:35.481;2.9600135714614;5.98552676836521;1.5;0x22046007EFD7
11/26/2021 10:43:41.253;2.9905111414615;5.90967356989841;1.5;0x22046007EFD7
11/26/2021 10:43:42.717;2.6496850552213;6.26208351847667;1.5;0x22046007EFD7
11/26/2021 10:43:43.780;3.12635801964681;5.76940796498001;1.5;0x22046007EFD7
11/26/2021 10:43:45.634;3.28590492920193;5.98588456272869;1.5;0x22046007EFD7
11/26/2021 10:43:47.253;3.31091851497004;5.79957146442846;1.5;0x22046007EFD7
11/26/2021 10:43:48.313;3.1269537319848;5.59017543357107;1.5;0x22046007EFD7
11/26/2021 10:43:49.495;3.21119659456295;5.86904527483969;1.5;0x22046007EFD7
11/26/2021 10:43:50.599;3.12950234633248;6.12299968071642;1.5;0x22046007EFD7
11/26/2021 10:43:51.759;3.08479819323524;5.87699471996914;1.5;0x22046007EFD7
11/26/2021 10:43:56.879;3.18817790489998;5.83479331235508;1.5;0x22046007EFD7
11/26/2021 10:43:58.935;3.3519787894855;5.60236109371943;1.5;0x22046007EFD7
11/26/2021 10:44:00.189;3.42766067464701;5.84957206387355;1.5;0x22046007EFD7
11/26/2021 10:44:02.171;3.32000583159084;5.81844911586476;1.5;0x22046007EFD7
11/26/2021 10:44:03.279;3.3383862691382;5.75977713954391;1.5;0x22046007EFD7
11/26/2021 10:44:04.294;3.15745468793689;5.75470180838171;1.5;0x22046007EFD7
11/26/2021 10:44:05.481;3.30053482828519;5.66797552304797;1.5;0x22046007EFD7
11/26/2021 10:44:06.664;3.33567161013271;5.71055860917383;1.5;0x22046007EFD7
11/26/2021 10:44:07.741;3.292247735203;5.38460050182069;1.5;0x22046007EFD7
11/26/2021 10:44:09.195;3.34978512540759;5.52217147082958;1.5;0x22046007EFD7
11/26/2021 10:44:10.453;3.29170212080693;5.55601629542481;1.5;0x22046007EFD7
11/26/2021 10:44:11.915;3.41078034437963;6.08399343789569;1.5;0x22046007EFD7
11/26/2021 10:44:13.928;3.38087952043564;6.29926871783138;1.5;0x22046007EFD7
11/26/2021 10:44:14.973;3.03299818829745;6.05886389068858;1.5;0x22046007EFD7
11/26/2021 10:44:16.014;3.01990927219769;5.75338263090113;1.5;0x22046007EFD7
11/26/2021 10:44:17.016;3.15016221438166;5.83511110958865;1.5;0x22046007EFD7
11/26/2021 10:44:18.878;3.61136014054068;6.22008874236711;1.5;0x22046007EFD7
11/26/2021 10:44:20.473;3.42202459594122;6.42798019876232;1.5;0x22046007EFD7
11/26/2021 10:44:21.628;3.68023674034298;6.33392709728547;1.5;0x22046007EFD7
11/26/2021 10:44:22.789;4.33583522857035;6.04039629957082;1.5;0x22046007EFD7
11/26/2021 10:44:29.197;4.36080848149963;6.02887280688429;1.5;0x22046007EFD7
11/26/2021 10:44:30.208;4.50694205975839;6.17896296466489;1.5;0x22046007EFD7
11/26/2021 10:44:32.471;4.71219816306629;5.95233681981456;1.5;0x22046007EFD7
11/26/2021 10:44:33.475;4.46483808189992;6.00889527439273;1.5;0x22046007EFD7
11/26/2021 10:44:39.138;4.33526226709206;6.12250135615031;1.5;0x22046007EFD7
11/26/2021 10:44:40.598;4.31309489160402;5.89741253286855;1.5;0x22046007EFD7
11/26/2021 10:44:42.217;4.60973808476352;5.70078014272942;1.5;0x22046007EFD7
11/26/2021 10:44:44.113;4.76759772684714;5.60592276521252;1.5;0x22046007EFD7
11/26/2021 10:44:46.126;4.75305695556197;5.65895273046341;1.5;0x22046007EFD7
11/26/2021 10:44:47.223;4.42797235681205;5.89708908426214;1.5;0x22046007EFD7
11/26/2021 10:44:49.401;4.22799033673606;6.03876937444384;1.5;0x22046007EFD7
11/26/2021 10:44:50.623;4.29589989536363;6.10667195130605;1.5;0x22046007EFD7
11/26/2021 10:44:51.672;4.21169233309239;6.28536237795567;1.5;0x22046007EFD7
11/26/2021 10:44:53.113;4.18524548387187;6.27723693377901;1.5;0x22046007EFD7
11/26/2021 10:44:54.260;4.41286484303678;5.98633103169494;1.5;0x22046007EFD7
11/26/2021 10:44:55.399;4.43244974187159;6.16651311066247;1.5;0x22046007EFD7
11/26/2021 10:45:00.213;4.62226544067047;6.01776541504211;1.5;0x22046007EFD7
11/26/2021 10:45:02.187;4.80423359481686;5.46387996277286;1.5;0x22046007EFD7
11/26/2021 10:45:06.171;4.62376530328655;5.62080263619207;1.5;0x22046007EFD7
11/26/2021 10:45:07.280;3.99260112160029;6.29289357945186;1.5;0x22046007EFD7
11/26/2021 10:45:08.382;3.89140793459438;6.35102864481819;1.5;0x22046007EFD7
11/26/2021 10:45:11.774;4.01291300878115;6.38441311269553;1.5;0x22046007EFD7
11/26/2021 10:45:12.998;4.24875022959863;6.23710093906649;1.5;0x22046007EFD7
11/26/2021 10:45:14.023;4.35579549402021;6.03086636584138;1.5;0x22046007EFD7
11/26/2021 10:45:15.245;4.26262334080282;6.07712338951546;1.5;0x22046007EFD7
11/26/2021 10:45:16.391;4.31369360483303;6.15762491094367;1.5;0x22046007EFD7
11/26/2021 10:45:22.190;4.14997628940847;6.24735698739037;1.5;0x22046007EFD7
11/26/2021 10:45:24.241;3.87937174793138;6.2248588212438;1.5;0x22046007EFD7
11/26/2021 10:45:25.704;3.94404113572164;6.16080434734357;1.5;0x22046007EFD7
11/26/2021 10:45:27.524;3.88605229710652;6.29817680457393;1.5;0x22046007EFD7
11/26/2021 10:45:28.784;3.93144812583258;6.03781984178194;1.5;0x22046007EFD7
11/26/2021 10:45:30.049;3.96996927013497;6.01727674882739;1.5;0x22046007EFD7
11/26/2021 10:45:31.111;3.97600651456864;6.17717661520234;1.5;0x22046007EFD7
11/26/2021 10:45:32.154;4.21924469780797;6.40516595469843;1.5;0x22046007EFD7
11/26/2021 10:45:33.240;4.31471346369864;6.28518031604762;1.5;0x22046007EFD7
11/26/2021 10:45:35.450;4.18360127233093;6.14803258586935;1.5;0x22046007EFD7
11/26/2021 10:45:36.587;4.04133279547126;6.34192458145535;1.5;0x22046007EFD7
11/26/2021 10:45:40.350;4.10924172987951;6.16176119398773;1.5;0x22046007EFD7
11/26/2021 10:45:42.079;4.04829275699178;6.22302963325399;1.5;0x22046007EFD7
11/26/2021 10:45:43.168;4.10441310249441;6.42258580587483;1.5;0x22046007EFD7
11/26/2021 10:45:44.171;3.83934352259839;6.4001679122602;1.5;0x22046007EFD7
11/26/2021 10:45:46.773;3.74739680243874;6.39028736527008;1.5;0x22046007EFD7
11/26/2021 10:45:49.974;3.7762905547927;6.41613630150049;1.5;0x22046007EFD7
11/26/2021 10:45:50.977;4.14143300054982;6.2531305897058;1.5;0x22046007EFD7
11/26/2021 10:45:57.743;4.09661183789518;6.28326688116346;1.5;0x22046007EFD7
11/26/2021 10:45:59.477;3.70622078956597;6.42440279583302;1.5;0x22046007EFD7
11/26/2021 10:46:00.590;3.80223059956081;6.32240285785125;1.5;0x22046007EFD7
11/26/2021 10:46:01.633;4.03123154345427;6.20185847297155;1.5;0x22046007EFD7
11/26/2021 10:46:02.954;4.13614979030087;6.20896086594248;1.5;0x22046007EFD7
11/26/2021 10:46:04.333;4.58123952931795;6.19003716775931;1.5;0x22046007EFD7
11/26/2021 10:46:05.415;4.04372800181494;6.29152640056542;1.5;0x22046007EFD7
11/26/2021 10:46:06.418;3.9759412583814;6.37236673602397;1.5;0x22046007EFD7
11/26/2021 10:46:08.710;4.0424733075433;6.40054917958325;1.5;0x22046007EFD7
11/26/2021 10:46:10.615;4.57183373451386;6.18384514523463;1.5;0x22046007EFD7
11/26/2021 10:46:11.644;4.5368668719432;6.51833345931207;1.5;0x22046007EFD7
11/26/2021 10:46:12.655;4.80377233276117;6.510711905047;1.5;0x22046007EFD7
11/26/2021 10:46:13.694;4.86972195103328;5.97935864102279;1.5;0x22046007EFD7
11/26/2021 10:46:14.776;4.84889916707766;5.40524604248964;1.5;0x22046007EFD7
11/26/2021 10:46:15.780;4.55478682458875;5.77697252672081;1.5;0x22046007EFD7
11/26/2021 10:46:16.816;4.96145756228152;6.10791178319753;1.5;0x22046007EFD7
11/26/2021 10:46:17.978;5.26453306088441;6.56779231212178;1.5;0x22046007EFD7
11/26/2021 10:46:19.099;6.15576499643159;6.95603228991362;1.5;0x22046007EFD7
11/26/2021 10:46:20.138;6.33015383758146;7.2559599816639;1.5;0x22046007EFD7
11/26/2021 10:46:23.605;6.47783339633387;7.33326847347577;1.5;0x22046007EFD7
11/26/2021 10:46:26.983;6.18363686501025;7.4689716758212;1.5;0x22046007EFD7
11/26/2021 10:46:29.547;6.42660305862812;7.42316347268728;1.5;0x22046007EFD7
11/26/2021 10:46:32.816;6.37712839272757;7.17284958170536;1.5;0x22046007EFD7
11/26/2021 10:46:34.121;6.0524821376888;7.43405845494816;1.5;0x22046007EFD7
11/26/2021 10:46:38.307;6.12277263972499;7.30330627029997;1.5;0x22046007EFD7
11/26/2021 10:46:39.416;5.76502697263877;6.83914992436259;1.5;0x22046007EFD7
11/26/2021 10:46:40.457;4.73896956923404;6.47769063738569;1.5;0x22046007EFD7
11/26/2021 10:46:41.518;4.10388731286329;6.66450556185045;1.5;0x22046007EFD7
11/26/2021 10:46:42.613;4.1355804596113;6.6550673780875;1.5;0x22046007EFD7
11/26/2021 10:46:43.758;4.25084363774312;6.77941215338011;1.5;0x22046007EFD7
11/26/2021 10:46:44.780;4.31376238523013;6.71289278855769;1.5;0x22046007EFD7
11/26/2021 10:46:46.763;4.32415225376503;6.61538735554811;1.5;0x22046007EFD7
11/26/2021 10:46:49.121;4.3113394000404;6.74201970601633;1.5;0x22046007EFD7
11/26/2021 10:46:50.267;4.07908382288714;6.79795365729739;1.5;0x22046007EFD7
11/26/2021 10:46:52.077;4.01747903545806;6.65258875573742;1.5;0x22046007EFD7
11/26/2021 10:46:53.460;4.03760502492633;6.56299141956265;1.5;0x22046007EFD7
11/26/2021 10:46:57.283;4.10341790729021;6.66817220249944;1.5;0x22046007EFD7
11/26/2021 10:46:59.100;3.88430629184031;7.28085312974249;1.5;0x22046007EFD7
11/26/2021 10:47:05.501;4.06761159083095;6.85208709959051;1.5;0x22046007EFD7
11/26/2021 10:47:06.603;4.06348943469688;6.67900457352579;1.5;0x22046007EFD7
11/26/2021 10:47:08.654;4.10771359776036;6.58985205860454;1.5;0x22046007EFD7
11/26/2021 10:47:12.764;4.11068650473545;6.5762833746963;1.5;0x22046007EFD7
11/26/2021 10:47:13.843;4.32795567451517;6.84719845032671;1.5;0x22046007EFD7
11/26/2021 10:47:14.931;4.34044216157697;6.90414509057811;1.5;0x22046007EFD7
11/26/2021 10:47:16.348;4.25410944586397;6.92823138562471;1.5;0x22046007EFD7
11/26/2021 10:47:17.467;4.18468516691214;6.89771003257318;1.5;0x22046007EFD7
11/26/2021 10:47:18.993;4.22041217391405;6.89444439899196;1.5;0x22046007EFD7
11/26/2021 10:47:20.087;4.27982786185514;6.87938570713654;1.5;0x22046007EFD7
11/26/2021 10:47:21.133;4.27867881216;6.86097562648349;1.5;0x22046007EFD7
11/26/2021 10:47:22.506;4.11747088977787;6.77779902882176;1.5;0x22046007EFD7
11/26/2021 10:47:23.539;4.05710164275407;6.86560642539899;1.5;0x22046007EFD7
