TimeStamp;X;Y;Z;TagId
12/01/2021 14:26:37.496;5.38604772347187;2.49504110068157;1.5;0x22046007E8CD
12/01/2021 14:26:49.192;5.45491768137046;2.23833159404603;1.5;0x22046007E8CD
12/01/2021 14:26:51.779;5.31250261629287;2.54326547492112;1.5;0x22046007E8CD
12/01/2021 14:26:52.918;5.52544750644354;2.32050550247614;1.5;0x22046007E8CD
12/01/2021 14:26:57.273;5.4775293022612;2.336685708711;1.5;0x22046007E8CD
12/01/2021 14:27:03.161;5.50573281381852;2.40671010271502;1.5;0x22046007E8CD
12/01/2021 14:27:16.422;5.46917869826223;2.33304969248172;1.5;0x22046007E8CD
12/01/2021 14:27:19.636;5.51141467621858;2.19885005733097;1.5;0x22046007E8CD
12/01/2021 14:27:21.743;5.48063453919113;2.39511803479719;1.5;0x22046007E8CD
12/01/2021 14:27:22.786;5.48784160545281;2.45328430347609;1.5;0x22046007E8CD
12/01/2021 14:27:25.365;5.50711605864729;2.19649325861408;1.5;0x22046007E8CD
12/01/2021 14:27:37.463;5.51777895587731;2.16819965623052;1.5;0x22046007E8CD
12/01/2021 14:27:39.851;5.64095391150469;2.63582032870564;1.5;0x22046007E8CD
12/01/2021 14:27:53.504;5.51177379097062;2.25651375545687;1.5;0x22046007E8CD
12/01/2021 14:27:54.703;5.5372596143416;2.33333518226107;1.5;0x22046007E8CD
12/01/2021 14:28:10.264;5.54955967205647;2.35550755307289;1.5;0x22046007E8CD
12/01/2021 14:28:12.684;5.49859119619957;2.36322166761731;1.5;0x22046007E8CD
12/01/2021 14:28:24.665;5.48552318828135;2.39665880241376;1.5;0x22046007E8CD
12/01/2021 14:28:26.026;5.50788453920141;2.3928638923261;1.5;0x22046007E8CD
12/01/2021 14:28:30.240;5.48507028142081;2.365572243634;1.5;0x22046007E8CD
12/01/2021 14:28:31.393;5.47274347373244;2.64689298383066;1.5;0x22046007E8CD
12/01/2021 14:28:38.000;5.46928102698743;2.44464938278373;1.5;0x22046007E8CD
12/01/2021 14:28:40.868;5.44472191195235;2.180006275915;1.5;0x22046007E8CD
12/01/2021 14:28:41.898;5.4086350160637;2.32838252722505;1.5;0x22046007E8CD
12/01/2021 14:28:44.730;5.48442421610305;2.35179551745692;1.5;0x22046007E8CD
12/01/2021 14:28:49.297;5.46794558307072;2.18370408155845;1.5;0x22046007E8CD
12/01/2021 14:28:50.615;5.4793355377411;2.51850065198161;1.5;0x22046007E8CD
12/01/2021 14:28:52.612;5.538314527521;2.440745266298;1.5;0x22046007E8CD
12/01/2021 14:29:00.089;5.47552065211672;2.50689268927189;1.5;0x22046007E8CD
12/01/2021 14:29:07.536;5.53233806521043;2.29648830745964;1.5;0x22046007E8CD
12/01/2021 14:29:09.838;5.42628622933754;2.31820410515044;1.5;0x22046007E8CD
12/01/2021 14:29:11.031;5.35156231036853;2.15198044872933;1.5;0x22046007E8CD
12/01/2021 14:29:40.407;5.39816020161889;2.01485946706817;1.5;0x22046007E8CD
12/01/2021 14:29:41.419;5.4749467759095;2.48927883088088;1.5;0x22046007E8CD
12/01/2021 14:29:42.878;5.43784347991356;2.50744355156681;1.5;0x22046007E8CD
12/01/2021 14:29:44.226;5.39156166004501;2.62619255737462;1.5;0x22046007E8CD
12/01/2021 14:29:52.763;5.62152003296825;2.25830886361141;1.5;0x22046007E8CD
12/01/2021 14:29:53.822;5.35017492248898;2.39789216694115;1.5;0x22046007E8CD
12/01/2021 14:29:54.859;5.33192820422933;2.41122872848396;1.5;0x22046007E8CD
12/01/2021 14:29:56.009;5.4298222931669;2.35307273802661;1.5;0x22046007E8CD
12/01/2021 14:29:59.270;5.43060598736678;2.35415439097839;1.5;0x22046007E8CD
12/01/2021 14:30:01.700;5.41868417349607;2.37852098564229;1.5;0x22046007E8CD
12/01/2021 14:30:06.527;5.55923690454977;2.59732518312991;1.5;0x22046007E8CD
12/01/2021 14:30:07.949;5.47346340431405;2.67812835552471;1.5;0x22046007E8CD
12/01/2021 14:30:10.855;5.51359043752797;2.63521863867702;1.5;0x22046007E8CD
12/01/2021 14:30:11.961;5.5173348010004;2.72730430810735;1.5;0x22046007E8CD
12/01/2021 14:30:18.184;5.50592484918824;2.73781087104221;1.5;0x22046007E8CD
12/01/2021 14:30:20.171;5.46108181276828;2.53633786404135;1.5;0x22046007E8CD
12/01/2021 14:30:22.875;5.41510263070874;2.2280598537833;1.5;0x22046007E8CD
12/01/2021 14:30:23.948;5.46208734759642;2.43127263671108;1.5;0x22046007E8CD
12/01/2021 14:30:28.208;5.41402707795238;2.50022864350486;1.5;0x22046007E8CD
12/01/2021 14:30:30.155;5.37108863589711;2.09473226195025;1.5;0x22046007E8CD
12/01/2021 14:30:42.616;5.57641504279728;2.05198391507598;1.5;0x22046007E8CD
12/01/2021 14:30:44.766;5.80926419507517;2.950640369752;1.5;0x22046007E8CD
