TimeStamp;X;Y;Z;TagId
12/01/2021 14:30:40.007;8.39816013016537;4.99451134474922;1.5;0x22046007FAA2
12/01/2021 14:30:41.108;9.00114222086434;4.76738418955277;1.5;0x22046007FAA2
12/01/2021 14:30:43.055;8.93908749334678;4.76799118217426;1.5;0x22046007FAA2
12/01/2021 14:30:44.231;8.72162583266567;4.77184976181523;1.5;0x22046007FAA2
12/01/2021 14:30:49.176;8.20670585996731;5.28900209625434;1.5;0x22046007FAA2
12/01/2021 14:30:56.832;8.20417917126978;5.28055481186024;1.5;0x22046007FAA2
12/01/2021 14:30:59.017;8.4686988363888;4.96665995947021;1.5;0x22046007FAA2
12/01/2021 14:31:04.799;8.33089607137943;4.88260638085665;1.5;0x22046007FAA2
12/01/2021 14:31:12.129;8.39987960532417;4.86013169186881;1.5;0x22046007FAA2
12/01/2021 14:31:15.250;8.45661460166423;4.86926247037979;1.5;0x22046007FAA2
12/01/2021 14:31:23.603;8.40640988780699;4.94499026156752;1.5;0x22046007FAA2
12/01/2021 14:31:30.474;8.40982173354274;4.93969563968198;1.5;0x22046007FAA2
12/01/2021 14:31:35.122;8.2733775537263;4.8850502288786;1.5;0x22046007FAA2
12/01/2021 14:31:36.136;8.39914066815523;4.80274517031082;1.5;0x22046007FAA2
12/01/2021 14:31:38.677;8.33092370862484;4.85401203533064;1.5;0x22046007FAA2
12/01/2021 14:31:47.845;8.12199737571294;4.99329422289013;1.5;0x22046007FAA2
12/01/2021 14:32:01.448;8.19274102374443;4.8744861598046;1.5;0x22046007FAA2
12/01/2021 14:32:04.585;8.24859425934938;4.96650782178632;1.5;0x22046007FAA2
12/01/2021 14:32:05.662;8.53064188377602;4.72530514059467;1.5;0x22046007FAA2
12/01/2021 14:32:09.268;8.49413914570005;4.72823126663552;1.5;0x22046007FAA2
12/01/2021 14:32:11.029;8.38243107531948;4.81602404901209;1.5;0x22046007FAA2
12/01/2021 14:32:25.001;8.35351304775427;4.75765465947183;1.5;0x22046007FAA2
12/01/2021 14:32:29.487;8.48352836463612;4.77789034702442;1.5;0x22046007FAA2
12/01/2021 14:32:39.286;8.40437295994828;5.03523401329566;1.5;0x22046007FAA2
12/01/2021 14:32:40.453;8.30230688084371;5.11399699172535;1.5;0x22046007FAA2
12/01/2021 14:32:46.111;8.2493871997055;5.09146524891444;1.5;0x22046007FAA2
12/01/2021 14:32:50.914;8.15815626926303;5.19018204484858;1.5;0x22046007FAA2
12/01/2021 14:32:58.876;8.38532610100746;4.8680261422731;1.5;0x22046007FAA2
12/01/2021 14:33:04.419;8.36837901072994;4.9444582142837;1.5;0x22046007FAA2
12/01/2021 14:33:17.566;8.33886472926843;4.91973098968735;1.5;0x22046007FAA2
12/01/2021 14:33:34.085;8.17454733387061;5.10288691613953;1.5;0x22046007FAA2
12/01/2021 14:33:39.901;8.35096084927356;5.08262684358121;1.5;0x22046007FAA2
12/01/2021 14:33:51.626;8.47930281558252;5.14553426339904;1.5;0x22046007FAA2
12/01/2021 14:33:53.097;8.36988224241212;4.73357755488104;1.5;0x22046007FAA2
12/01/2021 14:33:58.945;8.17822309718751;4.82500569613217;1.5;0x22046007FAA2
12/01/2021 14:34:31.609;8.17553008856566;4.78072047243989;1.5;0x22046007FAA2
12/01/2021 14:34:37.113;8.25515761505995;4.75101641952598;1.5;0x22046007FAA2
12/01/2021 14:34:43.315;8.36021426042421;4.76777245203506;1.5;0x22046007FAA2
12/01/2021 14:34:44.430;8.03049375193786;4.69745145710583;1.5;0x22046007FAA2
12/01/2021 14:34:45.444;7.98666456270108;4.92359678705927;1.5;0x22046007FAA2
12/01/2021 14:34:48.473;8.28181579207442;5.13539393049746;1.5;0x22046007FAA2
12/01/2021 14:34:52.213;8.32398611489227;4.86165560395527;1.5;0x22046007FAA2
12/01/2021 14:35:03.496;8.1727810302419;4.78900148092976;1.5;0x22046007FAA2
12/01/2021 14:35:14.073;8.08813275127699;4.92529050948453;1.5;0x22046007FAA2
12/01/2021 14:35:18.480;8.13122552142073;4.96189677854148;1.5;0x22046007FAA2
12/01/2021 14:35:30.310;8.27902783878676;4.27649000738078;1.5;0x22046007FAA2
12/01/2021 14:35:31.379;8.31920151487348;3.65302192049403;1.5;0x22046007FAA2
12/01/2021 14:35:32.497;8.15535306049591;2.75864535568765;1.5;0x22046007FAA2
12/01/2021 14:35:33.559;8.32253877894747;1.6026291973179;1.5;0x22046007FAA2
12/01/2021 14:35:34.605;8.35183616759239;1.40768426509296;1.5;0x22046007FAA2
12/01/2021 14:35:36.902;8.38728875540992;1.68974605941969;1.5;0x22046007FAA2
12/01/2021 14:35:37.916;8.49296715470251;3.14497908336373;1.5;0x22046007FAA2
12/01/2021 14:35:39.016;7.80473724458728;3.84172854328267;1.5;0x22046007FAA2
12/01/2021 14:35:40.044;6.62425828357607;4.28584954924222;1.5;0x22046007FAA2
12/01/2021 14:35:41.065;5.37228205402304;4.80775334135522;1.5;0x22046007FAA2
12/01/2021 14:35:42.144;5.47125382506559;6.47442146238513;1.5;0x22046007FAA2
12/01/2021 14:35:43.189;6.03795738230107;8.34805134093444;1.5;0x22046007FAA2
12/01/2021 14:35:44.202;5.67350614761995;8.6574008072545;1.5;0x22046007FAA2
12/01/2021 14:35:45.212;5.18421226861179;8.52223090329073;1.5;0x22046007FAA2
12/01/2021 14:35:46.322;5.08054650736995;8.54789417730057;1.5;0x22046007FAA2
12/01/2021 14:35:47.384;5.405354887271;7.96725472326032;1.5;0x22046007FAA2
12/01/2021 14:35:48.961;5.37502227315658;8.02808527100433;1.5;0x22046007FAA2
12/01/2021 14:35:50.911;5.33967211599397;8.06524847556816;1.5;0x22046007FAA2
12/01/2021 14:36:05.976;5.41785914004626;8.39151380574532;1.5;0x22046007FAA2
12/01/2021 14:36:08.187;5.36779760200433;7.94234463799699;1.5;0x22046007FAA2
12/01/2021 14:36:09.484;5.19619056407467;8.29313065299457;1.5;0x22046007FAA2
12/01/2021 14:36:10.486;5.20611109949639;9.02337055286509;1.5;0x22046007FAA2
12/01/2021 14:36:11.631;5.28356709626791;8.84196586616125;1.5;0x22046007FAA2
12/01/2021 14:36:12.649;5.43008012527576;8.2124190041418;1.5;0x22046007FAA2
12/01/2021 14:36:19.166;5.26278777975444;8.4880773972479;1.5;0x22046007FAA2
12/01/2021 14:36:20.490;5.35326806781615;8.676559386193;1.5;0x22046007FAA2
12/01/2021 14:36:21.667;5.29705905926466;8.64681119946108;1.5;0x22046007FAA2
