TimeStamp;X;Y;Z;TagId
12/01/2021 14:26:00.282;8.24275194575399;4.848688534123;1.5;0x22046007EFD7
12/01/2021 14:26:12.078;8.18362011460261;4.73970457070436;1.5;0x22046007EFD7
12/01/2021 14:26:20.230;8.23134032698324;4.78868583929825;1.5;0x22046007EFD7
12/01/2021 14:26:22.414;8.4319937480934;4.70913092126801;1.5;0x22046007EFD7
12/01/2021 14:26:24.065;8.30807604876593;4.96669833981283;1.5;0x22046007EFD7
12/01/2021 14:26:25.730;8.70948034468325;5.21000163633239;1.5;0x22046007EFD7
12/01/2021 14:26:26.773;8.38010999714225;5.27458018989148;1.5;0x22046007EFD7
12/01/2021 14:26:30.518;8.36114651018775;5.25236526051448;1.5;0x22046007EFD7
12/01/2021 14:26:36.847;8.3745368277218;5.12109397916731;1.5;0x22046007EFD7
12/01/2021 14:27:00.792;8.0728242381242;4.93435348644892;1.5;0x22046007EFD7
12/01/2021 14:27:01.881;8.35931035179008;4.93510408915876;1.5;0x22046007EFD7
12/01/2021 14:27:05.093;8.38824471694495;4.98339798160194;1.5;0x22046007EFD7
12/01/2021 14:27:06.151;8.39159760047432;5.30155940369247;1.5;0x22046007EFD7
12/01/2021 14:27:07.654;8.39416030306747;5.25111892613356;1.5;0x22046007EFD7
12/01/2021 14:27:10.574;8.50349455689817;5.07258964300934;1.5;0x22046007EFD7
12/01/2021 14:27:11.621;8.73237146613235;4.39920111592221;1.5;0x22046007EFD7
12/01/2021 14:27:12.622;8.54158671228373;4.09188302784489;1.5;0x22046007EFD7
12/01/2021 14:27:28.759;8.58195665063121;4.05831698436736;1.5;0x22046007EFD7
12/01/2021 14:27:31.283;8.64626789814795;4.01420204126867;1.5;0x22046007EFD7
12/01/2021 14:28:17.532;8.26497138417048;4.09192994264142;1.5;0x22046007EFD7
12/01/2021 14:28:24.224;8.18794205971725;4.12440576258151;1.5;0x22046007EFD7
12/01/2021 14:28:32.197;8.4640867177657;4.0719195553318;1.5;0x22046007EFD7
12/01/2021 14:28:52.669;8.62844237554694;4.08927829819374;1.5;0x22046007EFD7
12/01/2021 14:29:06.517;8.31724121740046;4.28108939297233;1.5;0x22046007EFD7
12/01/2021 14:29:10.383;8.26717135024401;4.19852986231707;1.5;0x22046007EFD7
12/01/2021 14:29:36.100;8.53994358315298;4.18841566524437;1.5;0x22046007EFD7
12/01/2021 14:29:47.143;8.38692470088452;4.21986232358221;1.5;0x22046007EFD7
12/01/2021 14:29:52.212;8.45718138598805;4.09038209218618;1.5;0x22046007EFD7
12/01/2021 14:29:53.662;8.50938949673536;4.1675402629117;1.5;0x22046007EFD7
12/01/2021 14:29:54.668;8.23794956411864;4.22010228103953;1.5;0x22046007EFD7
12/01/2021 14:29:58.824;8.41402492367954;4.23637750101093;1.5;0x22046007EFD7
12/01/2021 14:30:01.948;8.32909037291225;4.20491737764055;1.5;0x22046007EFD7
12/01/2021 14:30:03.985;8.39132221686254;4.11484842036747;1.5;0x22046007EFD7
12/01/2021 14:30:05.566;8.44620807475029;4.18500879106456;1.5;0x22046007EFD7
12/01/2021 14:30:16.652;8.44542979396772;4.1852282587103;1.5;0x22046007EFD7
12/01/2021 14:30:27.111;8.65705582958999;4.16413949126367;1.5;0x22046007EFD7
12/01/2021 14:30:50.307;8.70993320385812;4.51245975515417;1.5;0x22046007EFD7
12/01/2021 14:30:51.391;8.57047252311692;4.8297655975142;1.5;0x22046007EFD7
12/01/2021 14:33:14.023;8.33605045226556;4.86901430815268;1.5;0x22046007EFD7
12/01/2021 14:33:31.656;8.26477417670458;4.88964654232204;1.5;0x22046007EFD7
12/01/2021 14:33:33.743;8.20394548505546;5.07094858295762;1.5;0x22046007EFD7
12/01/2021 14:33:52.714;8.17796742153786;5.1183393533117;1.5;0x22046007EFD7
12/01/2021 14:33:54.138;8.32701085620858;4.795337611231;1.5;0x22046007EFD7
12/01/2021 14:34:40.641;8.42278408098138;4.81918295140748;1.5;0x22046007EFD7
12/01/2021 14:34:58.195;8.46144043784685;4.73981486707738;1.5;0x22046007EFD7
12/01/2021 14:35:06.279;8.51066216977461;4.76310761546442;1.5;0x22046007EFD7
12/01/2021 14:35:18.904;8.67832776361989;4.61926929921059;1.5;0x22046007EFD7
12/01/2021 14:35:20.121;8.78765154979274;4.44151301369475;1.5;0x22046007EFD7
12/01/2021 14:35:26.901;8.83471637037471;4.54226986385617;1.5;0x22046007EFD7
12/01/2021 14:35:29.824;8.85872487465997;4.42336390076027;1.5;0x22046007EFD7
12/01/2021 14:35:32.352;8.73220097017185;4.43731632690378;1.5;0x22046007EFD7
12/01/2021 14:35:33.652;8.08284533891123;4.45426902885965;1.5;0x22046007EFD7
12/01/2021 14:35:36.602;8.02063940534818;4.19686049864407;1.5;0x22046007EFD7
12/01/2021 14:35:37.750;8.5327310455872;4.45420094079261;1.5;0x22046007EFD7
12/01/2021 14:35:38.842;8.42195381189305;5.49415183104592;1.5;0x22046007EFD7
12/01/2021 14:35:39.916;7.82755000309056;5.85028643262527;1.5;0x22046007EFD7
12/01/2021 14:35:40.925;7.2986024594236;5.33694816329657;1.5;0x22046007EFD7
12/01/2021 14:35:42.016;6.48679674188415;6.23471725430386;1.5;0x22046007EFD7
12/01/2021 14:35:43.020;6.09164123675412;6.41656825935218;1.5;0x22046007EFD7
12/01/2021 14:35:44.194;6.16613059676359;5.64569068468081;1.5;0x22046007EFD7
12/01/2021 14:35:45.342;5.87985431495708;5.86241378671916;1.5;0x22046007EFD7
12/01/2021 14:35:47.174;5.80505340868123;5.88953542091305;1.5;0x22046007EFD7
12/01/2021 14:35:48.187;5.81193539118408;5.72485929835694;1.5;0x22046007EFD7
12/01/2021 14:35:52.187;5.88938862853571;5.69573601517978;1.5;0x22046007EFD7
12/01/2021 14:35:53.405;6.0617694020767;5.73008045161712;1.5;0x22046007EFD7
12/01/2021 14:35:54.437;5.76629168690135;5.31344585281112;1.5;0x22046007EFD7
12/01/2021 14:35:55.462;6.02349587944952;5.41843365418951;1.5;0x22046007EFD7
12/01/2021 14:36:03.703;6.07062734653441;5.45809535325406;1.5;0x22046007EFD7
