TimeStamp;X;Y;Z;TagId
12/01/2021 14:22:31.654;7.71239309390455;4.54127820655571;1.5;0x22046007E9D2
12/01/2021 14:22:55.985;7.80258609239528;4.50388305185329;1.5;0x22046007E9D2
12/01/2021 14:22:58.560;8.09791049358516;4.60700028295541;1.5;0x22046007E9D2
12/01/2021 14:22:59.596;7.95030935802458;4.73796240928102;1.5;0x22046007E9D2
12/01/2021 14:23:02.465;7.72223521068002;4.73680589266904;1.5;0x22046007E9D2
12/01/2021 14:23:03.539;7.81246352668713;4.68313734708309;1.5;0x22046007E9D2
12/01/2021 14:23:12.786;7.83501779793604;4.65408748489205;1.5;0x22046007E9D2
12/01/2021 14:23:14.622;7.78820383219672;4.63584877525752;1.5;0x22046007E9D2
12/01/2021 14:23:17.385;7.73657850041202;4.67773244003205;1.5;0x22046007E9D2
12/01/2021 14:23:20.445;7.70877475839136;4.78750482670613;1.5;0x22046007E9D2
12/01/2021 14:23:35.626;7.78388581358596;4.89106069723457;1.5;0x22046007E9D2
12/01/2021 14:23:39.613;7.61866638270838;4.66516065225556;1.5;0x22046007E9D2
12/01/2021 14:23:55.565;7.62226639389035;4.6261207444539;1.5;0x22046007E9D2
12/01/2021 14:24:06.475;7.65592493755122;4.70456948528523;1.5;0x22046007E9D2
12/01/2021 14:24:35.776;7.83662430787413;4.66732761404564;1.5;0x22046007E9D2
12/01/2021 14:24:37.892;7.92936743149737;4.59967974943567;1.5;0x22046007E9D2
12/01/2021 14:24:40.601;7.70978331554199;4.56539055575299;1.5;0x22046007E9D2
12/01/2021 14:24:41.676;7.97060029968936;4.72055720511785;1.5;0x22046007E9D2
12/01/2021 14:24:44.072;7.90233570242902;4.8109806603218;1.5;0x22046007E9D2
12/01/2021 14:24:45.171;8.40729510494121;4.89158360730022;1.5;0x22046007E9D2
12/01/2021 14:24:46.779;8.18540754748175;4.78507627282815;1.5;0x22046007E9D2
12/01/2021 14:24:47.780;8.21885102175837;4.7813632455242;1.5;0x22046007E9D2
12/01/2021 14:24:48.814;8.74888254236758;4.87724491177794;1.5;0x22046007E9D2
12/01/2021 14:24:49.853;9.02766801571629;5.14688589895562;1.5;0x22046007E9D2
12/01/2021 14:24:56.517;8.46154057616747;4.91887985455119;1.5;0x22046007E9D2
12/01/2021 14:24:57.704;8.30730996950773;4.89242318234079;1.5;0x22046007E9D2
12/01/2021 14:25:01.457;8.46970991367456;4.67416723513437;1.5;0x22046007E9D2
12/01/2021 14:25:02.840;8.85505743070647;4.49915645747822;1.5;0x22046007E9D2
12/01/2021 14:25:08.256;8.56642264679201;4.79096416160925;1.5;0x22046007E9D2
12/01/2021 14:25:12.501;8.60484816076046;4.70937741869933;1.5;0x22046007E9D2
12/01/2021 14:25:13.700;8.53425337457892;4.47085389001047;1.5;0x22046007E9D2
12/01/2021 14:25:24.562;8.67001246543338;4.48556000361868;1.5;0x22046007E9D2
12/01/2021 14:25:26.008;8.69914930700163;4.50485620458094;1.5;0x22046007E9D2
12/01/2021 14:25:27.161;8.63436896766927;4.64200082191093;1.5;0x22046007E9D2
12/01/2021 14:25:31.983;8.90867547658929;4.7561091706416;1.5;0x22046007E9D2
12/01/2021 14:25:34.148;9.03490871785835;4.74522331439138;1.5;0x22046007E9D2
12/01/2021 14:25:37.168;8.42037364978443;4.69914348646831;1.5;0x22046007E9D2
12/01/2021 14:25:39.323;8.2938012947443;4.73107804022892;1.5;0x22046007E9D2
12/01/2021 14:25:40.365;8.35094356735876;4.55407251038106;1.5;0x22046007E9D2
12/01/2021 14:25:41.542;8.69191211582556;4.52880890953013;1.5;0x22046007E9D2
12/01/2021 14:25:48.132;8.70127730908267;4.64691117226324;1.5;0x22046007E9D2
12/01/2021 14:25:49.730;8.3301849891592;4.85985981219181;1.5;0x22046007E9D2
12/01/2021 14:25:51.726;7.93657597429851;4.80849305587447;1.5;0x22046007E9D2
12/01/2021 14:25:52.822;7.71783002158939;4.78664540984112;1.5;0x22046007E9D2
12/01/2021 14:25:54.388;7.66587578697722;4.58371451972293;1.5;0x22046007E9D2
12/01/2021 14:25:56.546;7.69027763996433;4.644154973514;1.5;0x22046007E9D2
12/01/2021 14:25:57.862;7.95199531998063;4.6878472693624;1.5;0x22046007E9D2
12/01/2021 14:25:59.033;8.4905220714858;4.61984005888037;1.5;0x22046007E9D2
12/01/2021 14:26:00.493;8.28210057465059;4.67974743970783;1.5;0x22046007E9D2
12/01/2021 14:26:01.622;8.23248274399224;4.60836283951515;1.5;0x22046007E9D2
12/01/2021 14:26:02.646;7.83834171611668;4.50365593269998;1.5;0x22046007E9D2
12/01/2021 14:26:03.876;7.79079388305205;4.5803273491561;1.5;0x22046007E9D2
12/01/2021 14:26:06.224;7.77507617190484;4.75204678918955;1.5;0x22046007E9D2
12/01/2021 14:26:10.889;8.21047516905317;4.71270319413125;1.5;0x22046007E9D2
12/01/2021 14:26:13.208;8.37208591392064;4.55210645277071;1.5;0x22046007E9D2
12/01/2021 14:26:17.990;7.94521685943761;4.60765446902913;1.5;0x22046007E9D2
12/01/2021 14:26:20.098;8.1375106096049;4.61741239797628;1.5;0x22046007E9D2
12/01/2021 14:26:21.694;8.43042848904226;4.628219260053;1.5;0x22046007E9D2
12/01/2021 14:26:22.734;8.43865613275381;4.649850357677;1.5;0x22046007E9D2
12/01/2021 14:26:24.289;8.638305217926;4.69352199819534;1.5;0x22046007E9D2
12/01/2021 14:26:29.113;8.63698435087539;4.73748387769727;1.5;0x22046007E9D2
12/01/2021 14:26:30.148;8.51621944209039;4.87005097734908;1.5;0x22046007E9D2
12/01/2021 14:26:37.212;8.61528221416538;5.08793720727692;1.5;0x22046007E9D2
12/01/2021 14:26:42.677;8.5553037032533;5.04074614454878;1.5;0x22046007E9D2
12/01/2021 14:26:46.054;8.73974707037636;5.0525266465174;1.5;0x22046007E9D2
12/01/2021 14:26:47.212;8.65199157339549;5.19134204732946;1.5;0x22046007E9D2
12/01/2021 14:26:53.700;8.4433127328185;5.18196730084343;1.5;0x22046007E9D2
12/01/2021 14:26:54.812;7.86144646573235;5.14372713260889;1.5;0x22046007E9D2
12/01/2021 14:26:55.875;7.94460658844938;5.30929453284729;1.5;0x22046007E9D2
12/01/2021 14:26:56.921;7.91778204395135;5.20674032604353;1.5;0x22046007E9D2
12/01/2021 14:26:58.973;8.22303091261881;5.06971356737473;1.5;0x22046007E9D2
12/01/2021 14:27:00.046;8.34050987446058;4.97901528833316;1.5;0x22046007E9D2
12/01/2021 14:27:02.234;8.25591071210071;5.24897680488086;1.5;0x22046007E9D2
12/01/2021 14:27:03.264;7.7198130709285;5.18950896781111;1.5;0x22046007E9D2
12/01/2021 14:27:05.383;7.79910423805245;5.07837496508686;1.5;0x22046007E9D2
12/01/2021 14:27:12.480;8.26297316417572;4.95466918599005;1.5;0x22046007E9D2
12/01/2021 14:27:13.643;8.58385278219193;4.58347336420898;1.5;0x22046007E9D2
12/01/2021 14:27:14.645;7.78904342429676;4.16262140976166;1.5;0x22046007E9D2
12/01/2021 14:27:15.681;8.0516324541443;3.28277322226059;1.5;0x22046007E9D2
12/01/2021 14:27:16.705;8.64761044065642;2.32819504958689;1.5;0x22046007E9D2
12/01/2021 14:27:17.941;8.75626669239943;1.35036674148537;1.5;0x22046007E9D2
12/01/2021 14:27:19.078;9.09017962882953;1.4924773361269;1.5;0x22046007E9D2
12/01/2021 14:27:20.378;9.12999239032614;1.47724505453497;1.5;0x22046007E9D2
12/01/2021 14:27:27.280;8.85965549143388;1.25981031939694;1.5;0x22046007E9D2
12/01/2021 14:27:28.342;8.774760490626;1.0284714520201;1.5;0x22046007E9D2
12/01/2021 14:27:29.501;8.79050985069274;1.04818409579475;1.5;0x22046007E9D2
12/01/2021 14:27:38.884;8.97014917877659;1.55677967985827;1.5;0x22046007E9D2
12/01/2021 14:27:39.902;8.88495447394635;1.65719252351452;1.5;0x22046007E9D2
12/01/2021 14:27:41.700;8.93292546418698;1.76448519537721;1.5;0x22046007E9D2
12/01/2021 14:27:44.768;9.11027353306886;1.84035990579621;1.5;0x22046007E9D2
12/01/2021 14:27:48.602;9.1812917964294;1.83548653160413;1.5;0x22046007E9D2
12/01/2021 14:27:49.671;9.05219235524328;1.77693238417468;1.5;0x22046007E9D2
12/01/2021 14:27:50.868;9.06824156543215;1.73035113004474;1.5;0x22046007E9D2
12/01/2021 14:28:00.031;9.07447527161401;1.67091060156626;1.5;0x22046007E9D2
12/01/2021 14:28:05.136;9.11650810845676;1.71024055370965;1.5;0x22046007E9D2
12/01/2021 14:28:06.730;8.95495649802249;1.75281964288451;1.5;0x22046007E9D2
12/01/2021 14:28:07.924;9.04773555187392;1.79050784033332;1.5;0x22046007E9D2
12/01/2021 14:28:09.563;9.04027999473099;1.80769646211818;1.5;0x22046007E9D2
12/01/2021 14:28:10.592;9.00879406420946;1.80904751747551;1.5;0x22046007E9D2
12/01/2021 14:28:15.809;9.04237640474931;1.79882332542335;1.5;0x22046007E9D2
12/01/2021 14:28:27.447;9.01702643117105;1.82520372190283;1.5;0x22046007E9D2
12/01/2021 14:28:29.478;9.09835187886465;1.85560145615583;1.5;0x22046007E9D2
12/01/2021 14:28:44.256;9.06889197326454;1.67616155890502;1.5;0x22046007E9D2
12/01/2021 14:28:45.416;9.14508495335827;1.73662827419894;1.5;0x22046007E9D2
12/01/2021 14:28:46.476;9.1452301987726;1.97232069729184;1.5;0x22046007E9D2
12/01/2021 14:28:48.082;9.15774294733724;1.98238389543399;1.5;0x22046007E9D2
12/01/2021 14:28:57.294;9.25538070344329;1.91386895674947;1.5;0x22046007E9D2
12/01/2021 14:29:02.349;9.20757934246633;1.91766526199837;1.5;0x22046007E9D2
12/01/2021 14:29:05.092;9.13426797722565;1.89408856830863;1.5;0x22046007E9D2
12/01/2021 14:29:08.819;9.08110220300937;1.85752099792091;1.5;0x22046007E9D2
12/01/2021 14:29:11.006;9.02732808430042;1.88630823900153;1.5;0x22046007E9D2
12/01/2021 14:29:12.103;9.05537663403239;1.86789504650661;1.5;0x22046007E9D2
12/01/2021 14:29:13.619;9.00706117271019;1.86947544674361;1.5;0x22046007E9D2
12/01/2021 14:29:15.975;9.04334976482914;1.90447351629244;1.5;0x22046007E9D2
12/01/2021 14:29:24.582;9.07437506552905;1.89057852916013;1.5;0x22046007E9D2
12/01/2021 14:29:26.932;9.01870666245956;1.87620924652986;1.5;0x22046007E9D2
12/01/2021 14:29:28.404;9.01552091501932;1.86486984648945;1.5;0x22046007E9D2
12/01/2021 14:29:29.496;8.70554127463421;1.86638545408563;1.5;0x22046007E9D2
12/01/2021 14:29:30.537;8.56727141241556;1.85910053581022;1.5;0x22046007E9D2
12/01/2021 14:29:31.587;8.87067204130656;1.78842571015954;1.5;0x22046007E9D2
12/01/2021 14:29:32.608;9.09388288532843;1.71557018458251;1.5;0x22046007E9D2
12/01/2021 14:29:34.865;9.17771638210448;1.67068973556651;1.5;0x22046007E9D2
12/01/2021 14:29:36.138;9.12702634280805;1.73166770676554;1.5;0x22046007E9D2
12/01/2021 14:29:37.523;9.0349321108304;1.90281826259636;1.5;0x22046007E9D2
12/01/2021 14:29:38.678;9.01240872911302;1.91235540820479;1.5;0x22046007E9D2
12/01/2021 14:29:39.690;9.0038182831303;1.8448846374161;1.5;0x22046007E9D2
12/01/2021 14:29:42.985;8.9334490361065;1.74030092668036;1.5;0x22046007E9D2
12/01/2021 14:29:43.988;8.95822450124349;1.9907260172103;1.5;0x22046007E9D2
12/01/2021 14:29:46.248;8.93107600610166;1.97298567063283;1.5;0x22046007E9D2
12/01/2021 14:29:53.302;8.95922759394837;1.95196249928153;1.5;0x22046007E9D2
12/01/2021 14:29:55.267;8.80663282072299;1.95284773116244;1.5;0x22046007E9D2
12/01/2021 14:30:02.939;9.00480826661382;1.93792311787507;1.5;0x22046007E9D2
12/01/2021 14:30:05.690;8.93854762117217;1.92898947216086;1.5;0x22046007E9D2
12/01/2021 14:30:06.805;8.94039345063155;1.91201144134696;1.5;0x22046007E9D2
12/01/2021 14:30:08.162;8.98837494131902;1.86252730721488;1.5;0x22046007E9D2
12/01/2021 14:30:19.243;8.91896063366607;1.80367699383966;1.5;0x22046007E9D2
12/01/2021 14:30:20.246;8.80970422614713;1.99222448916429;1.5;0x22046007E9D2
12/01/2021 14:30:21.667;8.93923732611248;2.04156991785602;1.5;0x22046007E9D2
12/01/2021 14:30:22.750;8.86606592311196;1.91770586794092;1.5;0x22046007E9D2
12/01/2021 14:30:23.905;8.91885981441931;1.76686501454192;1.5;0x22046007E9D2
12/01/2021 14:30:25.690;8.9624197781265;1.91401773672479;1.5;0x22046007E9D2
12/01/2021 14:30:26.771;8.94485965982365;1.97966228059376;1.5;0x22046007E9D2
12/01/2021 14:30:30.912;8.884538724794;2.03117472881238;1.5;0x22046007E9D2
12/01/2021 14:30:35.513;8.85320117529652;2.00044483263387;1.5;0x22046007E9D2
12/01/2021 14:30:45.855;8.85821090016228;1.94089831617805;1.5;0x22046007E9D2
12/01/2021 14:30:46.894;8.81935817747637;1.73708127628083;1.5;0x22046007E9D2
12/01/2021 14:30:48.199;9.17224977048665;1.9318867766164;1.5;0x22046007E9D2
12/01/2021 14:30:52.112;9.0490558534484;2.01036962539999;1.5;0x22046007E9D2
12/01/2021 14:30:53.774;8.98972898852265;2.25789469740381;1.5;0x22046007E9D2
12/01/2021 14:30:55.031;8.42373321923759;2.65370056737613;1.5;0x22046007E9D2
12/01/2021 14:30:56.077;7.49732496560019;3.08801737337999;1.5;0x22046007E9D2
12/01/2021 14:30:57.120;6.76406709465096;3.40255458299358;1.5;0x22046007E9D2
12/01/2021 14:31:04.490;6.22081833820489;3.01526176040555;1.5;0x22046007E9D2
12/01/2021 14:31:10.550;6.30448351701469;2.7382639681726;1.5;0x22046007E9D2
12/01/2021 14:31:13.495;6.34153758547757;2.27434538511165;1.5;0x22046007E9D2
12/01/2021 14:31:19.313;6.39712441167965;2.38112241517165;1.5;0x22046007E9D2
12/01/2021 14:31:20.750;6.65836243269913;3.15563186990345;1.5;0x22046007E9D2
12/01/2021 14:31:34.494;6.52797770008225;2.90751373177431;1.5;0x22046007E9D2
12/01/2021 14:31:37.801;6.25790587125845;2.67222217143219;1.5;0x22046007E9D2
12/01/2021 14:31:42.145;6.36299793222963;3.05636410293275;1.5;0x22046007E9D2
12/01/2021 14:31:47.283;6.31524096330202;2.92283895541097;1.5;0x22046007E9D2
12/01/2021 14:31:51.384;6.18084210567681;3.06576554600464;1.5;0x22046007E9D2
12/01/2021 14:31:54.381;6.13585599618123;3.3005589207685;1.5;0x22046007E9D2
12/01/2021 14:31:56.779;6.51910145486472;3.00607702885584;1.5;0x22046007E9D2
12/01/2021 14:31:57.967;6.48194405799748;2.59102114393241;1.5;0x22046007E9D2
12/01/2021 14:32:00.210;6.3955665072645;2.79893284896806;1.5;0x22046007E9D2
12/01/2021 14:32:02.143;6.19911973620586;3.38170817110746;1.5;0x22046007E9D2
12/01/2021 14:32:09.438;6.41413700379111;2.85307877347688;1.5;0x22046007E9D2
12/01/2021 14:32:12.704;6.40112310332614;2.97414323214686;1.5;0x22046007E9D2
12/01/2021 14:32:13.862;6.37811334923114;2.49840990375422;1.5;0x22046007E9D2
12/01/2021 14:32:27.085;6.53198765945192;3.07502118303163;1.5;0x22046007E9D2
12/01/2021 14:32:28.684;6.54672862889288;3.16625895036608;1.5;0x22046007E9D2
12/01/2021 14:32:31.125;6.41751407856433;2.77963397375614;1.5;0x22046007E9D2
12/01/2021 14:32:32.244;6.36431142205635;2.6016364817215;1.5;0x22046007E9D2
12/01/2021 14:32:39.949;6.32184409790564;2.63832483433238;1.5;0x22046007E9D2
12/01/2021 14:32:43.894;6.20921417645151;2.8691689365019;1.5;0x22046007E9D2
12/01/2021 14:32:50.590;6.26309926929042;2.82293308421196;1.5;0x22046007E9D2
12/01/2021 14:33:00.470;6.23277966015488;2.53014796734967;1.5;0x22046007E9D2
12/01/2021 14:33:04.414;6.06512817274808;2.74240386064245;1.5;0x22046007E9D2
12/01/2021 14:33:11.152;5.98577341194274;2.99331838906974;1.5;0x22046007E9D2
12/01/2021 14:33:27.082;6.00878529644989;2.80359985344753;1.5;0x22046007E9D2
12/01/2021 14:33:30.710;6.30263692143537;3.1443265937184;1.5;0x22046007E9D2
12/01/2021 14:33:33.019;6.138059460534;2.5006445978466;1.5;0x22046007E9D2
12/01/2021 14:33:44.297;6.54461956951043;2.75347978757658;1.5;0x22046007E9D2
12/01/2021 14:33:46.665;6.4281597323705;2.68804817354214;1.5;0x22046007E9D2
12/01/2021 14:33:54.294;6.42290367089632;2.54986735056215;1.5;0x22046007E9D2
12/01/2021 14:33:56.125;6.54263477972285;2.35583597778081;1.5;0x22046007E9D2
12/01/2021 14:34:01.819;6.41434087356295;2.50855735768543;1.5;0x22046007E9D2
12/01/2021 14:34:17.602;6.44897119536531;2.55349092040748;1.5;0x22046007E9D2
12/01/2021 14:34:18.629;6.70974286941593;2.45425943930256;1.5;0x22046007E9D2
12/01/2021 14:34:20.026;6.56763793969039;2.25338229654502;1.5;0x22046007E9D2
12/01/2021 14:34:21.099;6.37945412270132;2.37642131301031;1.5;0x22046007E9D2
12/01/2021 14:34:25.566;6.41707968178215;2.38689425884634;1.5;0x22046007E9D2
12/01/2021 14:34:27.441;6.53378464307361;2.33453823747975;1.5;0x22046007E9D2
12/01/2021 14:34:32.145;6.53466414644978;2.48096575377157;1.5;0x22046007E9D2
12/01/2021 14:34:35.360;6.53247803880809;2.56308490774482;1.5;0x22046007E9D2
12/01/2021 14:34:36.445;6.6695966902004;2.54081566946077;1.5;0x22046007E9D2
12/01/2021 14:34:38.074;6.56066766816573;2.39602991911746;1.5;0x22046007E9D2
12/01/2021 14:34:49.343;6.62125632389566;2.43681210949444;1.5;0x22046007E9D2
12/01/2021 14:34:55.453;6.68162908040622;2.56611282534816;1.5;0x22046007E9D2
12/01/2021 14:34:56.475;6.3895686869427;2.57762210283172;1.5;0x22046007E9D2
12/01/2021 14:34:57.567;6.36972432971777;2.56258293331772;1.5;0x22046007E9D2
12/01/2021 14:34:59.066;6.38537449666902;2.48912396528327;1.5;0x22046007E9D2
12/01/2021 14:35:00.228;6.51936510268492;2.52226701825966;1.5;0x22046007E9D2
12/01/2021 14:35:01.697;6.57954054311435;2.6571774674989;1.5;0x22046007E9D2
12/01/2021 14:35:03.013;6.58424218482119;2.47912177148951;1.5;0x22046007E9D2
12/01/2021 14:35:05.518;6.60501756681603;2.51763917707151;1.5;0x22046007E9D2
12/01/2021 14:35:17.234;6.60375616154638;2.594178437106;1.5;0x22046007E9D2
12/01/2021 14:35:18.406;6.4590821219596;2.53536966799653;1.5;0x22046007E9D2
12/01/2021 14:35:19.534;6.86604406421974;2.80554363306646;1.5;0x22046007E9D2
12/01/2021 14:35:22.287;6.78092369156537;2.80882784933596;1.5;0x22046007E9D2
12/01/2021 14:35:23.852;6.85289332340762;2.87725354142962;1.5;0x22046007E9D2
12/01/2021 14:35:26.476;6.8558788988191;3.71786786022371;1.5;0x22046007E9D2
12/01/2021 14:35:27.562;6.64944730072888;3.52622876437213;1.5;0x22046007E9D2
12/01/2021 14:35:34.721;6.73642243358861;3.45940204836894;1.5;0x22046007E9D2
12/01/2021 14:35:36.199;7.22850558271023;3.59818705568488;1.5;0x22046007E9D2
12/01/2021 14:35:37.273;7.93304217483645;3.96214733867534;1.5;0x22046007E9D2
12/01/2021 14:35:38.342;8.20885501285741;4.59291497494766;1.5;0x22046007E9D2
12/01/2021 14:35:39.351;7.94646917851752;5.56127201349816;1.5;0x22046007E9D2
12/01/2021 14:35:40.582;8.17069250300115;5.57634390748352;1.5;0x22046007E9D2
12/01/2021 14:35:41.600;7.96230952928916;6.13780015407205;1.5;0x22046007E9D2
12/01/2021 14:35:42.619;7.61081281265675;6.94826675037678;1.5;0x22046007E9D2
12/01/2021 14:35:43.760;7.00433552928636;6.88695188144188;1.5;0x22046007E9D2
12/01/2021 14:35:44.801;6.93522506971295;6.81451932274815;1.5;0x22046007E9D2
12/01/2021 14:35:45.884;6.91992008893478;6.86891405322566;1.5;0x22046007E9D2
12/01/2021 14:35:46.915;7.19328108636175;6.67549809169972;1.5;0x22046007E9D2
12/01/2021 14:35:48.187;7.29649609501588;6.40599713251373;1.5;0x22046007E9D2
12/01/2021 14:35:50.463;7.26658565103861;6.41506480109556;1.5;0x22046007E9D2
12/01/2021 14:35:51.496;7.38216902084158;6.74469911240058;1.5;0x22046007E9D2
12/01/2021 14:35:52.527;7.45552891678609;6.64513024873189;1.5;0x22046007E9D2
12/01/2021 14:35:53.618;7.32510969867431;6.41415260503062;1.5;0x22046007E9D2
12/01/2021 14:35:54.636;7.44816626548614;6.48661240671407;1.5;0x22046007E9D2
12/01/2021 14:35:58.904;7.29931549876562;6.79756479971918;1.5;0x22046007E9D2
12/01/2021 14:35:59.908;7.25487813492666;6.69813326235908;1.5;0x22046007E9D2
12/01/2021 14:36:01.044;7.24667005993581;6.33432333226114;1.5;0x22046007E9D2
12/01/2021 14:36:06.597;7.29677000997652;6.47888416194048;1.5;0x22046007E9D2
12/01/2021 14:36:07.789;7.26336797702955;6.47836808070563;1.5;0x22046007E9D2
12/01/2021 14:36:08.878;7.47972416990127;6.5157826975499;1.5;0x22046007E9D2
12/01/2021 14:36:17.549;7.42185458714497;6.38552367559561;1.5;0x22046007E9D2
12/01/2021 14:36:18.600;7.22530507599952;6.52762530303658;1.5;0x22046007E9D2
12/01/2021 14:36:19.649;7.37648357735125;6.49212445076058;1.5;0x22046007E9D2
12/01/2021 14:36:20.758;7.3385926954769;6.44759372773335;1.5;0x22046007E9D2
