TimeStamp;X;Y;Z;TagId
12/01/2021 14:21:45.391;2.46366198870248;2.6208385019751;1.5;0x22046007BC56
12/01/2021 14:21:46.566;2.99977756326941;2.91155526282805;1.5;0x22046007BC56
12/01/2021 14:21:47.829;3.7814276778547;2.88174457058404;1.5;0x22046007BC56
12/01/2021 14:21:48.888;3.18931850518502;2.69386876530038;1.5;0x22046007BC56
12/01/2021 14:21:49.950;2.46961844266375;2.59240775898365;1.5;0x22046007BC56
12/01/2021 14:22:01.714;2.47709295652199;2.53572523462086;1.5;0x22046007BC56
12/01/2021 14:22:03.276;2.601558654632;2.813933791224;1.5;0x22046007BC56
12/01/2021 14:22:10.787;2.55650960773409;2.67614271663333;1.5;0x22046007BC56
12/01/2021 14:22:23.843;2.59944174209176;2.64761023900621;1.5;0x22046007BC56
12/01/2021 14:22:25.013;2.28499045987497;2.75772500607777;1.5;0x22046007BC56
12/01/2021 14:22:26.434;2.24155059731481;2.71689815253766;1.5;0x22046007BC56
12/01/2021 14:22:28.529;2.5025932965595;2.60220793387134;1.5;0x22046007BC56
12/01/2021 14:22:37.680;2.41925377613296;2.63272804471976;1.5;0x22046007BC56
12/01/2021 14:23:23.759;2.575534213527;2.70958044433934;1.5;0x22046007BC56
12/01/2021 14:23:25.342;2.71744301571048;2.69216330924632;1.5;0x22046007BC56
12/01/2021 14:23:26.389;2.69649244832407;2.77930248707838;1.5;0x22046007BC56
12/01/2021 14:23:27.486;2.5880460928856;2.46907546985478;1.5;0x22046007BC56
12/01/2021 14:23:29.072;2.44325454489682;2.65643140445476;1.5;0x22046007BC56
12/01/2021 14:23:30.286;2.43443903765589;2.61540658991271;1.5;0x22046007BC56
12/01/2021 14:23:31.388;2.47906694228281;2.6546273232477;1.5;0x22046007BC56
12/01/2021 14:23:32.779;2.36119434506876;2.75605574330451;1.5;0x22046007BC56
12/01/2021 14:23:33.944;2.3852981032553;2.65490048113313;1.5;0x22046007BC56
12/01/2021 14:23:35.225;2.36160076671023;2.66482474155853;1.5;0x22046007BC56
12/01/2021 14:23:36.282;2.3895582373743;2.6549328848151;1.5;0x22046007BC56
12/01/2021 14:23:37.305;2.51085897037806;2.61452978922604;1.5;0x22046007BC56
12/01/2021 14:23:38.324;2.49384847128704;2.68277507280351;1.5;0x22046007BC56
12/01/2021 14:23:39.503;2.40861336452367;2.70723187617287;1.5;0x22046007BC56
12/01/2021 14:23:40.593;2.47270346723497;2.7044046542407;1.5;0x22046007BC56
12/01/2021 14:23:41.649;2.42386521483631;2.41173656881727;1.5;0x22046007BC56
12/01/2021 14:23:42.770;2.41815877480146;2.7402018152195;1.5;0x22046007BC56
12/01/2021 14:23:43.934;2.40365025188091;2.75420210252106;1.5;0x22046007BC56
12/01/2021 14:24:13.769;2.31757533765057;2.55165115936093;1.5;0x22046007BC56
12/01/2021 14:24:38.575;2.54312620385465;2.46372957588854;1.5;0x22046007BC56
12/01/2021 14:24:51.837;2.7707491045889;2.66244978154251;1.5;0x22046007BC56
12/01/2021 14:24:53.398;3.11332223516898;3.30999370601913;1.5;0x22046007BC56
12/01/2021 14:24:54.461;3.91161693792502;3.50017630277712;1.5;0x22046007BC56
12/01/2021 14:24:55.513;4.57028233944652;3.52836059002096;1.5;0x22046007BC56
12/01/2021 14:24:56.605;5.13806072298935;3.25700707781726;1.5;0x22046007BC56
12/01/2021 14:24:57.704;5.77176903709439;3.54640172052176;1.5;0x22046007BC56
12/01/2021 14:24:58.942;6.21349945468782;3.56446055214087;1.5;0x22046007BC56
12/01/2021 14:25:00.674;6.57804965121442;3.3670262475867;1.5;0x22046007BC56
12/01/2021 14:25:01.767;6.59487017398721;3.34574971819069;1.5;0x22046007BC56
12/01/2021 14:25:02.801;7.15216715323918;3.22811088552642;1.5;0x22046007BC56
12/01/2021 14:25:04.803;6.86973734155501;3.22934909128663;1.5;0x22046007BC56
12/01/2021 14:25:05.813;6.42199273497394;3.22937159497324;1.5;0x22046007BC56
12/01/2021 14:25:06.901;7.12120062314655;3.21457025926992;1.5;0x22046007BC56
12/01/2021 14:25:07.997;7.72478696063741;3.11649279958966;1.5;0x22046007BC56
12/01/2021 14:25:09.085;8.07663513481233;2.81769089342994;1.5;0x22046007BC56
12/01/2021 14:25:10.158;8.30026405579261;2.39239522325316;1.5;0x22046007BC56
12/01/2021 14:25:12.704;8.48870958400874;1.90165616257304;1.5;0x22046007BC56
12/01/2021 14:25:16.123;8.39378539097769;1.80679272335167;1.5;0x22046007BC56
12/01/2021 14:25:18.006;8.42176026935767;1.9190143513392;1.5;0x22046007BC56
12/01/2021 14:25:49.506;8.46221776560595;1.84784748241654;1.5;0x22046007BC56
12/01/2021 14:25:56.654;8.41518736710371;1.89648945997053;1.5;0x22046007BC56
12/01/2021 14:26:09.187;8.35867922802074;1.89211244417806;1.5;0x22046007BC56
12/01/2021 14:26:28.092;8.40896882688193;1.93329035628582;1.5;0x22046007BC56
12/01/2021 14:26:29.103;8.35876890303267;2.01415368158884;1.5;0x22046007BC56
12/01/2021 14:26:43.277;8.31859141041011;2.05933371212241;1.5;0x22046007BC56
12/01/2021 14:26:44.932;8.18422331762528;2.76175731047394;1.5;0x22046007BC56
12/01/2021 14:26:46.970;8.03406625607111;2.98285756086068;1.5;0x22046007BC56
12/01/2021 14:26:47.994;8.27608078549211;2.76164867975312;1.5;0x22046007BC56
12/01/2021 14:26:50.784;8.31860383285338;2.73593154212037;1.5;0x22046007BC56
12/01/2021 14:26:58.722;8.27715676666955;2.62150458235052;1.5;0x22046007BC56
12/01/2021 14:27:02.063;8.23694631275364;2.61342101227373;1.5;0x22046007BC56
12/01/2021 14:27:04.782;8.10038776295413;2.82038560868129;1.5;0x22046007BC56
12/01/2021 14:27:06.394;8.00136128270045;2.9771673385699;1.5;0x22046007BC56
12/01/2021 14:27:07.998;8.01808400970538;3.29276427983427;1.5;0x22046007BC56
12/01/2021 14:27:09.064;7.79604740718163;3.30088134721073;1.5;0x22046007BC56
12/01/2021 14:27:10.957;8.04584215377889;3.11166276814858;1.5;0x22046007BC56
12/01/2021 14:27:12.016;8.48493145013292;3.59707049016994;1.5;0x22046007BC56
12/01/2021 14:27:13.032;8.65250568059908;4.0125648976933;1.5;0x22046007BC56
12/01/2021 14:27:17.517;8.6878919108969;4.10168856055304;1.5;0x22046007BC56
12/01/2021 14:27:26.085;8.65069492236296;3.91155786577419;1.5;0x22046007BC56
12/01/2021 14:28:08.391;8.70901612575662;4.17156105693433;1.5;0x22046007BC56
12/01/2021 14:28:22.026;8.56271361307346;4.05890475267538;1.5;0x22046007BC56
12/01/2021 14:29:14.931;8.79455729511836;4.0001808006091;1.5;0x22046007BC56
12/01/2021 14:29:29.200;8.77523590451591;3.99149793710405;1.5;0x22046007BC56
12/01/2021 14:29:33.247;8.80839821798393;4.00251649733616;1.5;0x22046007BC56
12/01/2021 14:29:38.702;8.73904326448026;4.01891222645057;1.5;0x22046007BC56
12/01/2021 14:29:40.799;8.62763802805338;4.16154900967449;1.5;0x22046007BC56
12/01/2021 14:29:44.921;8.68060711377347;4.14253884354263;1.5;0x22046007BC56
12/01/2021 14:29:47.651;8.73652963198646;4.08487886137568;1.5;0x22046007BC56
12/01/2021 14:29:54.905;8.76632593660424;4.1567266433077;1.5;0x22046007BC56
12/01/2021 14:30:10.166;8.69234596054833;4.1974779045058;1.5;0x22046007BC56
12/01/2021 14:30:13.069;8.62013282397746;4.21256161482741;1.5;0x22046007BC56
12/01/2021 14:30:21.792;8.5101424326068;4.11280254806964;1.5;0x22046007BC56
12/01/2021 14:30:31.815;8.65029566172204;3.99745061852598;1.5;0x22046007BC56
12/01/2021 14:30:34.488;8.7248258802027;3.93671717638256;1.5;0x22046007BC56
12/01/2021 14:30:41.687;9.12696307653158;4.18871402729669;1.5;0x22046007BC56
12/01/2021 14:30:42.712;9.30524005794065;4.76994115007445;1.5;0x22046007BC56
12/01/2021 14:30:44.029;9.43075345164911;5.11802486406467;1.5;0x22046007BC56
12/01/2021 14:30:47.847;9.55478040375394;5.49438634681895;1.5;0x22046007BC56
12/01/2021 14:30:48.849;8.71243933998886;6.32173285753031;1.5;0x22046007BC56
12/01/2021 14:30:49.932;8.03346670659861;7.10673979119359;1.5;0x22046007BC56
12/01/2021 14:30:50.967;7.54823547880346;8.08517325494041;1.5;0x22046007BC56
12/01/2021 14:30:52.029;7.37369490346654;8.79077074024943;1.5;0x22046007BC56
12/01/2021 14:30:53.033;7.48339919420883;8.93954240051563;1.5;0x22046007BC56
12/01/2021 14:31:03.069;7.51497517042655;8.76940614474045;1.5;0x22046007BC56
12/01/2021 14:31:22.254;7.38782742653157;9.19221457572862;1.5;0x22046007BC56
12/01/2021 14:31:33.694;7.60678124827632;8.75324765380722;1.5;0x22046007BC56
12/01/2021 14:31:41.675;7.35415344361047;9.00118078848047;1.5;0x22046007BC56
12/01/2021 14:32:16.463;7.42451903708411;8.80703089953322;1.5;0x22046007BC56
12/01/2021 14:32:34.349;7.26496805811807;8.94335041866826;1.5;0x22046007BC56
12/01/2021 14:32:37.146;7.22713838093592;8.82428436950933;1.5;0x22046007BC56
12/01/2021 14:33:02.692;7.23731486410461;9.08225694153832;1.5;0x22046007BC56
12/01/2021 14:33:04.429;7.76928030285119;8.71457723085775;1.5;0x22046007BC56
12/01/2021 14:33:05.676;7.95280769755437;8.39485742738894;1.5;0x22046007BC56
12/01/2021 14:33:07.020;7.77162966980018;8.35015045597862;1.5;0x22046007BC56
12/01/2021 14:33:08.197;7.37609717091743;8.35047850766591;1.5;0x22046007BC56
12/01/2021 14:33:12.051;7.33895838417189;8.28781229670324;1.5;0x22046007BC56
12/01/2021 14:33:30.921;7.2828516328921;8.18558990862057;1.5;0x22046007BC56
12/01/2021 14:33:33.912;7.20761572267422;8.31158600405058;1.5;0x22046007BC56
12/01/2021 14:33:36.235;7.27105479419021;8.23240213826059;1.5;0x22046007BC56
12/01/2021 14:33:39.019;7.27444940790603;8.37373397515641;1.5;0x22046007BC56
12/01/2021 14:33:40.838;7.0439887066309;8.2164203792091;1.5;0x22046007BC56
12/01/2021 14:33:48.812;7.23024195660923;8.23066153284497;1.5;0x22046007BC56
12/01/2021 14:33:50.105;7.47178922583526;8.24481688269878;1.5;0x22046007BC56
12/01/2021 14:33:51.207;7.43713317037164;8.32356516422036;1.5;0x22046007BC56
12/01/2021 14:33:52.345;7.43063969201862;8.31475305081976;1.5;0x22046007BC56
12/01/2021 14:34:06.675;7.21279319664093;8.31646066682505;1.5;0x22046007BC56
12/01/2021 14:34:07.707;6.99572817993787;8.07298063679452;1.5;0x22046007BC56
12/01/2021 14:34:09.328;6.70779105082283;7.65698465229253;1.5;0x22046007BC56
12/01/2021 14:34:10.450;6.4043428363867;6.93879786737501;1.5;0x22046007BC56
12/01/2021 14:34:11.477;5.90961038650295;6.85106366516302;1.5;0x22046007BC56
12/01/2021 14:34:12.485;5.44405633230791;6.25574004946534;1.5;0x22046007BC56
12/01/2021 14:34:13.507;5.18991397853825;5.14440144717748;1.5;0x22046007BC56
12/01/2021 14:34:14.517;5.29976206295322;4.31300364369847;1.5;0x22046007BC56
12/01/2021 14:34:15.651;5.46366552210706;4.2141800157016;1.5;0x22046007BC56
12/01/2021 14:34:16.708;6.50502501667338;4.17953693709985;1.5;0x22046007BC56
12/01/2021 14:34:17.753;7.61947432264971;3.88839135051218;1.5;0x22046007BC56
12/01/2021 14:34:18.958;8.50274085136761;3.19267854403656;1.5;0x22046007BC56
12/01/2021 14:34:20.454;9.0454847704306;2.40580319205706;1.5;0x22046007BC56
12/01/2021 14:34:22.029;9.03375005230624;2.12057954345957;1.5;0x22046007BC56
12/01/2021 14:34:23.222;8.24323094759251;2.47106270073563;1.5;0x22046007BC56
12/01/2021 14:34:24.283;8.32455076200272;2.49987210443838;1.5;0x22046007BC56
12/01/2021 14:34:25.327;8.15408610460391;2.47417037074409;1.5;0x22046007BC56
12/01/2021 14:34:26.430;7.4640047894827;1.97930567708212;1.5;0x22046007BC56
12/01/2021 14:34:27.467;6.61883523678453;1.73638234224375;1.5;0x22046007BC56
12/01/2021 14:34:28.648;5.66692456599226;2.28690539622281;1.5;0x22046007BC56
12/01/2021 14:34:29.684;4.9535076877246;2.7171555472043;1.5;0x22046007BC56
12/01/2021 14:34:30.740;4.6390108030615;3.04576412036719;1.5;0x22046007BC56
12/01/2021 14:34:31.895;4.21379316162444;3.54050587866596;1.5;0x22046007BC56
12/01/2021 14:34:32.914;4.05414661362328;3.6647702239465;1.5;0x22046007BC56
12/01/2021 14:34:33.921;4.15838617391685;3.39309364620815;1.5;0x22046007BC56
12/01/2021 14:34:35.030;4.08416047760708;3.0034973106161;1.5;0x22046007BC56
12/01/2021 14:34:36.180;4.11689505659887;2.94210604711108;1.5;0x22046007BC56
12/01/2021 14:34:38.814;4.17130073300376;2.83181950220499;1.5;0x22046007BC56
12/01/2021 14:34:41.011;4.14135150184428;3.0833577972221;1.5;0x22046007BC56
12/01/2021 14:34:53.087;4.16240070357841;3.04620193942952;1.5;0x22046007BC56
12/01/2021 14:35:25.753;4.08464235901108;3.19413728930516;1.5;0x22046007BC56
12/01/2021 14:35:30.654;4.1505410712612;2.92310044438917;1.5;0x22046007BC56
12/01/2021 14:35:33.567;4.19621858977024;2.99323152796533;1.5;0x22046007BC56
