TimeStamp;X;Y;Z;TagId
12/01/2021 14:23:05.924;5.81947287776641;1.60270529386006;1.5;0x22046007C073
12/01/2021 14:23:23.585;5.92932988184627;1.6460998170501;1.5;0x22046007C073
12/01/2021 14:23:24.843;5.80047912082771;1.81311458835864;1.5;0x22046007C073
12/01/2021 14:23:27.684;5.90784900777449;1.65670409208541;1.5;0x22046007C073
12/01/2021 14:23:28.892;5.90511395852792;1.70024329722645;1.5;0x22046007C073
12/01/2021 14:23:31.243;5.71439830470941;1.81595846547709;1.5;0x22046007C073
12/01/2021 14:23:32.282;5.90780521167819;1.86908208447504;1.5;0x22046007C073
12/01/2021 14:23:38.904;5.85220049976707;1.9328290260958;1.5;0x22046007C073
12/01/2021 14:23:42.780;5.89432642033518;1.73788609287278;1.5;0x22046007C073
12/01/2021 14:23:56.144;5.9127272072963;1.64204262455729;1.5;0x22046007C073
12/01/2021 14:24:08.457;5.92366260857264;1.50639034835967;1.5;0x22046007C073
12/01/2021 14:24:29.993;5.92019248770862;1.82004284988477;1.5;0x22046007C073
12/01/2021 14:24:31.953;5.81526088781032;2.30890027991762;1.5;0x22046007C073
12/01/2021 14:24:33.037;5.88215541976037;2.63754421903539;1.5;0x22046007C073
12/01/2021 14:24:34.133;5.54405342897461;3.14523452992973;1.5;0x22046007C073
12/01/2021 14:24:35.241;5.77765266602188;4.07630980287401;1.5;0x22046007C073
12/01/2021 14:24:36.317;6.05227837670504;4.77116736397525;1.5;0x22046007C073
12/01/2021 14:24:37.758;5.86513726916178;5.50383501982122;1.5;0x22046007C073
12/01/2021 14:24:38.776;5.59959437611106;5.72281269390812;1.5;0x22046007C073
12/01/2021 14:24:39.891;6.00108368037068;5.44697535860061;1.5;0x22046007C073
12/01/2021 14:24:41.029;6.59437143574672;5.83270459934362;1.5;0x22046007C073
12/01/2021 14:24:42.075;6.6117142226108;6.25501896401365;1.5;0x22046007C073
12/01/2021 14:24:43.161;6.47832810483436;7.43238894618177;1.5;0x22046007C073
12/01/2021 14:24:44.257;6.48371692903361;8.01178375322477;1.5;0x22046007C073
12/01/2021 14:24:46.891;6.4069980391632;8.25143292120798;1.5;0x22046007C073
12/01/2021 14:24:48.079;6.38108735083032;8.32719152979016;1.5;0x22046007C073
12/01/2021 14:24:50.776;6.57351389434887;8.38697875040456;1.5;0x22046007C073
12/01/2021 14:24:52.281;6.52803183680888;7.90350798125339;1.5;0x22046007C073
12/01/2021 14:24:54.503;6.71895981315209;7.87513881597479;1.5;0x22046007C073
12/01/2021 14:24:55.521;6.6135732135228;7.89610779721182;1.5;0x22046007C073
12/01/2021 14:24:56.523;6.60738400596843;7.36777078072733;1.5;0x22046007C073
12/01/2021 14:24:57.621;6.62880984333133;7.43170218540208;1.5;0x22046007C073
12/01/2021 14:24:58.741;6.73499390491657;7.90349832257917;1.5;0x22046007C073
12/01/2021 14:25:01.555;6.74507432706388;7.86120457927024;1.5;0x22046007C073
12/01/2021 14:25:05.036;6.65914887843056;8.08108165310177;1.5;0x22046007C073
12/01/2021 14:25:11.717;6.61723958541723;8.05547891858751;1.5;0x22046007C073
12/01/2021 14:25:13.062;6.60283092201161;8.00897000082429;1.5;0x22046007C073
12/01/2021 14:25:21.961;6.43669611642285;8.31567432754532;1.5;0x22046007C073
12/01/2021 14:25:38.929;6.31093176694844;8.22956257873254;1.5;0x22046007C073
12/01/2021 14:25:53.595;6.71262846081775;8.32586583258784;1.5;0x22046007C073
12/01/2021 14:25:57.123;6.73699724927541;8.3106961734608;1.5;0x22046007C073
12/01/2021 14:25:58.613;6.71895229754319;8.15917940998814;1.5;0x22046007C073
12/01/2021 14:25:59.697;6.67699048388337;7.76123570122818;1.5;0x22046007C073
12/01/2021 14:26:00.805;6.72152258719875;7.68317969143774;1.5;0x22046007C073
12/01/2021 14:26:02.422;6.66417603465367;8.22082250514993;1.5;0x22046007C073
12/01/2021 14:26:03.487;6.5162715108708;8.63170393401529;1.5;0x22046007C073
12/01/2021 14:26:08.171;6.61546394056093;8.31170916384826;1.5;0x22046007C073
12/01/2021 14:26:19.187;6.64426144981198;7.98333452055719;1.5;0x22046007C073
12/01/2021 14:26:24.412;6.63666336700368;8.10704094648476;1.5;0x22046007C073
12/01/2021 14:26:25.437;6.70309361558195;7.82231822889155;1.5;0x22046007C073
12/01/2021 14:26:36.832;6.78354021039575;7.8583052611361;1.5;0x22046007C073
12/01/2021 14:26:37.875;6.92446422260052;8.34936293250899;1.5;0x22046007C073
12/01/2021 14:26:39.437;6.90845267434357;8.1949048509312;1.5;0x22046007C073
12/01/2021 14:26:41.258;6.8011570820881;8.054601858341;1.5;0x22046007C073
12/01/2021 14:26:42.333;6.88061441185265;8.08480645790461;1.5;0x22046007C073
12/01/2021 14:26:43.809;6.87440282746562;8.10816476620881;1.5;0x22046007C073
12/01/2021 14:26:48.332;6.80318201238544;8.03047742105656;1.5;0x22046007C073
12/01/2021 14:26:59.657;6.84509772271798;7.78434013706281;1.5;0x22046007C073
12/01/2021 14:27:11.675;6.86133511641895;8.36520587733206;1.5;0x22046007C073
12/01/2021 14:27:13.214;6.74234403169355;8.31573627358323;1.5;0x22046007C073
12/01/2021 14:27:22.937;6.693156302642;7.99299757297286;1.5;0x22046007C073
12/01/2021 14:27:45.128;6.75686282059816;7.76187008746116;1.5;0x22046007C073
12/01/2021 14:27:52.171;6.81894021380519;8.04873263945475;1.5;0x22046007C073
12/01/2021 14:27:53.230;6.80703511855952;8.11801081649652;1.5;0x22046007C073
12/01/2021 14:27:54.305;6.82343042495483;8.05217236380347;1.5;0x22046007C073
12/01/2021 14:27:55.452;6.84900660094469;8.00959735089788;1.5;0x22046007C073
