TimeStamp;X;Y;Z;TagId
11/29/2021 10:30:36.187;4.03271937554715;5.78975722872875;1.5;0x22046007FAA2
11/29/2021 10:31:09.618;3.97871661785535;5.78600157595168;1.5;0x22046007FAA2
11/29/2021 10:31:11.243;4.31054349861418;5.85381578545662;1.5;0x22046007FAA2
11/29/2021 10:31:12.532;4.28118835481781;5.94529872428186;1.5;0x22046007FAA2
11/29/2021 10:31:14.953;4.28153123609627;5.72335543559709;1.5;0x22046007FAA2
11/29/2021 10:31:18.362;4.11441433771274;5.88683316729135;1.5;0x22046007FAA2
11/29/2021 10:31:22.092;4.12872766571245;6.01000215311645;1.5;0x22046007FAA2
11/29/2021 10:31:33.336;4.2499973289431;5.99183487682363;1.5;0x22046007FAA2
11/29/2021 10:31:41.914;4.35973302029901;5.92326227355986;1.5;0x22046007FAA2
11/29/2021 10:31:43.720;4.29853747417729;5.89698746156088;1.5;0x22046007FAA2
11/29/2021 10:31:45.855;4.3266779156028;5.92901072474963;1.5;0x22046007FAA2
11/29/2021 10:31:50.896;4.10487394537017;5.8219072076848;1.5;0x22046007FAA2
11/29/2021 10:32:24.919;4.11683004173276;5.85807045045788;1.5;0x22046007FAA2
11/29/2021 10:32:26.014;4.19509825771791;6.06809713048068;1.5;0x22046007FAA2
11/29/2021 10:32:39.786;4.12924673879359;6.15075750299415;1.5;0x22046007FAA2
11/29/2021 10:32:42.639;4.03192619706267;6.19302369388148;1.5;0x22046007FAA2
11/29/2021 10:32:43.655;4.35087517221904;5.88303409475781;1.5;0x22046007FAA2
11/29/2021 10:32:44.745;4.51161382608315;5.88597372665852;1.5;0x22046007FAA2
11/29/2021 10:32:45.807;4.72242160490159;6.34533760887179;1.5;0x22046007FAA2
11/29/2021 10:32:46.860;4.75235326079031;5.81134922858225;1.5;0x22046007FAA2
11/29/2021 10:32:47.888;5.46541174274021;4.80349173172674;1.5;0x22046007FAA2
11/29/2021 10:32:48.976;5.55686340313376;4.23532241899388;1.5;0x22046007FAA2
11/29/2021 10:32:50.000;6.02899969279562;4.28975259939368;1.5;0x22046007FAA2
11/29/2021 10:32:51.667;6.16906809245733;4.12435847159516;1.5;0x22046007FAA2
11/29/2021 10:32:55.907;5.89519549456802;4.09517917605063;1.5;0x22046007FAA2
11/29/2021 10:32:58.095;5.9780180295319;3.96698122767601;1.5;0x22046007FAA2
11/29/2021 10:33:00.671;5.6373864628148;4.08439950141321;1.5;0x22046007FAA2
11/29/2021 10:33:03.049;5.68070125382839;3.98283017395754;1.5;0x22046007FAA2
11/29/2021 10:33:04.138;5.55247270123986;3.8187759472304;1.5;0x22046007FAA2
11/29/2021 10:33:05.782;5.67940109750827;3.95760204008839;1.5;0x22046007FAA2
11/29/2021 10:33:11.208;5.66167300350645;4.2494750240245;1.5;0x22046007FAA2
11/29/2021 10:33:35.406;5.65526678399631;4.28111727289169;1.5;0x22046007FAA2
11/29/2021 10:33:39.179;5.66525201467472;4.24911473164093;1.5;0x22046007FAA2
11/29/2021 10:33:48.676;5.7336628182376;4.30139808798666;1.5;0x22046007FAA2
11/29/2021 10:34:24.904;5.98415758113214;4.32076274519103;1.5;0x22046007FAA2
11/29/2021 10:34:46.884;6.07366215522734;3.9221877712811;1.5;0x22046007FAA2
11/29/2021 10:34:48.526;6.2780757461924;4.24924689740727;1.5;0x22046007FAA2
11/29/2021 10:34:50.184;6.30648642629053;4.35796704416806;1.5;0x22046007FAA2
11/29/2021 10:34:51.728;6.24148440747636;4.55476877220485;1.5;0x22046007FAA2
11/29/2021 10:35:41.213;6.19802257374316;4.50186300258612;1.5;0x22046007FAA2
11/29/2021 10:35:42.224;5.57970908996782;4.45958861597373;1.5;0x22046007FAA2
11/29/2021 10:35:43.375;5.89223671111374;4.61607704357895;1.5;0x22046007FAA2
11/29/2021 10:35:44.422;5.55369730591887;4.77001593893838;1.5;0x22046007FAA2
11/29/2021 10:35:45.457;6.19514226217278;4.34305359888337;1.5;0x22046007FAA2
11/29/2021 10:35:46.596;6.34895828895054;4.73035478359491;1.5;0x22046007FAA2
11/29/2021 10:35:47.618;6.10238537094347;4.83173944838274;1.5;0x22046007FAA2
11/29/2021 10:35:48.643;6.05196378434832;4.8598909716343;1.5;0x22046007FAA2
