TimeStamp;X;Y;Z;TagId
11/29/2021 10:27:08.651;2.89148122418098;2.50283227953831;1.5;0x22046007EFD7
11/29/2021 10:27:10.030;2.87230581114385;2.22918473049689;1.5;0x22046007EFD7
11/29/2021 10:27:11.139;2.86620130935824;2.31677246682289;1.5;0x22046007EFD7
11/29/2021 10:27:12.237;3.06450190830028;2.47344102748138;1.5;0x22046007EFD7
11/29/2021 10:27:13.263;3.00158821841942;2.7384094437234;1.5;0x22046007EFD7
11/29/2021 10:27:14.432;2.86375777411093;2.38229892676262;1.5;0x22046007EFD7
11/29/2021 10:27:15.539;2.87856109640583;2.33850529372701;1.5;0x22046007EFD7
11/29/2021 10:27:16.575;2.83013400595815;2.42795375251874;1.5;0x22046007EFD7
11/29/2021 10:27:25.539;3.07496916075692;2.30116674865066;1.5;0x22046007EFD7
11/29/2021 10:27:26.564;2.68276479777472;2.29304210338293;1.5;0x22046007EFD7
11/29/2021 10:27:31.062;2.91872424458868;2.10147832084767;1.5;0x22046007EFD7
11/29/2021 10:27:32.109;2.75327734444859;2.83143925485977;1.5;0x22046007EFD7
11/29/2021 10:27:33.233;2.57535905190326;2.71785605197222;1.5;0x22046007EFD7
11/29/2021 10:27:34.773;2.61677567388611;2.49235325393195;1.5;0x22046007EFD7
11/29/2021 10:27:35.840;2.62523576746085;2.46049295418532;1.5;0x22046007EFD7
11/29/2021 10:27:36.947;2.58005206076567;2.06805465327013;1.5;0x22046007EFD7
11/29/2021 10:27:39.391;2.69233087709928;1.94088677198555;1.5;0x22046007EFD7
11/29/2021 10:27:41.125;2.64726455180216;2.04399587097421;1.5;0x22046007EFD7
11/29/2021 10:27:42.244;2.622632713813;2.21554981810927;1.5;0x22046007EFD7
11/29/2021 10:27:45.391;2.72713785294435;2.28718817529792;1.5;0x22046007EFD7
11/29/2021 10:27:49.763;2.69128410844367;2.10912419770967;1.5;0x22046007EFD7
11/29/2021 10:27:53.277;2.69243152866479;2.00864660678549;1.5;0x22046007EFD7
11/29/2021 10:27:54.294;2.73420068474837;2.11488908771241;1.5;0x22046007EFD7
11/29/2021 10:27:55.646;2.76264001405498;2.13485421128099;1.5;0x22046007EFD7
11/29/2021 10:27:57.815;2.76870990014898;2.12487580041224;1.5;0x22046007EFD7
11/29/2021 10:28:16.796;2.71288359008712;2.30822500662361;1.5;0x22046007EFD7
11/29/2021 10:28:18.217;2.76540823310346;2.42737140999194;1.5;0x22046007EFD7
11/29/2021 10:28:20.623;2.84241463215737;2.60620098301688;1.5;0x22046007EFD7
11/29/2021 10:28:21.675;2.73498554502585;2.37448990171776;1.5;0x22046007EFD7
11/29/2021 10:28:28.123;2.79815924621264;2.10264369137298;1.5;0x22046007EFD7
11/29/2021 10:28:30.487;2.91493049942224;2.11744559154603;1.5;0x22046007EFD7
11/29/2021 10:28:32.023;2.85377586732215;2.00251337863592;1.5;0x22046007EFD7
11/29/2021 10:28:33.429;2.89174137037917;2.33233460210296;1.5;0x22046007EFD7
11/29/2021 10:28:34.526;2.90850660941999;2.04397646207;1.5;0x22046007EFD7
11/29/2021 10:28:35.590;2.82198958245475;1.88298943631383;1.5;0x22046007EFD7
11/29/2021 10:28:37.510;2.83547013932045;1.91087674294988;1.5;0x22046007EFD7
11/29/2021 10:28:42.244;2.89250094933429;1.88210343160461;1.5;0x22046007EFD7
11/29/2021 10:28:46.748;2.82101068765564;1.83916779886412;1.5;0x22046007EFD7
11/29/2021 10:28:48.405;2.73082892832111;1.785851825847;1.5;0x22046007EFD7
11/29/2021 10:28:52.388;2.80007410439861;2.15270177751495;1.5;0x22046007EFD7
11/29/2021 10:28:54.279;2.87014649985493;2.00514989895723;1.5;0x22046007EFD7
11/29/2021 10:28:55.388;2.80478583538712;2.10056595594509;1.5;0x22046007EFD7
11/29/2021 10:28:58.424;2.83174420341536;2.1805018738502;1.5;0x22046007EFD7
11/29/2021 10:29:00.990;2.7960507094662;1.7467414978231;1.5;0x22046007EFD7
11/29/2021 10:29:02.529;2.8204841715755;1.47914901447923;1.5;0x22046007EFD7
11/29/2021 10:29:05.251;2.63381430208238;1.73976456849165;1.5;0x22046007EFD7
11/29/2021 10:29:09.819;2.61448091175576;2.12304976174886;1.5;0x22046007EFD7
11/29/2021 10:29:10.870;2.84286580060582;2.07476231054272;1.5;0x22046007EFD7
11/29/2021 10:29:11.896;2.5971319499;2.12166511286412;1.5;0x22046007EFD7
11/29/2021 10:29:12.980;2.61120218701903;2.03253794036762;1.5;0x22046007EFD7
11/29/2021 10:29:14.595;2.55401922914375;1.86510323701219;1.5;0x22046007EFD7
11/29/2021 10:29:15.638;2.64636681916612;1.8756464964916;1.5;0x22046007EFD7
11/29/2021 10:29:16.850;2.79092129931416;2.02283647479677;1.5;0x22046007EFD7
11/29/2021 10:29:18.547;2.6878002492934;1.68329964982774;1.5;0x22046007EFD7
11/29/2021 10:29:20.274;2.60191514485641;1.75957443235692;1.5;0x22046007EFD7
11/29/2021 10:29:25.726;2.48449259084053;2.06441813633272;1.5;0x22046007EFD7
11/29/2021 10:29:27.498;2.5138241793163;1.88007260966686;1.5;0x22046007EFD7
11/29/2021 10:29:28.526;2.72275000684807;1.67159795859828;1.5;0x22046007EFD7
11/29/2021 10:29:31.253;2.85833419146306;2.00188221418927;1.5;0x22046007EFD7
11/29/2021 10:29:35.197;2.84716891030713;2.03346455232578;1.5;0x22046007EFD7
11/29/2021 10:29:39.694;2.97508511317477;2.08356448646341;1.5;0x22046007EFD7
11/29/2021 10:29:40.713;2.97636317247431;1.98638586994637;1.5;0x22046007EFD7
11/29/2021 10:29:45.809;3.08619770450015;2.0253253937807;1.5;0x22046007EFD7
11/29/2021 10:30:04.435;3.02551438190369;2.11279737833266;1.5;0x22046007EFD7
11/29/2021 10:30:05.539;3.03997544512666;2.00083833180749;1.5;0x22046007EFD7
11/29/2021 10:30:11.062;3.03874278428685;2.00393850660928;1.5;0x22046007EFD7
11/29/2021 10:30:13.115;3.00114357622825;2.22275471318863;1.5;0x22046007EFD7
11/29/2021 10:30:18.560;3.05540039115319;2.23581867647017;1.5;0x22046007EFD7
11/29/2021 10:30:19.823;3.01370658255131;2.53255037652761;1.5;0x22046007EFD7
11/29/2021 10:30:20.863;3.12522462322601;2.89867282075266;1.5;0x22046007EFD7
11/29/2021 10:30:22.386;3.22865304467977;2.97953026808555;1.5;0x22046007EFD7
11/29/2021 10:30:23.447;3.31850353154708;2.90629766024282;1.5;0x22046007EFD7
11/29/2021 10:30:27.990;3.3991821297371;2.8451783771417;1.5;0x22046007EFD7
11/29/2021 10:30:29.608;3.63072356036393;2.69598229390141;1.5;0x22046007EFD7
11/29/2021 10:30:30.628;3.67522132779979;3.10901027826269;1.5;0x22046007EFD7
11/29/2021 10:30:31.863;3.99790047243783;3.74909957138282;1.5;0x22046007EFD7
11/29/2021 10:30:33.006;4.68643568807621;3.87047572332179;1.5;0x22046007EFD7
11/29/2021 10:30:34.013;4.39240444549157;4.41155053271966;1.5;0x22046007EFD7
11/29/2021 10:30:35.076;4.79824156543216;5.14854656152342;1.5;0x22046007EFD7
11/29/2021 10:30:36.149;6.07307761204842;5.59359078879357;1.5;0x22046007EFD7
11/29/2021 10:30:37.202;7.14221133457003;6.13252623065666;1.5;0x22046007EFD7
11/29/2021 10:30:38.230;7.42868611240198;7.22278331370504;1.5;0x22046007EFD7
11/29/2021 10:30:39.276;7.27014365091565;8.13297312234201;1.5;0x22046007EFD7
11/29/2021 10:30:40.304;7.11974333967072;8.66186333809862;1.5;0x22046007EFD7
11/29/2021 10:30:41.373;7.08617198354919;9.04881876415261;1.5;0x22046007EFD7
11/29/2021 10:30:45.360;6.98568770989399;8.94579332399428;1.5;0x22046007EFD7
11/29/2021 10:30:50.448;7.16881607387344;8.96233912247638;1.5;0x22046007EFD7
11/29/2021 10:30:51.552;7.15096779139159;8.12774621213726;1.5;0x22046007EFD7
11/29/2021 10:30:52.566;7.34914852030661;8.36313552030801;1.5;0x22046007EFD7
11/29/2021 10:30:53.600;7.24898527690241;8.42847785928819;1.5;0x22046007EFD7
11/29/2021 10:30:54.792;7.18575938691604;8.44690078510361;1.5;0x22046007EFD7
11/29/2021 10:31:00.000;7.17870186775602;8.45240767632263;1.5;0x22046007EFD7
11/29/2021 10:31:02.167;7.23776020196861;8.478669822198;1.5;0x22046007EFD7
11/29/2021 10:31:06.828;7.3134695396348;8.51287179201316;1.5;0x22046007EFD7
11/29/2021 10:31:10.536;7.17301469271196;8.63890794282912;1.5;0x22046007EFD7
11/29/2021 10:31:12.118;7.21942006678389;8.48743839773292;1.5;0x22046007EFD7
11/29/2021 10:31:13.177;7.10764709733365;8.52259242735346;1.5;0x22046007EFD7
11/29/2021 10:31:16.703;7.1715888484907;8.64619972171793;1.5;0x22046007EFD7
11/29/2021 10:31:19.730;7.28531118639605;8.52524561977053;1.5;0x22046007EFD7
11/29/2021 10:31:26.240;7.15978525474789;8.55342738557286;1.5;0x22046007EFD7
11/29/2021 10:31:31.415;7.06176744714129;8.60147317487854;1.5;0x22046007EFD7
11/29/2021 10:31:32.428;7.16644921084554;8.73748062995674;1.5;0x22046007EFD7
11/29/2021 10:31:33.461;7.2815333495418;8.65035756793903;1.5;0x22046007EFD7
11/29/2021 10:31:34.557;6.82975960610685;8.4828104512723;1.5;0x22046007EFD7
11/29/2021 10:31:35.636;6.79748039082197;7.87520807798419;1.5;0x22046007EFD7
11/29/2021 10:31:36.976;6.84981800954545;7.77015656637515;1.5;0x22046007EFD7
11/29/2021 10:31:38.378;6.57583807750962;7.58019118892511;1.5;0x22046007EFD7
11/29/2021 10:31:39.447;6.9670933780847;7.65180396221788;1.5;0x22046007EFD7
11/29/2021 10:31:40.536;7.21123987271879;7.65808946626279;1.5;0x22046007EFD7
11/29/2021 10:31:43.007;7.22884785652886;7.48205802178738;1.5;0x22046007EFD7
11/29/2021 10:31:44.017;6.63535113849948;7.39862516375402;1.5;0x22046007EFD7
11/29/2021 10:31:45.138;6.24126877580874;7.06026650578061;1.5;0x22046007EFD7
11/29/2021 10:31:46.598;5.96401225639953;6.45592332498668;1.5;0x22046007EFD7
11/29/2021 10:31:47.635;5.49640878848733;6.32612001800488;1.5;0x22046007EFD7
11/29/2021 10:31:48.702;5.50283548660154;5.62745052330463;1.5;0x22046007EFD7
11/29/2021 10:31:49.715;6.20120965393586;5.32566873056725;1.5;0x22046007EFD7
11/29/2021 10:31:50.783;6.59078432542755;5.10241128118073;1.5;0x22046007EFD7
11/29/2021 10:31:51.819;6.70745756750236;4.23526909808565;1.5;0x22046007EFD7
11/29/2021 10:31:53.187;6.72956189092447;3.8075251444873;1.5;0x22046007EFD7
11/29/2021 10:31:54.376;6.71679379086517;3.65070010581665;1.5;0x22046007EFD7
11/29/2021 10:31:55.448;7.0513259894019;3.08040007211017;1.5;0x22046007EFD7
11/29/2021 10:31:56.531;7.00350659410689;2.64028505233713;1.5;0x22046007EFD7
11/29/2021 10:32:04.243;7.45122893583613;2.73142843812268;1.5;0x22046007EFD7
11/29/2021 10:32:06.414;7.43972608503935;2.78215719784339;1.5;0x22046007EFD7
11/29/2021 10:32:08.302;7.26393556930702;2.77310068354752;1.5;0x22046007EFD7
11/29/2021 10:32:09.800;7.36436930639811;2.46442757278166;1.5;0x22046007EFD7
11/29/2021 10:32:13.562;7.64872337538264;2.66185441041899;1.5;0x22046007EFD7
11/29/2021 10:32:22.427;7.65857030173475;2.61700788461452;1.5;0x22046007EFD7
11/29/2021 10:32:33.830;7.48825757683044;2.71125333104297;1.5;0x22046007EFD7
11/29/2021 10:32:37.108;7.75851070259874;2.61549355203402;1.5;0x22046007EFD7
11/29/2021 10:32:41.924;7.73848593351487;2.63476291684617;1.5;0x22046007EFD7
11/29/2021 10:32:42.980;7.54076276910886;2.65012558147228;1.5;0x22046007EFD7
11/29/2021 10:32:44.171;6.95704003225224;2.45268549301294;1.5;0x22046007EFD7
11/29/2021 10:32:45.246;6.39198115111052;3.03103281630881;1.5;0x22046007EFD7
11/29/2021 10:32:46.500;6.30136299618832;3.11632487376274;1.5;0x22046007EFD7
11/29/2021 10:32:47.565;6.4970476430825;3.02041369811561;1.5;0x22046007EFD7
11/29/2021 10:32:48.687;6.16919029918513;2.02295930589388;1.5;0x22046007EFD7
11/29/2021 10:32:49.710;5.50145154710634;1.53094101765025;1.5;0x22046007EFD7
11/29/2021 10:32:50.832;4.51247087446478;2.02716457799361;1.5;0x22046007EFD7
11/29/2021 10:32:51.947;3.78711652890207;2.09640129780266;1.5;0x22046007EFD7
11/29/2021 10:32:53.056;3.22726853285009;3.38866569839306;1.5;0x22046007EFD7
11/29/2021 10:32:54.134;2.62472427357736;3.31104449539358;1.5;0x22046007EFD7
11/29/2021 10:32:55.157;2.09448198831398;3.04061518583735;1.5;0x22046007EFD7
11/29/2021 10:32:57.646;2.10956540056121;2.84984233214239;1.5;0x22046007EFD7
11/29/2021 10:32:58.806;2.08677695895291;2.83522228536883;1.5;0x22046007EFD7
11/29/2021 10:33:00.268;1.82749325203742;3.10394512590154;1.5;0x22046007EFD7
11/29/2021 10:33:01.328;2.01637333421588;2.9093275122065;1.5;0x22046007EFD7
11/29/2021 10:33:02.373;2.40050418678315;2.80733095700753;1.5;0x22046007EFD7
11/29/2021 10:33:04.529;2.51259467684764;2.68299432623872;1.5;0x22046007EFD7
11/29/2021 10:33:06.506;2.32718260660968;3.07341942463341;1.5;0x22046007EFD7
11/29/2021 10:33:15.381;2.28259057565414;3.1208362422798;1.5;0x22046007EFD7
11/29/2021 10:33:17.792;2.13305563635339;3.11329558041683;1.5;0x22046007EFD7
11/29/2021 10:33:19.092;1.90090546230549;2.91789886658164;1.5;0x22046007EFD7
11/29/2021 10:33:20.207;2.14559666145229;3.07539247774942;1.5;0x22046007EFD7
11/29/2021 10:33:21.339;2.07254444285706;3.18171377612386;1.5;0x22046007EFD7
11/29/2021 10:33:25.562;2.17547491025615;3.05393110895959;1.5;0x22046007EFD7
11/29/2021 10:33:26.654;2.25833828464181;3.14067527213762;1.5;0x22046007EFD7
11/29/2021 10:33:30.812;2.02939604676048;3.09849232957544;1.5;0x22046007EFD7
11/29/2021 10:33:31.814;2.0485121543404;2.89121198493468;1.5;0x22046007EFD7
11/29/2021 10:33:34.676;2.14494978132252;2.89596852513895;1.5;0x22046007EFD7
11/29/2021 10:33:37.520;2.15482775817906;2.91755719004531;1.5;0x22046007EFD7
11/29/2021 10:33:38.562;2.02092270337014;2.87491587836322;1.5;0x22046007EFD7
11/29/2021 10:33:42.928;2.06578901645501;3.02228418452804;1.5;0x22046007EFD7
11/29/2021 10:33:43.977;1.97994096649012;2.92702023241152;1.5;0x22046007EFD7
11/29/2021 10:33:45.179;2.05867530252325;2.89181423724667;1.5;0x22046007EFD7
11/29/2021 10:33:46.286;1.88574585728835;3.06496937381106;1.5;0x22046007EFD7
11/29/2021 10:34:22.882;1.8918050387761;3.0210422458994;1.5;0x22046007EFD7
11/29/2021 10:34:24.083;1.81309303304635;2.97944651988583;1.5;0x22046007EFD7
11/29/2021 10:34:25.202;2.09545630596284;2.90625798124311;1.5;0x22046007EFD7
11/29/2021 10:34:27.356;2.06517472359154;2.99033121005844;1.5;0x22046007EFD7
11/29/2021 10:34:28.457;1.91006930853868;2.95193003100441;1.5;0x22046007EFD7
11/29/2021 10:34:36.865;2.13399468899352;2.73907421875694;1.5;0x22046007EFD7
11/29/2021 10:34:37.952;1.92894146389663;2.93208311151065;1.5;0x22046007EFD7
11/29/2021 10:34:39.003;2.08774996776714;2.88563670877707;1.5;0x22046007EFD7
11/29/2021 10:34:42.547;2.03022537069009;2.89739783246768;1.5;0x22046007EFD7
11/29/2021 10:35:34.112;1.86725514814221;2.93068545764703;1.5;0x22046007EFD7
11/29/2021 10:35:35.165;1.74869132982462;2.83629707099886;1.5;0x22046007EFD7
11/29/2021 10:35:38.812;1.7907750079678;2.93644263705259;1.5;0x22046007EFD7
11/29/2021 10:35:41.097;1.6903366020207;3.08512521489359;1.5;0x22046007EFD7
11/29/2021 10:35:45.796;1.92394112224217;2.82950650980835;1.5;0x22046007EFD7
11/29/2021 10:36:13.616;1.9832784822592;2.76218387636338;1.5;0x22046007EFD7
11/29/2021 10:36:22.054;1.84389473543721;2.86777023567627;1.5;0x22046007EFD7
11/29/2021 10:36:47.990;1.92666811987351;2.81881947238576;1.5;0x22046007EFD7
11/29/2021 10:36:49.088;1.97912446646424;2.8351856603242;1.5;0x22046007EFD7
11/29/2021 10:36:53.895;1.81122677136218;2.95128253786283;1.5;0x22046007EFD7
11/29/2021 10:36:55.078;2.13938982423312;2.78902142249753;1.5;0x22046007EFD7
11/29/2021 10:36:56.121;2.07230341889264;2.73926338026315;1.5;0x22046007EFD7
11/29/2021 10:36:57.175;1.87044073360315;2.70744074244845;1.5;0x22046007EFD7
11/29/2021 10:36:58.319;1.89236545095717;2.7056194541457;1.5;0x22046007EFD7
11/29/2021 10:37:00.010;2.07087514159285;2.69618043180291;1.5;0x22046007EFD7
11/29/2021 10:37:01.906;1.75965737594576;2.8544962443907;1.5;0x22046007EFD7
11/29/2021 10:37:13.032;1.92935870662434;2.98004140384508;1.5;0x22046007EFD7
11/29/2021 10:37:14.970;1.36693388345201;2.96978940217068;1.5;0x22046007EFD7
11/29/2021 10:37:20.136;1.81497810303325;2.90225836149738;1.5;0x22046007EFD7
11/29/2021 10:37:41.955;2.11222708306571;2.78999590682125;1.5;0x22046007EFD7
11/29/2021 10:38:00.944;1.82868583128351;2.93961565377406;1.5;0x22046007EFD7
11/29/2021 10:38:01.961;1.96011256978504;2.96440988857283;1.5;0x22046007EFD7
11/29/2021 10:38:11.782;1.93222197458113;2.74196762148282;1.5;0x22046007EFD7
11/29/2021 10:38:20.783;1.97445976225309;2.84612623498027;1.5;0x22046007EFD7
11/29/2021 10:38:26.904;2.0360784804475;3.01611822286239;1.5;0x22046007EFD7
11/29/2021 10:38:27.949;2.10864102438053;3.3842531444653;1.5;0x22046007EFD7
11/29/2021 10:38:28.974;1.72403350898831;3.28996187467165;1.5;0x22046007EFD7
11/29/2021 10:38:30.129;1.19825046017281;3.18884525576907;1.5;0x22046007EFD7
11/29/2021 10:38:31.194;1.00565992418958;3.33487125054543;1.5;0x22046007EFD7
11/29/2021 10:38:32.202;1.01039560490439;3.73620635005491;1.5;0x22046007EFD7
11/29/2021 10:38:34.391;0.931547301888592;4.0584232782374;1.5;0x22046007EFD7
11/29/2021 10:38:36.767;1.00117134386678;3.93257312052896;1.5;0x22046007EFD7
11/29/2021 10:38:40.191;1.01402553113937;3.92068191854048;1.5;0x22046007EFD7
11/29/2021 10:38:41.271;1.02050140929739;3.6722370374551;1.5;0x22046007EFD7
11/29/2021 10:38:42.283;1.00716685125564;3.76838671562514;1.5;0x22046007EFD7
11/29/2021 10:38:43.290;0.86428939533289;3.92146826002941;1.5;0x22046007EFD7
11/29/2021 10:38:46.859;0.885671627042193;4.04954152445122;1.5;0x22046007EFD7
11/29/2021 10:38:48.789;0.556071443108125;4.22214184244701;1.5;0x22046007EFD7
11/29/2021 10:38:50.014;0.81757637788063;3.96087481409509;1.5;0x22046007EFD7
11/29/2021 10:38:51.069;0.851861162094317;3.6630553304371;1.5;0x22046007EFD7
11/29/2021 10:38:53.807;0.881859461166779;3.62157725776892;1.5;0x22046007EFD7
11/29/2021 10:38:59.563;0.692607099290916;3.7239874533467;1.5;0x22046007EFD7
11/29/2021 10:39:00.746;0.614188147665061;3.74847056590458;1.5;0x22046007EFD7
11/29/2021 10:39:32.503;0.738676823405632;3.87265990457148;1.5;0x22046007EFD7
11/29/2021 10:39:33.684;0.942000130437263;3.42464601474761;1.5;0x22046007EFD7
11/29/2021 10:39:58.151;0.801673856832991;3.72116745118185;1.5;0x22046007EFD7
11/29/2021 10:40:00.201;0.947102846316234;3.73396248261261;1.5;0x22046007EFD7
11/29/2021 10:40:11.641;0.971677192056544;3.656807418027;1.5;0x22046007EFD7
11/29/2021 10:40:19.812;0.613541290146735;3.63972160092408;1.5;0x22046007EFD7
11/29/2021 10:40:21.269;0.964451012455831;3.93044906972603;1.5;0x22046007EFD7
11/29/2021 10:40:25.421;0.805546308472519;3.98440186989658;1.5;0x22046007EFD7
11/29/2021 10:40:29.361;0.978291001670202;3.91269778525951;1.5;0x22046007EFD7
