TimeStamp;X;Y;Z;TagId
11/29/2021 10:29:44.118;4.24023168273684;2.64590172213871;1.5;0x22046007BC56
11/29/2021 10:29:45.803;4.34388932322272;2.71245425676305;1.5;0x22046007BC56
11/29/2021 10:29:47.496;4.43345032117329;2.69092132994036;1.5;0x22046007BC56
11/29/2021 10:29:48.578;4.21664959824122;2.75030970243182;1.5;0x22046007BC56
11/29/2021 10:29:49.694;4.19864116728755;2.68235744919041;1.5;0x22046007BC56
11/29/2021 10:29:50.743;4.43487865286712;2.21347454169052;1.5;0x22046007BC56
11/29/2021 10:29:51.935;4.86632106725443;2.34146890015182;1.5;0x22046007BC56
11/29/2021 10:29:52.957;5.21500056606611;1.92452734140082;1.5;0x22046007BC56
11/29/2021 10:29:57.679;5.31513692691734;1.73088683426792;1.5;0x22046007BC56
11/29/2021 10:29:58.694;5.09815018263434;1.50127049045299;1.5;0x22046007BC56
11/29/2021 10:30:00.000;5.05467305824991;1.19589025726448;1.5;0x22046007BC56
11/29/2021 10:30:01.139;5.23126122738727;1.04313707732213;1.5;0x22046007BC56
11/29/2021 10:30:03.100;5.38323296581668;1.18947120394947;1.5;0x22046007BC56
11/29/2021 10:33:40.303;5.18126325465617;1.07469308031592;1.5;0x22046007BC56
11/29/2021 10:33:47.596;5.27938591463871;1.08203514073097;1.5;0x22046007BC56
11/29/2021 10:33:59.323;5.30840733713624;1.03927502972813;1.5;0x22046007BC56
11/29/2021 10:34:01.945;5.27692570815203;0.958563625862095;1.5;0x22046007BC56
11/29/2021 10:34:03.062;5.3075532089974;0.950181585801311;1.5;0x22046007BC56
11/29/2021 10:34:09.020;5.34486058458013;0.959973129880925;1.5;0x22046007BC56
11/29/2021 10:34:11.753;5.25215218091456;1.12838780705648;1.5;0x22046007BC56
11/29/2021 10:34:17.552;5.20785499918183;1.01685373440842;1.5;0x22046007BC56
11/29/2021 10:34:19.424;5.22255654466094;0.940080125275758;1.5;0x22046007BC56
11/29/2021 10:36:09.036;5.15662672622954;0.945071065606626;1.5;0x22046007BC56
11/29/2021 10:36:11.973;5.23081735450881;0.844402281408173;1.5;0x22046007BC56
11/29/2021 10:36:20.316;5.21826776716184;0.952434385145976;1.5;0x22046007BC56
11/29/2021 10:36:21.375;5.32591726094585;1.13893401772845;1.5;0x22046007BC56
11/29/2021 10:36:28.985;5.3941079057829;1.19117179917845;1.5;0x22046007BC56
11/29/2021 10:36:36.470;5.45996647089417;1.20041560322614;1.5;0x22046007BC56
11/29/2021 10:36:37.546;5.4406468630703;1.26488375700254;1.5;0x22046007BC56
11/29/2021 10:36:42.148;5.431653658041;1.3104910740226;1.5;0x22046007BC56
11/29/2021 10:37:32.227;5.46367842281987;1.33024993576455;1.5;0x22046007BC56
11/29/2021 10:37:33.621;5.64370476949295;1.41800334272133;1.5;0x22046007BC56
11/29/2021 10:37:35.273;5.89246561636481;1.79203262263222;1.5;0x22046007BC56
11/29/2021 10:37:36.355;6.20288253729673;1.95441408383128;1.5;0x22046007BC56
11/29/2021 10:37:37.438;6.76331840373644;2.60105767375568;1.5;0x22046007BC56
11/29/2021 10:37:42.115;7.72084639261744;3.97379412251266;1.5;0x22046007BC56
11/29/2021 10:37:43.240;7.744518354978;3.91429321907352;1.5;0x22046007BC56
11/29/2021 10:37:44.508;7.62645283376951;3.69471341935573;1.5;0x22046007BC56
11/29/2021 10:37:45.529;7.71422095600026;3.46688355424008;1.5;0x22046007BC56
11/29/2021 10:37:46.839;8.08729414051381;4.04759815526821;1.5;0x22046007BC56
11/29/2021 10:37:50.128;8.2552558551284;4.12777145949067;1.5;0x22046007BC56
11/29/2021 10:37:51.148;8.35525352631595;3.78041807695841;1.5;0x22046007BC56
11/29/2021 10:37:53.865;8.5368164068326;3.80719063214429;1.5;0x22046007BC56
11/29/2021 10:37:54.896;8.51551567382884;3.82815362197397;1.5;0x22046007BC56
11/29/2021 10:37:56.102;8.71211171888543;3.67508373288663;1.5;0x22046007BC56
11/29/2021 10:37:57.247;8.7987903222963;3.76243508699361;1.5;0x22046007BC56
11/29/2021 10:37:58.300;8.81420699679511;3.81379183002837;1.5;0x22046007BC56
11/29/2021 10:37:59.304;8.69945078979056;3.80441355583971;1.5;0x22046007BC56
11/29/2021 10:38:04.961;8.79044328682726;3.60578735519839;1.5;0x22046007BC56
11/29/2021 10:38:06.105;8.8560612473976;3.40556006251186;1.5;0x22046007BC56
11/29/2021 10:38:09.000;8.74991221635832;3.42840291746613;1.5;0x22046007BC56
11/29/2021 10:38:52.564;8.6540740243815;3.76076055358363;1.5;0x22046007BC56
11/29/2021 10:39:21.688;8.48334314219412;3.72466475390961;1.5;0x22046007BC56
11/29/2021 10:39:22.743;8.73930052425463;3.69546649262865;1.5;0x22046007BC56
11/29/2021 10:39:36.392;8.796284148681;3.72291771745807;1.5;0x22046007BC56
11/29/2021 10:39:43.534;8.81481389085249;3.67431223571197;1.5;0x22046007BC56
11/29/2021 10:40:09.120;8.83578861750374;3.70151301485114;1.5;0x22046007BC56
11/29/2021 10:40:10.271;8.61442663898046;3.47939595839749;1.5;0x22046007BC56
11/29/2021 10:40:16.511;8.43407477577833;3.49312443046721;1.5;0x22046007BC56
11/29/2021 10:40:17.546;8.67883875327964;3.57655321338768;1.5;0x22046007BC56
11/29/2021 10:40:18.947;8.74137154081976;3.48339226900028;1.5;0x22046007BC56
11/29/2021 10:41:51.144;8.59102400993115;3.68134219124288;1.5;0x22046007BC56
11/29/2021 10:41:52.187;8.72886854934347;3.49668539257075;1.5;0x22046007BC56
11/29/2021 10:42:07.921;8.8170685987997;3.63185153085352;1.5;0x22046007BC56
11/29/2021 10:42:17.319;8.71435863357445;3.59233205003525;1.5;0x22046007BC56
11/29/2021 10:42:23.016;8.75816754035181;3.52250383676451;1.5;0x22046007BC56
11/29/2021 10:42:24.026;8.7848131576951;3.66220405809589;1.5;0x22046007BC56
11/29/2021 10:42:25.231;8.62354624933877;3.64717509215717;1.5;0x22046007BC56
11/29/2021 10:42:35.983;8.68027821549158;3.6901827406714;1.5;0x22046007BC56
11/29/2021 10:43:09.590;8.76796924612657;3.73198263347837;1.5;0x22046007BC56
11/29/2021 10:43:53.954;8.80763895851182;3.59980208651016;1.5;0x22046007BC56
